sum:119708,dvd:0
sum:323682,dvd:203974
sum:560599,dvd:236917
sum:720646,dvd:160047
sum:868896,dvd:148250
sum:1188354,dvd:319458
sum:1246136,dvd:57782
sum:2341861,dvd:1095725
sum:2730607,dvd:388746
sum:2849925,dvd:119318
sum:3047901,dvd:197976
sum:3116845,dvd:68944
sum:3141681,dvd:24836
sum:3835921,dvd:694240
sum:4186091,dvd:350170
sum:4295204,dvd:109113
sum:4902453,dvd:607249
sum:5937591,dvd:1035138
sum:6741881,dvd:804290
sum:7127799,dvd:385918
sum:8081690,dvd:953891
sum:9013862,dvd:932172
sum:9249788,dvd:235926
sum:9735049,dvd:485261
sum:10115619,dvd:380570
sum:10294287,dvd:178668
sum:10905042,dvd:610755
sum:11262633,dvd:357591
sum:11500138,dvd:237505
sum:11791548,dvd:291410
sum:12423222,dvd:631674
sum:12444160,dvd:20938
sum:12536859,dvd:92699
sum:12683767,dvd:146908
sum:12808641,dvd:124874
sum:14244124,dvd:1435483
sum:14262465,dvd:18341
sum:14360089,dvd:97624
sum:14415266,dvd:55177
sum:15096679,dvd:681413
sum:15133207,dvd:36528
sum:15184709,dvd:51502
sum:15238005,dvd:53296
sum:16343747,dvd:1105742
sum:16557036,dvd:213289
sum:16914487,dvd:357451
sum:17728094,dvd:813607
sum:18034922,dvd:306828
sum:18631791,dvd:596869
sum:18874185,dvd:242394
sum:18921094,dvd:46909
sum:19119228,dvd:198134
sum:19124485,dvd:5257
sum:19486085,dvd:361600
sum:19498396,dvd:12311
sum:19512914,dvd:14518
sum:20130920,dvd:618006
sum:20291111,dvd:160191
sum:20390825,dvd:99714
sum:20475855,dvd:85030
sum:20958023,dvd:482168
sum:21219230,dvd:261207
sum:21348755,dvd:129525
sum:21716321,dvd:367566
sum:21749376,dvd:33055
sum:21961889,dvd:212513
sum:22595087,dvd:633198
sum:23220730,dvd:625643
sum:23366713,dvd:145983
sum:23402541,dvd:35828
sum:23557945,dvd:155404
sum:23747243,dvd:189298
sum:24395097,dvd:647854
sum:25372376,dvd:977279
sum:25779632,dvd:407256
sum:25835886,dvd:56254
sum:26053199,dvd:217313
sum:26079368,dvd:26169
sum:26127205,dvd:47837
sum:26628681,dvd:501476
sum:26688802,dvd:60121
sum:26927594,dvd:238792
sum:26999684,dvd:72090
sum:27095172,dvd:95488
sum:27260454,dvd:165282
sum:27612931,dvd:352477
sum:27858504,dvd:245573
sum:28211615,dvd:353111
sum:28290628,dvd:79013
sum:28478424,dvd:187796
sum:28653689,dvd:175265
sum:29233652,dvd:579963
sum:29459942,dvd:226290
sum:29480848,dvd:20906
sum:29498197,dvd:17349
sum:29852441,dvd:354244
sum:29999516,dvd:147075
sum:30321806,dvd:322290
sum:30386414,dvd:64608
sum:30569400,dvd:182986
sum:30616444,dvd:47044
sum:30716458,dvd:100014
sum:30944855,dvd:228397
sum:30972757,dvd:27902
sum:31009821,dvd:37064
sum:31211847,dvd:202026
sum:31328068,dvd:116221
sum:32297984,dvd:969916
sum:32333796,dvd:35812
sum:32342788,dvd:8992
sum:32587585,dvd:244797
sum:33476082,dvd:888497
sum:33537471,dvd:61389
sum:33652371,dvd:114900
sum:34031590,dvd:379219
sum:34566349,dvd:534759
sum:34807563,dvd:241214
sum:36947123,dvd:2139560
sum:37550056,dvd:602933
sum:38219402,dvd:669346
sum:38293129,dvd:73727
sum:39629834,dvd:1336705
sum:39641221,dvd:11387
sum:39705481,dvd:64260
sum:39805492,dvd:100011
sum:39937801,dvd:132309
sum:40516774,dvd:578973
sum:40762356,dvd:245582
sum:41344483,dvd:582127
sum:41966973,dvd:622490
sum:42004912,dvd:37939
sum:43042220,dvd:1037308
sum:43048047,dvd:5827
sum:43666644,dvd:618597
sum:44153950,dvd:487306
sum:44300144,dvd:146194
sum:44894808,dvd:594664
sum:44931593,dvd:36785
sum:45260390,dvd:328797
sum:45466345,dvd:205955
sum:45501796,dvd:35451
sum:45649700,dvd:147904
sum:45670388,dvd:20688
sum:45713899,dvd:43511
sum:46280197,dvd:566298
sum:46437118,dvd:156921
sum:46971699,dvd:534581
sum:48434004,dvd:1462305
sum:48543843,dvd:109839
sum:48637296,dvd:93453
sum:49360030,dvd:722734
sum:49402756,dvd:42726
sum:50313558,dvd:910802
sum:50593894,dvd:280336
sum:50808110,dvd:214216
sum:50872189,dvd:64079
sum:51111387,dvd:239198
sum:51585847,dvd:474460
sum:51818608,dvd:232761
sum:52096076,dvd:277468
sum:52369020,dvd:272944
sum:52429633,dvd:60613
sum:52700244,dvd:270611
sum:52713522,dvd:13278
sum:53197621,dvd:484099
sum:53952399,dvd:754778
sum:54292621,dvd:340222
sum:54309559,dvd:16938
sum:54367809,dvd:58250
sum:54903719,dvd:535910
sum:55736297,dvd:832578
sum:55837428,dvd:101131
sum:56016747,dvd:179319
sum:56218579,dvd:201832
sum:56316232,dvd:97653
sum:56359990,dvd:43758
sum:56553355,dvd:193365
sum:56596016,dvd:42661
sum:56744701,dvd:148685
sum:56818780,dvd:74079
sum:56901529,dvd:82749
sum:57472496,dvd:570967
sum:57794546,dvd:322050
sum:58314823,dvd:520277
sum:58316385,dvd:1562
sum:58431503,dvd:115118
sum:58781363,dvd:349860
sum:59395320,dvd:613957
sum:60032671,dvd:637351
sum:61040225,dvd:1007554
sum:62062177,dvd:1021952
sum:62740498,dvd:678321
sum:63454451,dvd:713953
sum:63495878,dvd:41427
sum:64176410,dvd:680532
sum:64180844,dvd:4434
sum:64514996,dvd:334152
sum:65355914,dvd:840918
sum:65368041,dvd:12127
sum:65466762,dvd:98721
sum:67645169,dvd:2178407
sum:67852473,dvd:207304
sum:67902378,dvd:49905
sum:68041066,dvd:138688
sum:68240872,dvd:199806
sum:68336530,dvd:95658
sum:68538116,dvd:201586
sum:68708139,dvd:170023
sum:69379623,dvd:671484
sum:70610978,dvd:1231355
sum:70926900,dvd:315922
sum:71035146,dvd:108246
sum:71134928,dvd:99782
sum:71602670,dvd:467742
sum:71694102,dvd:91432
sum:72150021,dvd:455919
sum:72193775,dvd:43754
sum:73001499,dvd:807724
sum:73721118,dvd:719619
sum:73879613,dvd:158495
sum:74143963,dvd:264350
sum:74847296,dvd:703333
sum:76173148,dvd:1325852
sum:76378643,dvd:205495
sum:76674365,dvd:295722
sum:77049782,dvd:375417
sum:77072835,dvd:23053
sum:77284297,dvd:211462
sum:77401974,dvd:117677
sum:77624062,dvd:222088
sum:78481470,dvd:857408
sum:78904825,dvd:423355
sum:79604381,dvd:699556
sum:79942303,dvd:337922
sum:80256567,dvd:314264
sum:80477432,dvd:220865
sum:80849157,dvd:371725
sum:81681616,dvd:832459
sum:82208168,dvd:526552
sum:82455008,dvd:246840
sum:83545329,dvd:1090321
sum:83575002,dvd:29673
sum:84302100,dvd:727098
sum:84393141,dvd:91041
sum:84720107,dvd:326966
sum:84884596,dvd:164489
sum:85295799,dvd:411203
sum:85590975,dvd:295176
sum:86230008,dvd:639033
sum:87137220,dvd:907212
sum:87207153,dvd:69933
sum:87613368,dvd:406215
sum:88205848,dvd:592480
sum:88277876,dvd:72028
sum:89463651,dvd:1185775
sum:89743810,dvd:280159
sum:90021345,dvd:277535
sum:90540172,dvd:518827
sum:90707405,dvd:167233
sum:90965615,dvd:258210
sum:91478128,dvd:512513
sum:91627023,dvd:148895
sum:92223828,dvd:596805
sum:92297348,dvd:73520
sum:92405338,dvd:107990
sum:92791518,dvd:386180
sum:93838004,dvd:1046486
sum:94365855,dvd:527851
sum:95248979,dvd:883124
sum:95610017,dvd:361038
sum:95656687,dvd:46670
sum:96568469,dvd:911782
sum:96984557,dvd:416088
sum:97331415,dvd:346858
sum:97483819,dvd:152404
sum:97503018,dvd:19199
sum:97698158,dvd:195140
sum:98101886,dvd:403728
sum:98983621,dvd:881735
sum:99065281,dvd:81660
sum:99364601,dvd:299320
