sum:69491,dvd:0
sum:168201,dvd:98710
sum:269000,dvd:100799
sum:291163,dvd:22163
sum:347165,dvd:56002
sum:413526,dvd:66361
sum:443446,dvd:29920
sum:598685,dvd:155239
sum:845617,dvd:246932
sum:849532,dvd:3915
sum:1003310,dvd:153778
sum:1078214,dvd:74904
sum:1122622,dvd:44408
sum:1151707,dvd:29085
sum:1334603,dvd:182896
sum:1436051,dvd:101448
sum:1476653,dvd:40602
sum:1614447,dvd:137794
sum:1632751,dvd:18304
sum:1690539,dvd:57788
sum:1777018,dvd:86479
sum:1814687,dvd:37669
sum:1863991,dvd:49304
sum:1876260,dvd:12269
sum:1947197,dvd:70937
sum:2043939,dvd:96742
sum:2082470,dvd:38531
sum:2137135,dvd:54665
sum:2212000,dvd:74865
sum:2329567,dvd:117567
sum:2404912,dvd:75345
sum:2411429,dvd:6517
sum:2420590,dvd:9161
sum:2586042,dvd:165452
sum:2610763,dvd:24721
sum:2651527,dvd:40764
sum:2866177,dvd:214650
sum:2888898,dvd:22721
sum:2922423,dvd:33525
sum:3023430,dvd:101007
sum:3115083,dvd:91653
sum:3237021,dvd:121938
sum:3370470,dvd:133449
sum:3403171,dvd:32701
sum:3425330,dvd:22159
sum:3436178,dvd:10848
sum:3502419,dvd:66241
sum:3524220,dvd:21801
sum:3561128,dvd:36908
sum:3613102,dvd:51974
sum:3745722,dvd:132620
sum:3806852,dvd:61130
sum:4035622,dvd:228770
sum:4347104,dvd:311482
sum:4405115,dvd:58011
sum:4468704,dvd:63589
sum:4677051,dvd:208347
sum:4736387,dvd:59336
sum:4996352,dvd:259965
sum:5025549,dvd:29197
sum:5123301,dvd:97752
sum:5174899,dvd:51598
sum:5197969,dvd:23070
sum:5254994,dvd:57025
sum:5320021,dvd:65027
sum:5333169,dvd:13148
sum:5419214,dvd:86045
sum:5545723,dvd:126509
sum:5643817,dvd:98094
sum:5705233,dvd:61416
sum:5737048,dvd:31815
sum:5860531,dvd:123483
sum:5943631,dvd:83100
sum:6142684,dvd:199053
sum:6455251,dvd:312567
sum:6486118,dvd:30867
sum:6632405,dvd:146287
sum:6655671,dvd:23266
sum:6799685,dvd:144014
sum:6918315,dvd:118630
sum:7446125,dvd:527810
sum:7474084,dvd:27959
sum:7515093,dvd:41009
sum:7539750,dvd:24657
sum:7573119,dvd:33369
sum:7581699,dvd:8580
sum:7745934,dvd:164235
sum:7781473,dvd:35539
sum:7830011,dvd:48538
sum:7844082,dvd:14071
sum:7935931,dvd:91849
sum:8018587,dvd:82656
sum:8162179,dvd:143592
sum:8211609,dvd:49430
sum:8414494,dvd:202885
sum:8648020,dvd:233526
sum:8742367,dvd:94347
sum:8756170,dvd:13803
sum:8767743,dvd:11573
sum:8831828,dvd:64085
sum:9102355,dvd:270527
sum:9109921,dvd:7566
sum:9164480,dvd:54559
sum:9396745,dvd:232265
sum:9423918,dvd:27173
sum:9438021,dvd:14103
sum:9443368,dvd:5347
sum:9477228,dvd:33860
sum:9548490,dvd:71262
sum:9564394,dvd:15904
sum:9621895,dvd:57501
sum:9832482,dvd:210587
sum:9994475,dvd:161993
sum:10142046,dvd:147571
sum:10161285,dvd:19239
sum:10203364,dvd:42079
sum:10408410,dvd:205046
sum:10410933,dvd:2523
sum:10468121,dvd:57188
sum:10473303,dvd:5182
sum:10492351,dvd:19048
sum:10786179,dvd:293828
sum:10894715,dvd:108536
sum:10907497,dvd:12782
sum:10941355,dvd:33858
sum:11099384,dvd:158029
sum:11179747,dvd:80363
sum:11309852,dvd:130105
sum:11368394,dvd:58542
sum:11437653,dvd:69259
sum:11543473,dvd:105820
sum:11645886,dvd:102413
sum:11928830,dvd:282944
sum:11937839,dvd:9009
sum:12006973,dvd:69134
sum:12053304,dvd:46331
sum:12072734,dvd:19430
sum:12129527,dvd:56793
sum:12177214,dvd:47687
sum:12557520,dvd:380306
sum:12589519,dvd:31999
sum:12625793,dvd:36274
sum:12675435,dvd:49642
sum:12713368,dvd:37933
sum:12824072,dvd:110704
sum:12932464,dvd:108392
sum:13092839,dvd:160375
sum:13108534,dvd:15695
sum:13166687,dvd:58153
