sum:6993528,dvd:0
sum:7425523,dvd:431995
sum:11047427,dvd:3621904
sum:14984067,dvd:3936640
sum:25413762,dvd:10429695
sum:30386231,dvd:4972469
sum:30733136,dvd:346905
sum:33738312,dvd:3005176
sum:42464050,dvd:8725738
sum:46163428,dvd:3699378
sum:62743208,dvd:16579780
sum:65017964,dvd:2274756
sum:67386463,dvd:2368499
sum:67684898,dvd:298435
sum:72383333,dvd:4698435
sum:75270289,dvd:2886956
sum:80902862,dvd:5632573
sum:83629671,dvd:2726809
sum:86820340,dvd:3190669
sum:88456410,dvd:1636070
sum:88535585,dvd:79175
sum:94771832,dvd:6236247
sum:95389787,dvd:617955
sum:97903413,dvd:2513626
sum:98511695,dvd:608282
