sum:220191,dvd:0
sum:431319,dvd:211128
sum:822319,dvd:391000
sum:1024395,dvd:202076
sum:1051117,dvd:26722
sum:1197296,dvd:146179
sum:1577805,dvd:380509
sum:2259560,dvd:681755
sum:2790762,dvd:531202
sum:2827584,dvd:36822
sum:3128183,dvd:300599
sum:3384182,dvd:255999
sum:3531690,dvd:147508
sum:3801601,dvd:269911
sum:3820308,dvd:18707
sum:3834445,dvd:14137
sum:4340558,dvd:506113
sum:5568692,dvd:1228134
sum:5721153,dvd:152461
sum:6071908,dvd:350755
sum:6626316,dvd:554408
sum:6716449,dvd:90133
sum:7267216,dvd:550767
sum:7359943,dvd:92727
sum:7373788,dvd:13845
sum:8339591,dvd:965803
sum:8406956,dvd:67365
sum:9087023,dvd:680067
sum:9091049,dvd:4026
sum:9306975,dvd:215926
sum:9505896,dvd:198921
sum:9994660,dvd:488764
sum:10995649,dvd:1000989
sum:11128214,dvd:132565
sum:11934462,dvd:806248
sum:12127965,dvd:193503
sum:13120407,dvd:992442
sum:14730208,dvd:1609801
sum:14797825,dvd:67617
sum:15409393,dvd:611568
sum:15535711,dvd:126318
sum:16591795,dvd:1056084
sum:17024825,dvd:433030
sum:17333158,dvd:308333
sum:17463967,dvd:130809
sum:17600019,dvd:136052
sum:17709014,dvd:108995
sum:17985610,dvd:276596
sum:18086746,dvd:101136
sum:18256516,dvd:169770
sum:18868181,dvd:611665
sum:19455673,dvd:587492
sum:20563449,dvd:1107776
sum:23107205,dvd:2543756
sum:23414435,dvd:307230
sum:23849872,dvd:435437
sum:24021163,dvd:171291
sum:24112655,dvd:91492
sum:24246423,dvd:133768
sum:24299354,dvd:52931
sum:24618248,dvd:318894
sum:25781520,dvd:1163272
sum:25882995,dvd:101475
sum:26664664,dvd:781669
sum:26679474,dvd:14810
sum:27190555,dvd:511081
sum:27410228,dvd:219673
sum:27950715,dvd:540487
sum:28227830,dvd:277115
sum:28798303,dvd:570473
sum:29394856,dvd:596553
sum:29472185,dvd:77329
sum:29506451,dvd:34266
sum:29559396,dvd:52945
sum:30232850,dvd:673454
sum:30613875,dvd:381025
sum:30885794,dvd:271919
sum:30915810,dvd:30016
sum:30944474,dvd:28664
sum:31359348,dvd:414874
sum:31881023,dvd:521675
sum:32262877,dvd:381854
sum:33460201,dvd:1197324
sum:33801382,dvd:341181
sum:33806746,dvd:5364
sum:34121813,dvd:315067
sum:35167894,dvd:1046081
sum:35417432,dvd:249538
sum:35418112,dvd:680
sum:35861676,dvd:443564
sum:36417007,dvd:555331
sum:36520224,dvd:103217
sum:36991065,dvd:470841
sum:37051741,dvd:60676
sum:37223949,dvd:172208
sum:37262098,dvd:38149
sum:37894519,dvd:632421
sum:38381496,dvd:486977
sum:38430597,dvd:49101
sum:38435137,dvd:4540
sum:38975647,dvd:540510
sum:39031897,dvd:56250
sum:39098413,dvd:66516
sum:39416081,dvd:317668
sum:40094622,dvd:678541
sum:40097853,dvd:3231
sum:40209546,dvd:111693
sum:40839936,dvd:630390
sum:40890166,dvd:50230
sum:40957969,dvd:67803
sum:41020410,dvd:62441
sum:41133131,dvd:112721
sum:41177392,dvd:44261
sum:41688106,dvd:510714
sum:42061242,dvd:373136
sum:42311710,dvd:250468
sum:42544302,dvd:232592
sum:43238828,dvd:694526
sum:43580474,dvd:341646
sum:43795968,dvd:215494
sum:44156577,dvd:360609
sum:44282041,dvd:125464
sum:44444092,dvd:162051
sum:44500924,dvd:56832
sum:44787548,dvd:286624
sum:44818912,dvd:31364
sum:44894193,dvd:75281
sum:45080604,dvd:186411
sum:45168995,dvd:88391
sum:45215021,dvd:46026
sum:45710874,dvd:495853
sum:45989436,dvd:278562
sum:46712102,dvd:722666
sum:46789083,dvd:76981
sum:48503828,dvd:1714745
sum:48905062,dvd:401234
sum:49418084,dvd:513022
sum:49675770,dvd:257686
sum:49691764,dvd:15994
sum:49919005,dvd:227241
sum:50265966,dvd:346961
sum:50356959,dvd:90993
sum:50572226,dvd:215267
sum:50676160,dvd:103934
sum:50715008,dvd:38848
sum:51440687,dvd:725679
sum:51503236,dvd:62549
sum:51893568,dvd:390332
sum:52573429,dvd:679861
sum:52604171,dvd:30742
sum:52955528,dvd:351357
sum:53704615,dvd:749087
sum:53762131,dvd:57516
sum:53822069,dvd:59938
sum:54389792,dvd:567723
sum:54842438,dvd:452646
sum:55472147,dvd:629709
sum:55501453,dvd:29306
sum:55682970,dvd:181517
sum:55814835,dvd:131865
sum:56173969,dvd:359134
sum:56559950,dvd:385981
sum:56774289,dvd:214339
sum:57555508,dvd:781219
sum:57952312,dvd:396804
sum:57955339,dvd:3027
sum:58359343,dvd:404004
sum:58365577,dvd:6234
sum:58409175,dvd:43598
sum:58688290,dvd:279115
sum:59464977,dvd:776687
sum:59824427,dvd:359450
sum:59951018,dvd:126591
sum:60083368,dvd:132350
