sum:101453,dvd:0
sum:123696,dvd:22243
sum:135330,dvd:11634
sum:295807,dvd:160477
sum:459943,dvd:164136
sum:868381,dvd:408438
sum:1024366,dvd:155985
sum:1355804,dvd:331438
sum:1702493,dvd:346689
sum:2087384,dvd:384891
sum:2109226,dvd:21842
sum:2255419,dvd:146193
sum:2269222,dvd:13803
sum:2300573,dvd:31351
sum:2393083,dvd:92510
sum:2647351,dvd:254268
sum:2979462,dvd:332111
sum:3531543,dvd:552081
sum:3950733,dvd:419190
sum:4033327,dvd:82594
sum:5544464,dvd:1511137
sum:5578417,dvd:33953
sum:5794018,dvd:215601
sum:6096915,dvd:302897
sum:6378934,dvd:282019
sum:6550065,dvd:171131
sum:6852997,dvd:302932
sum:7902032,dvd:1049035
sum:7984901,dvd:82869
sum:8423882,dvd:438981
sum:9061878,dvd:637996
sum:9107237,dvd:45359
sum:9262392,dvd:155155
sum:9934888,dvd:672496
sum:9967870,dvd:32982
sum:10706288,dvd:738418
sum:10785460,dvd:79172
sum:10926321,dvd:140861
sum:10960880,dvd:34559
sum:11145653,dvd:184773
sum:11428437,dvd:282784
sum:11459278,dvd:30841
sum:11509585,dvd:50307
sum:11827231,dvd:317646
sum:12163415,dvd:336184
sum:12251987,dvd:88572
sum:12303211,dvd:51224
sum:12326206,dvd:22995
sum:13215383,dvd:889177
sum:13310825,dvd:95442
sum:13460380,dvd:149555
sum:13944869,dvd:484489
sum:14217028,dvd:272159
sum:14747238,dvd:530210
sum:14788470,dvd:41232
sum:15007486,dvd:219016
sum:15375817,dvd:368331
sum:15599753,dvd:223936
sum:15673712,dvd:73959
sum:15718174,dvd:44462
sum:15809357,dvd:91183
sum:16036246,dvd:226889
sum:16835559,dvd:799313
sum:16974385,dvd:138826
sum:17410262,dvd:435877
sum:17475700,dvd:65438
sum:17480797,dvd:5097
sum:17585985,dvd:105188
sum:17595016,dvd:9031
sum:17750292,dvd:155276
sum:17888069,dvd:137777
sum:18622783,dvd:734714
sum:19852455,dvd:1229672
sum:20197103,dvd:344648
sum:20586781,dvd:389678
sum:20588884,dvd:2103
sum:20958583,dvd:369699
sum:21144354,dvd:185771
sum:21343897,dvd:199543
sum:21914678,dvd:570781
sum:22046011,dvd:131333
sum:22543161,dvd:497150
sum:22762426,dvd:219265
sum:22768891,dvd:6465
sum:23509197,dvd:740306
sum:23767561,dvd:258364
sum:23784374,dvd:16813
sum:23817752,dvd:33378
sum:23877349,dvd:59597
sum:24058355,dvd:181006
sum:24752291,dvd:693936
sum:25072795,dvd:320504
sum:25341965,dvd:269170
sum:25404410,dvd:62445
sum:25615851,dvd:211441
sum:25733675,dvd:117824
sum:26260334,dvd:526659
sum:26308886,dvd:48552
sum:26412489,dvd:103603
sum:27334254,dvd:921765
sum:27447664,dvd:113410
sum:27562590,dvd:114926
sum:28939696,dvd:1377106
sum:28977087,dvd:37391
sum:29302880,dvd:325793
sum:29788857,dvd:485977
sum:29890847,dvd:101990
sum:30068237,dvd:177390
sum:30092219,dvd:23982
sum:30314232,dvd:222013
sum:30465330,dvd:151098
sum:30548230,dvd:82900
sum:31299098,dvd:750868
sum:31776813,dvd:477715
sum:31826955,dvd:50142
sum:32626785,dvd:799830
sum:33390642,dvd:763857
sum:33486839,dvd:96197
sum:33961987,dvd:475148
sum:35569766,dvd:1607779
sum:35671938,dvd:102172
sum:36099339,dvd:427401
sum:36171198,dvd:71859
sum:36391487,dvd:220289
sum:36392914,dvd:1427
sum:36424593,dvd:31679
sum:37074275,dvd:649682
sum:37615898,dvd:541623
sum:37711978,dvd:96080
sum:37747554,dvd:35576
sum:37913361,dvd:165807
sum:38052923,dvd:139562
sum:38561991,dvd:509068
sum:38562666,dvd:675
sum:38904437,dvd:341771
sum:38924086,dvd:19649
sum:38940139,dvd:16053
sum:39231631,dvd:291492
sum:39575387,dvd:343756
sum:40051295,dvd:475908
sum:40240329,dvd:189034
sum:40412202,dvd:171873
sum:40469143,dvd:56941
sum:40776435,dvd:307292
sum:41237940,dvd:461505
sum:41548077,dvd:310137
sum:41630865,dvd:82788
sum:41639200,dvd:8335
sum:41669506,dvd:30306
sum:42112141,dvd:442635
sum:42796714,dvd:684573
sum:42969249,dvd:172535
sum:43504913,dvd:535664
sum:43570609,dvd:65696
sum:44045470,dvd:474861
sum:44839663,dvd:794193
sum:45158810,dvd:319147
sum:45265743,dvd:106933
sum:45438395,dvd:172652
sum:45623612,dvd:185217
sum:45839348,dvd:215736
sum:46277862,dvd:438514
sum:46639273,dvd:361411
sum:46704139,dvd:64866
sum:46743261,dvd:39122
sum:46760151,dvd:16890
sum:47334763,dvd:574612
sum:48301772,dvd:967009
sum:48356350,dvd:54578
sum:48364366,dvd:8016
sum:48450936,dvd:86570
sum:48647225,dvd:196289
sum:49107854,dvd:460629
sum:49446093,dvd:338239
sum:49544977,dvd:98884
sum:49767024,dvd:222047
sum:50020818,dvd:253794
sum:50128686,dvd:107868
sum:50673245,dvd:544559
sum:50675308,dvd:2063
sum:51125307,dvd:449999
sum:51162252,dvd:36945
sum:51285710,dvd:123458
sum:52576529,dvd:1290819
sum:52701026,dvd:124497
sum:53354377,dvd:653351
sum:53847729,dvd:493352
sum:53938278,dvd:90549
sum:54895613,dvd:957335
sum:55030104,dvd:134491
sum:55071760,dvd:41656
sum:55174887,dvd:103127
sum:55584104,dvd:409217
sum:55938739,dvd:354635
sum:55982914,dvd:44175
sum:56054025,dvd:71111
sum:56291944,dvd:237919
sum:56739984,dvd:448040
sum:56835861,dvd:95877
sum:56929389,dvd:93528
sum:57019117,dvd:89728
sum:57074950,dvd:55833
sum:57233889,dvd:158939
sum:57460732,dvd:226843
sum:57480456,dvd:19724
sum:58107517,dvd:627061
sum:58526822,dvd:419305
sum:58696055,dvd:169233
sum:58789419,dvd:93364
sum:58912085,dvd:122666
sum:59850228,dvd:938143
sum:60291799,dvd:441571
sum:60317917,dvd:26118
sum:60741416,dvd:423499
sum:60803717,dvd:62301
sum:60877350,dvd:73633
sum:61160319,dvd:282969
sum:61299189,dvd:138870
sum:61457146,dvd:157957
sum:61713019,dvd:255873
sum:61723695,dvd:10676
sum:61933992,dvd:210297
sum:62027666,dvd:93674
sum:62301460,dvd:273794
sum:62360106,dvd:58646
sum:62748901,dvd:388795
sum:63501925,dvd:753024
sum:63751304,dvd:249379
sum:64244712,dvd:493408
sum:64274500,dvd:29788
sum:65273163,dvd:998663
sum:65640298,dvd:367135
sum:65690666,dvd:50368
sum:65737449,dvd:46783
sum:65895384,dvd:157935
sum:66067414,dvd:172030
sum:66337471,dvd:270057
sum:66482230,dvd:144759
sum:66858162,dvd:375932
sum:67158993,dvd:300831
sum:67560179,dvd:401186
sum:67596037,dvd:35858
sum:68038676,dvd:442639
sum:68485014,dvd:446338
sum:68991403,dvd:506389
sum:69031808,dvd:40405
sum:69067577,dvd:35769
sum:69074995,dvd:7418
sum:69555126,dvd:480131
sum:69555916,dvd:790
sum:70099955,dvd:544039
sum:70719410,dvd:619455
sum:71177159,dvd:457749
sum:72377585,dvd:1200426
sum:72793394,dvd:415809
sum:72794412,dvd:1018
sum:72817666,dvd:23254
sum:73120590,dvd:302924
sum:73386556,dvd:265966
sum:73608149,dvd:221593
sum:73667126,dvd:58977
sum:73696871,dvd:29745
sum:73790208,dvd:93337
sum:74218249,dvd:428041
sum:74543000,dvd:324751
sum:75361949,dvd:818949
sum:75523341,dvd:161392
sum:75714596,dvd:191255
sum:75840859,dvd:126263
sum:76014810,dvd:173951
sum:76018137,dvd:3327
sum:76185587,dvd:167450
sum:76465611,dvd:280024
sum:76804859,dvd:339248
sum:76909705,dvd:104846
sum:77123310,dvd:213605
sum:77221216,dvd:97906
sum:77365587,dvd:144371
sum:77629985,dvd:264398
sum:77835290,dvd:205305
sum:78252628,dvd:417338
sum:78572993,dvd:320365
sum:78716192,dvd:143199
sum:78795390,dvd:79198
sum:78923876,dvd:128486
sum:79154963,dvd:231087
sum:79195243,dvd:40280
sum:79467400,dvd:272157
sum:79696732,dvd:229332
sum:80028488,dvd:331756
sum:80467773,dvd:439285
sum:81034528,dvd:566755
sum:81279670,dvd:245142
sum:82152004,dvd:872334
sum:82320876,dvd:168872
sum:83287705,dvd:966829
sum:84296512,dvd:1008807
sum:84503155,dvd:206643
sum:84548068,dvd:44913
sum:84715452,dvd:167384
sum:84976944,dvd:261492
sum:85354495,dvd:377551
sum:85409983,dvd:55488
sum:85459300,dvd:49317
sum:86002916,dvd:543616
sum:86037810,dvd:34894
sum:86572984,dvd:535174
sum:87481974,dvd:908990
sum:87800381,dvd:318407
sum:88045717,dvd:245336
sum:88483696,dvd:437979
sum:89183166,dvd:699470
sum:89191733,dvd:8567
sum:89868837,dvd:677104
sum:89990543,dvd:121706
sum:90001554,dvd:11011
sum:90034614,dvd:33060
sum:90223059,dvd:188445
sum:90318848,dvd:95789
sum:91021899,dvd:703051
sum:91056650,dvd:34751
sum:91058457,dvd:1807
sum:91140627,dvd:82170
sum:91649675,dvd:509048
sum:91741196,dvd:91521
sum:91862354,dvd:121158
sum:91901882,dvd:39528
sum:91956223,dvd:54341
sum:91963422,dvd:7199
sum:92295332,dvd:331910
sum:92343839,dvd:48507
sum:92356245,dvd:12406
sum:92783784,dvd:427539
sum:92808093,dvd:24309
sum:92865466,dvd:57373
sum:93110103,dvd:244637
sum:93443858,dvd:333755
sum:93573224,dvd:129366
sum:93695973,dvd:122749
sum:94656507,dvd:960534
sum:94787656,dvd:131149
sum:95232909,dvd:445253
sum:95359087,dvd:126178
sum:95736383,dvd:377296
sum:95807287,dvd:70904
sum:96647286,dvd:839999
sum:97208830,dvd:561544
sum:97360056,dvd:151226
sum:98478719,dvd:1118663
sum:99269175,dvd:790456
sum:99321493,dvd:52318
sum:99476230,dvd:154737
sum:99917631,dvd:441401
sum:99964118,dvd:46487
