sum:342165,dvd:0
sum:727758,dvd:385593
sum:992134,dvd:264376
sum:1284296,dvd:292162
sum:2029071,dvd:744775
sum:2130581,dvd:101510
sum:2436544,dvd:305963
sum:3072590,dvd:636046
sum:3172541,dvd:99951
sum:4289281,dvd:1116740
sum:4732540,dvd:443259
sum:4985000,dvd:252460
sum:5417394,dvd:432394
sum:5511349,dvd:93955
sum:5679931,dvd:168582
sum:6157850,dvd:477919
sum:6403774,dvd:245924
sum:6723225,dvd:319451
sum:6733951,dvd:10726
sum:6770150,dvd:36199
sum:6812984,dvd:42834
sum:7528569,dvd:715585
sum:7921224,dvd:392655
sum:8594775,dvd:673551
sum:8693068,dvd:98293
sum:9012386,dvd:319318
sum:9499720,dvd:487334
sum:9905524,dvd:405804
sum:9927368,dvd:21844
sum:10088326,dvd:160958
sum:10195677,dvd:107351
sum:10625674,dvd:429997
sum:11152782,dvd:527108
sum:11275947,dvd:123165
sum:11647970,dvd:372023
sum:12303776,dvd:655806
sum:12767848,dvd:464072
sum:12814738,dvd:46890
sum:12930833,dvd:116095
sum:13097155,dvd:166322
sum:13551732,dvd:454577
sum:13570541,dvd:18809
sum:13872366,dvd:301825
sum:13924095,dvd:51729
sum:14054676,dvd:130581
sum:14161903,dvd:107227
sum:14425752,dvd:263849
sum:14780570,dvd:354818
sum:14967799,dvd:187229
sum:15024618,dvd:56819
sum:15124134,dvd:99516
sum:15283265,dvd:159131
sum:15295628,dvd:12363
sum:16080745,dvd:785117
sum:16220320,dvd:139575
sum:16380605,dvd:160285
sum:16755013,dvd:374408
sum:17415372,dvd:660359
sum:17559247,dvd:143875
sum:17970890,dvd:411643
sum:18425259,dvd:454369
sum:19126106,dvd:700847
sum:19246729,dvd:120623
sum:19564376,dvd:317647
sum:19748704,dvd:184328
sum:19975188,dvd:226484
sum:20004393,dvd:29205
sum:20159134,dvd:154741
sum:20811680,dvd:652546
sum:21202232,dvd:390552
sum:21270656,dvd:68424
sum:23621164,dvd:2350508
sum:24380597,dvd:759433
sum:24427613,dvd:47016
sum:25246351,dvd:818738
sum:26327174,dvd:1080823
sum:26594005,dvd:266831
sum:26631357,dvd:37352
sum:26919255,dvd:287898
sum:27075279,dvd:156024
sum:28184461,dvd:1109182
sum:28246285,dvd:61824
sum:28346092,dvd:99807
sum:28379659,dvd:33567
sum:28906337,dvd:526678
sum:29495911,dvd:589574
sum:29698797,dvd:202886
sum:30341340,dvd:642543
sum:31162410,dvd:821070
sum:31830106,dvd:667696
sum:32175236,dvd:345130
sum:32329697,dvd:154461
sum:32367938,dvd:38241
sum:32610701,dvd:242763
sum:32926489,dvd:315788
sum:33074356,dvd:147867
sum:33376680,dvd:302324
sum:34808198,dvd:1431518
sum:35082341,dvd:274143
sum:35304711,dvd:222370
sum:35657079,dvd:352368
sum:35714809,dvd:57730
sum:35773896,dvd:59087
sum:36493413,dvd:719517
sum:36563429,dvd:70016
sum:36741832,dvd:178403
sum:36924414,dvd:182582
sum:37207738,dvd:283324
sum:37273694,dvd:65956
sum:37539902,dvd:266208
sum:37578792,dvd:38890
sum:37926719,dvd:347927
sum:38352518,dvd:425799
sum:38479026,dvd:126508
sum:39686596,dvd:1207570
sum:41344691,dvd:1658095
sum:41541744,dvd:197053
sum:42465267,dvd:923523
sum:42579128,dvd:113861
sum:42770492,dvd:191364
sum:43500213,dvd:729721
sum:43873300,dvd:373087
sum:44087664,dvd:214364
sum:44458248,dvd:370584
sum:44467679,dvd:9431
sum:44662390,dvd:194711
sum:44683055,dvd:20665
sum:44992364,dvd:309309
sum:45213662,dvd:221298
sum:45471147,dvd:257485
sum:46229298,dvd:758151
sum:46479662,dvd:250364
sum:47287096,dvd:807434
sum:47494207,dvd:207111
sum:48078479,dvd:584272
sum:48274865,dvd:196386
sum:48792180,dvd:517315
sum:49002893,dvd:210713
sum:49413682,dvd:410789
sum:49619657,dvd:205975
sum:50368875,dvd:749218
sum:50928663,dvd:559788
sum:51100439,dvd:171776
sum:51150586,dvd:50147
sum:51202871,dvd:52285
sum:51667914,dvd:465043
