sum:630037,dvd:0
sum:1172642,dvd:542605
sum:1936788,dvd:764146
sum:2076864,dvd:140076
sum:2093620,dvd:16756
sum:2788959,dvd:695339
sum:2801993,dvd:13034
sum:2936815,dvd:134822
sum:4211470,dvd:1274655
sum:4635067,dvd:423597
sum:5248513,dvd:613446
sum:5375493,dvd:126980
sum:5487274,dvd:111781
sum:5731574,dvd:244300
sum:5894108,dvd:162534
sum:6544748,dvd:650640
sum:6991855,dvd:447107
sum:7414672,dvd:422817
sum:7935316,dvd:520644
sum:8092720,dvd:157404
sum:8172466,dvd:79746
sum:8248977,dvd:76511
sum:8965710,dvd:716733
sum:10314270,dvd:1348560
sum:10766355,dvd:452085
sum:11747624,dvd:981269
sum:12074682,dvd:327058
sum:12165589,dvd:90907
sum:13076710,dvd:911121
sum:13255541,dvd:178831
sum:13369631,dvd:114090
sum:13389747,dvd:20116
sum:13650549,dvd:260802
sum:13851750,dvd:201201
sum:14783342,dvd:931592
sum:15292360,dvd:509018
sum:15356732,dvd:64372
sum:15401355,dvd:44623
sum:16249288,dvd:847933
sum:16387940,dvd:138652
sum:17143266,dvd:755326
sum:17205334,dvd:62068
sum:17517764,dvd:312430
sum:17988228,dvd:470464
sum:18185630,dvd:197402
sum:18819122,dvd:633492
sum:19264906,dvd:445784
sum:19534901,dvd:269995
sum:19641024,dvd:106123
sum:19804350,dvd:163326
sum:20997514,dvd:1193164
sum:21250171,dvd:252657
sum:21790154,dvd:539983
sum:21956099,dvd:165945
sum:22425410,dvd:469311
sum:23529370,dvd:1103960
sum:23548898,dvd:19528
sum:23754398,dvd:205500
sum:24609895,dvd:855497
sum:24648116,dvd:38221
sum:25507909,dvd:859793
sum:25831529,dvd:323620
sum:27508803,dvd:1677274
sum:27632127,dvd:123324
sum:27781678,dvd:149551
sum:28027474,dvd:245796
sum:28485245,dvd:457771
sum:28602655,dvd:117410
sum:28879158,dvd:276503
sum:28920450,dvd:41292
sum:28974552,dvd:54102
sum:29293950,dvd:319398
sum:29826315,dvd:532365
sum:30334255,dvd:507940
sum:30900893,dvd:566638
sum:31190037,dvd:289144
sum:31454385,dvd:264348
sum:31756022,dvd:301637
sum:32186827,dvd:430805
sum:32382888,dvd:196061
sum:32502317,dvd:119429
sum:33608588,dvd:1106271
sum:34059045,dvd:450457
sum:34525908,dvd:466863
sum:34608429,dvd:82521
sum:35135348,dvd:526919
sum:35475808,dvd:340460
sum:35613954,dvd:138146
sum:36291970,dvd:678016
sum:36537282,dvd:245312
sum:37180801,dvd:643519
sum:37548320,dvd:367519
sum:38227277,dvd:678957
sum:39134773,dvd:907496
sum:39212358,dvd:77585
sum:40216518,dvd:1004160
sum:40476301,dvd:259783
sum:40480698,dvd:4397
sum:40820854,dvd:340156
sum:41108383,dvd:287529
sum:41121554,dvd:13171
sum:41299460,dvd:177906
sum:41486742,dvd:187282
sum:41685347,dvd:198605
sum:41900930,dvd:215583
sum:42877755,dvd:976825
sum:43207810,dvd:330055
sum:43242812,dvd:35002
sum:43404000,dvd:161188
sum:43503362,dvd:99362
sum:43510815,dvd:7453
sum:44600374,dvd:1089559
sum:44961693,dvd:361319
sum:45172503,dvd:210810
sum:45710589,dvd:538086
sum:46063682,dvd:353093
sum:46940523,dvd:876841
sum:46969201,dvd:28678
sum:47038841,dvd:69640
sum:47060370,dvd:21529
sum:47308412,dvd:248042
sum:47775693,dvd:467281
sum:47848421,dvd:72728
sum:49252784,dvd:1404363
sum:49716307,dvd:463523
sum:49993419,dvd:277112
sum:51302426,dvd:1309007
sum:51696247,dvd:393821
sum:52155130,dvd:458883
sum:52305864,dvd:150734
sum:52497644,dvd:191780
sum:52518944,dvd:21300
sum:53737672,dvd:1218728
sum:53930989,dvd:193317
sum:54330581,dvd:399592
sum:54358809,dvd:28228
sum:54386763,dvd:27954
sum:54776614,dvd:389851
sum:54888441,dvd:111827
sum:55306221,dvd:417780
sum:55521269,dvd:215048
sum:55691401,dvd:170132
sum:55730380,dvd:38979
sum:55742116,dvd:11736
sum:56057583,dvd:315467
sum:56289825,dvd:232242
sum:56928063,dvd:638238
sum:56975090,dvd:47027
sum:57635021,dvd:659931
sum:57787230,dvd:152209
sum:57914880,dvd:127650
sum:58126165,dvd:211285
sum:58559181,dvd:433016
sum:58616502,dvd:57321
sum:58645425,dvd:28923
sum:60581903,dvd:1936478
sum:60715860,dvd:133957
sum:61349010,dvd:633150
sum:61649168,dvd:300158
sum:62048374,dvd:399206
sum:62382579,dvd:334205
sum:62982925,dvd:600346
sum:63289309,dvd:306384
sum:63769075,dvd:479766
sum:64705268,dvd:936193
sum:65050422,dvd:345154
sum:65349840,dvd:299418
sum:65407460,dvd:57620
sum:66202540,dvd:795080
sum:66726897,dvd:524357
sum:67234794,dvd:507897
sum:67302170,dvd:67376
sum:68013969,dvd:711799
sum:68243524,dvd:229555
sum:69091320,dvd:847796
sum:69141085,dvd:49765
sum:69272553,dvd:131468
sum:69415650,dvd:143097
sum:70311275,dvd:895625
sum:70709636,dvd:398361
sum:71365604,dvd:655968
sum:71374242,dvd:8638
sum:71611181,dvd:236939
sum:71801613,dvd:190432
sum:71850042,dvd:48429
sum:71948042,dvd:98000
sum:71994659,dvd:46617
sum:72725834,dvd:731175
sum:72850318,dvd:124484
sum:73142665,dvd:292347
sum:73207006,dvd:64341
sum:73522625,dvd:315619
sum:73698087,dvd:175462
sum:74306503,dvd:608416
sum:75634768,dvd:1328265
sum:76574997,dvd:940229
sum:77334946,dvd:759949
sum:78029664,dvd:694718
sum:78567390,dvd:537726
sum:78831399,dvd:264009
sum:79185962,dvd:354563
