sum:8385,dvd:0
sum:23452,dvd:15067
sum:66365,dvd:42913
sum:95854,dvd:29489
sum:112845,dvd:16991
sum:119666,dvd:6821
sum:207888,dvd:88222
sum:211667,dvd:3779
sum:246362,dvd:34695
sum:264207,dvd:17845
sum:329463,dvd:65256
sum:512788,dvd:183325
sum:513324,dvd:536
sum:556853,dvd:43529
sum:602705,dvd:45852
sum:658380,dvd:55675
sum:659607,dvd:1227
sum:709080,dvd:49473
sum:711635,dvd:2555
sum:749907,dvd:38272
sum:800698,dvd:50791
sum:885665,dvd:84967
sum:920095,dvd:34430
sum:964791,dvd:44696
sum:1032256,dvd:67465
sum:1053429,dvd:21173
sum:1055174,dvd:1745
sum:1098264,dvd:43090
sum:1168010,dvd:69746
sum:1271503,dvd:103493
sum:1290832,dvd:19329
sum:1305316,dvd:14484
sum:1308960,dvd:3644
sum:1313028,dvd:4068
sum:1320642,dvd:7614
sum:1356664,dvd:36022
sum:1398572,dvd:41908
sum:1400244,dvd:1672
sum:1456101,dvd:55857
sum:1538844,dvd:82743
sum:1584996,dvd:46152
sum:1765987,dvd:180991
sum:1842833,dvd:76846
sum:1909367,dvd:66534
sum:1932087,dvd:22720
sum:1960120,dvd:28033
sum:1979693,dvd:19573
sum:2035324,dvd:55631
sum:2057749,dvd:22425
sum:2060614,dvd:2865
sum:2078704,dvd:18090
sum:2083524,dvd:4820
sum:2107830,dvd:24306
sum:2134274,dvd:26444
sum:2304823,dvd:170549
sum:2401803,dvd:96980
sum:2416576,dvd:14773
sum:2424060,dvd:7484
sum:2431166,dvd:7106
sum:2437732,dvd:6566
sum:2439183,dvd:1451
sum:2627103,dvd:187920
sum:2695115,dvd:68012
sum:2743394,dvd:48279
sum:2776566,dvd:33172
sum:2819133,dvd:42567
sum:2850472,dvd:31339
sum:2912488,dvd:62016
sum:2933139,dvd:20651
sum:3133160,dvd:200021
sum:3200450,dvd:67290
sum:3205563,dvd:5113
sum:3235004,dvd:29441
sum:3253004,dvd:18000
sum:3269396,dvd:16392
sum:3389387,dvd:119991
sum:3411414,dvd:22027
sum:3491573,dvd:80159
sum:3542394,dvd:50821
sum:3594824,dvd:52430
sum:3598293,dvd:3469
sum:3617801,dvd:19508
sum:3640595,dvd:22794
sum:3715086,dvd:74491
sum:3825797,dvd:110711
sum:3921557,dvd:95760
sum:3940386,dvd:18829
sum:3948664,dvd:8278
sum:3976375,dvd:27711
sum:4037885,dvd:61510
sum:4050260,dvd:12375
sum:4170820,dvd:120560
sum:4191688,dvd:20868
sum:4251176,dvd:59488
sum:4402329,dvd:151153
sum:4432616,dvd:30287
sum:4530511,dvd:97895
sum:4663696,dvd:133185
sum:4690658,dvd:26962
sum:4725470,dvd:34812
sum:4740887,dvd:15417
sum:4799076,dvd:58189
sum:4867073,dvd:67997
sum:4923945,dvd:56872
sum:5121536,dvd:197591
sum:5190355,dvd:68819
sum:5208168,dvd:17813
sum:5229042,dvd:20874
sum:5232798,dvd:3756
sum:5266723,dvd:33925
sum:5296028,dvd:29305
sum:5352783,dvd:56755
sum:5409405,dvd:56622
