sum:2028906,dvd:0
sum:2762745,dvd:733839
sum:3738569,dvd:975824
sum:6165343,dvd:2426774
sum:7914843,dvd:1749500
sum:9376097,dvd:1461254
sum:10290740,dvd:914643
sum:12325865,dvd:2035125
sum:16998928,dvd:4673063
sum:17959747,dvd:960819
sum:18551137,dvd:591390
sum:19569493,dvd:1018356
sum:21844015,dvd:2274522
sum:28322578,dvd:6478563
sum:28438350,dvd:115772
sum:31102812,dvd:2664462
sum:33398660,dvd:2295848
sum:34950452,dvd:1551792
sum:47419610,dvd:12469158
sum:49135089,dvd:1715479
sum:50225842,dvd:1090753
sum:51413304,dvd:1187462
sum:54673093,dvd:3259789
sum:56651648,dvd:1978555
sum:56704968,dvd:53320
sum:59940467,dvd:3235499
sum:61794029,dvd:1853562
sum:62401462,dvd:607433
sum:65051114,dvd:2649652
sum:66949647,dvd:1898533
sum:68326476,dvd:1376829
sum:70506934,dvd:2180458
sum:72558768,dvd:2051834
sum:74493524,dvd:1934756
sum:74496270,dvd:2746
sum:76258519,dvd:1762249
sum:79275286,dvd:3016767
sum:81311329,dvd:2036043
sum:82673632,dvd:1362303
sum:84637124,dvd:1963492
sum:88604626,dvd:3967502
sum:93089494,dvd:4484868
sum:95032369,dvd:1942875
sum:96395751,dvd:1363382
