sum:85723,dvd:0
sum:137500,dvd:51777
sum:171067,dvd:33567
sum:263739,dvd:92672
sum:518859,dvd:255120
sum:622873,dvd:104014
sum:682437,dvd:59564
sum:732262,dvd:49825
sum:748358,dvd:16096
sum:757035,dvd:8677
sum:771402,dvd:14367
sum:931562,dvd:160160
sum:1029841,dvd:98279
sum:1087256,dvd:57415
sum:1251546,dvd:164290
sum:1271215,dvd:19669
sum:1279291,dvd:8076
sum:1333640,dvd:54349
sum:1389623,dvd:55983
sum:1415398,dvd:25775
sum:1510353,dvd:94955
sum:1542989,dvd:32636
sum:1823506,dvd:280517
sum:1839679,dvd:16173
sum:1843387,dvd:3708
sum:1868176,dvd:24789
sum:1929883,dvd:61707
sum:2057383,dvd:127500
sum:2275524,dvd:218141
sum:2279469,dvd:3945
sum:2440222,dvd:160753
sum:2457472,dvd:17250
sum:2565532,dvd:108060
sum:2800866,dvd:235334
sum:2883418,dvd:82552
sum:2925461,dvd:42043
sum:2977759,dvd:52298
sum:3006239,dvd:28480
sum:3135947,dvd:129708
sum:3244133,dvd:108186
sum:3337284,dvd:93151
sum:3417378,dvd:80094
sum:3420216,dvd:2838
sum:3443059,dvd:22843
sum:3571568,dvd:128509
sum:3598745,dvd:27177
sum:3621040,dvd:22295
sum:3636026,dvd:14986
sum:4158888,dvd:522862
sum:4326619,dvd:167731
sum:4362533,dvd:35914
sum:4484908,dvd:122375
sum:4776184,dvd:291276
sum:4947812,dvd:171628
sum:5056647,dvd:108835
sum:5166762,dvd:110115
sum:5234101,dvd:67339
sum:5271790,dvd:37689
sum:5494151,dvd:222361
sum:5623969,dvd:129818
sum:5816405,dvd:192436
sum:5850893,dvd:34488
sum:5974801,dvd:123908
sum:5980578,dvd:5777
sum:6142932,dvd:162354
sum:6339307,dvd:196375
sum:6359725,dvd:20418
sum:6509721,dvd:149996
sum:6665699,dvd:155978
sum:6711695,dvd:45996
sum:7097848,dvd:386153
sum:7099031,dvd:1183
sum:7100470,dvd:1439
sum:7132889,dvd:32419
sum:7202887,dvd:69998
sum:7301115,dvd:98228
sum:7316280,dvd:15165
sum:7355250,dvd:38970
sum:7421431,dvd:66181
sum:7561691,dvd:140260
sum:7632778,dvd:71087
sum:7640666,dvd:7888
sum:7777243,dvd:136577
sum:7911103,dvd:133860
sum:8128846,dvd:217743
sum:8155215,dvd:26369
sum:8354182,dvd:198967
sum:8388400,dvd:34218
sum:8418996,dvd:30596
sum:8533154,dvd:114158
sum:8597126,dvd:63972
sum:8840781,dvd:243655
sum:9018052,dvd:177271
sum:9052244,dvd:34192
sum:9113636,dvd:61392
sum:9138141,dvd:24505
sum:9208125,dvd:69984
sum:9408895,dvd:200770
sum:9534916,dvd:126021
sum:9613815,dvd:78899
sum:9646879,dvd:33064
sum:9747505,dvd:100626
sum:9783178,dvd:35673
sum:10398650,dvd:615472
sum:10480717,dvd:82067
sum:10505811,dvd:25094
sum:10509176,dvd:3365
sum:10567271,dvd:58095
sum:10606492,dvd:39221
sum:10725928,dvd:119436
sum:10738766,dvd:12838
sum:10912163,dvd:173397
sum:11013450,dvd:101287
sum:11097856,dvd:84406
sum:11152669,dvd:54813
sum:11372843,dvd:220174
sum:11529492,dvd:156649
sum:11532930,dvd:3438
sum:11600738,dvd:67808
sum:11713726,dvd:112988
sum:11835217,dvd:121491
sum:12086359,dvd:251142
sum:12114034,dvd:27675
sum:12156084,dvd:42050
sum:12170136,dvd:14052
sum:12283086,dvd:112950
sum:12297319,dvd:14233
sum:12352649,dvd:55330
sum:12559472,dvd:206823
sum:12688036,dvd:128564
sum:12774720,dvd:86684
sum:12790483,dvd:15763
sum:12950423,dvd:159940
sum:13074021,dvd:123598
sum:13114309,dvd:40288
sum:13183717,dvd:69408
sum:13270958,dvd:87241
sum:13352158,dvd:81200
sum:13376732,dvd:24574
sum:13418447,dvd:41715
sum:13613478,dvd:195031
sum:13863055,dvd:249577
sum:13883302,dvd:20247
sum:13896230,dvd:12928
sum:14023918,dvd:127688
sum:14274746,dvd:250828
sum:14373752,dvd:99006
sum:14425541,dvd:51789
sum:14859326,dvd:433785
sum:14877715,dvd:18389
sum:14977811,dvd:100096
sum:15027554,dvd:49743
sum:15050926,dvd:23372
sum:15053642,dvd:2716
sum:15137134,dvd:83492
sum:15226290,dvd:89156
sum:15246548,dvd:20258
sum:15451146,dvd:204598
sum:15520607,dvd:69461
sum:15543745,dvd:23138
sum:15668427,dvd:124682
sum:15700466,dvd:32039
sum:15777096,dvd:76630
sum:15902242,dvd:125146
sum:15949250,dvd:47008
sum:15992529,dvd:43279
sum:16001779,dvd:9250
sum:16040236,dvd:38457
sum:16167813,dvd:127577
sum:16358672,dvd:190859
sum:16397231,dvd:38559
sum:16439285,dvd:42054
sum:16486770,dvd:47485
sum:16509649,dvd:22879
sum:16662295,dvd:152646
sum:16795467,dvd:133172
sum:16805921,dvd:10454
sum:16873900,dvd:67979
sum:16902903,dvd:29003
sum:16930538,dvd:27635
sum:16958692,dvd:28154
sum:16989620,dvd:30928
sum:16992101,dvd:2481
sum:17042534,dvd:50433
sum:17309851,dvd:267317
sum:17364610,dvd:54759
sum:17414620,dvd:50010
sum:17530639,dvd:116019
sum:17598695,dvd:68056
sum:17703160,dvd:104465
sum:17903403,dvd:200243
sum:18515095,dvd:611692
sum:18567767,dvd:52672
sum:18600218,dvd:32451
sum:18671740,dvd:71522
sum:18673753,dvd:2013
sum:18679419,dvd:5666
sum:18770434,dvd:91015
sum:18831038,dvd:60604
sum:18930744,dvd:99706
sum:18961297,dvd:30553
sum:18991544,dvd:30247
sum:19046999,dvd:55455
sum:19051984,dvd:4985
sum:19074110,dvd:22126
sum:19111467,dvd:37357
sum:19296517,dvd:185050
sum:19453323,dvd:156806
sum:19509822,dvd:56499
sum:19580247,dvd:70425
sum:19693586,dvd:113339
sum:19709735,dvd:16149
sum:19813185,dvd:103450
sum:19865276,dvd:52091
sum:19892600,dvd:27324
sum:19975347,dvd:82747
sum:19988529,dvd:13182
sum:20106844,dvd:118315
sum:20163489,dvd:56645
sum:20173880,dvd:10391
sum:20283103,dvd:109223
sum:20332586,dvd:49483
sum:20425943,dvd:93357
sum:20507338,dvd:81395
sum:20565889,dvd:58551
sum:20620943,dvd:55054
sum:20644482,dvd:23539
sum:20742307,dvd:97825
sum:20861266,dvd:118959
sum:20918653,dvd:57387
sum:20984240,dvd:65587
sum:21109249,dvd:125009
sum:21497086,dvd:387837
sum:21504144,dvd:7058
sum:21691686,dvd:187542
sum:21762462,dvd:70776
sum:21893067,dvd:130605
sum:21958270,dvd:65203
sum:21960043,dvd:1773
sum:22067422,dvd:107379
sum:22077191,dvd:9769
sum:22240233,dvd:163042
sum:22434158,dvd:193925
sum:22498209,dvd:64051
sum:22586966,dvd:88757
sum:22605294,dvd:18328
sum:22679259,dvd:73965
sum:22943238,dvd:263979
sum:22983333,dvd:40095
sum:22984618,dvd:1285
sum:22999989,dvd:15371
sum:23060939,dvd:60950
sum:23063201,dvd:2262
sum:23099663,dvd:36462
sum:23136640,dvd:36977
sum:23176222,dvd:39582
sum:23192070,dvd:15848
sum:23213013,dvd:20943
sum:23316491,dvd:103478
sum:23816073,dvd:499582
sum:23880127,dvd:64054
sum:23886301,dvd:6174
sum:23894566,dvd:8265
sum:23932347,dvd:37781
sum:23973021,dvd:40674
sum:24199539,dvd:226518
sum:24201523,dvd:1984
sum:24362833,dvd:161310
sum:24392083,dvd:29250
sum:24408280,dvd:16197
sum:24540452,dvd:132172
sum:24654393,dvd:113941
sum:24726536,dvd:72143
sum:24811583,dvd:85047
sum:24984180,dvd:172597
sum:24993526,dvd:9346
sum:25006130,dvd:12604
sum:25108691,dvd:102561
sum:25185324,dvd:76633
sum:25249837,dvd:64513
sum:25352833,dvd:102996
sum:25354293,dvd:1460
sum:25420434,dvd:66141
sum:25434098,dvd:13664
sum:25458821,dvd:24723
sum:25509233,dvd:50412
sum:25529892,dvd:20659
sum:25615485,dvd:85593
sum:25631000,dvd:15515
sum:25652818,dvd:21818
sum:25723935,dvd:71117
sum:25771739,dvd:47804
sum:25820790,dvd:49051
sum:26099357,dvd:278567
sum:26149200,dvd:49843
sum:26240025,dvd:90825
sum:26277818,dvd:37793
sum:26284521,dvd:6703
sum:26296772,dvd:12251
sum:26331989,dvd:35217
sum:26439520,dvd:107531
sum:26466983,dvd:27463
sum:26481847,dvd:14864
sum:26545574,dvd:63727
sum:26588620,dvd:43046
sum:26658079,dvd:69459
sum:26669720,dvd:11641
sum:26759946,dvd:90226
sum:26766450,dvd:6504
sum:26896038,dvd:129588
sum:26963410,dvd:67372
sum:27106086,dvd:142676
sum:27274229,dvd:168143
sum:27438254,dvd:164025
sum:27459763,dvd:21509
sum:27601057,dvd:141294
sum:27764958,dvd:163901
sum:27768344,dvd:3386
sum:27843573,dvd:75229
sum:27844484,dvd:911
sum:27887836,dvd:43352
sum:27961478,dvd:73642
sum:27992641,dvd:31163
sum:28115602,dvd:122961
sum:28198520,dvd:82918
sum:28332469,dvd:133949
sum:28334588,dvd:2119
sum:28382882,dvd:48294
sum:28428440,dvd:45558
sum:28656420,dvd:227980
sum:28733609,dvd:77189
sum:28744055,dvd:10446
sum:28747828,dvd:3773
sum:28805618,dvd:57790
sum:28904503,dvd:98885
sum:28911329,dvd:6826
sum:29093351,dvd:182022
sum:29112679,dvd:19328
sum:29131449,dvd:18770
sum:29205686,dvd:74237
sum:29326984,dvd:121298
sum:29439796,dvd:112812
sum:29494230,dvd:54434
sum:29589377,dvd:95147
sum:29650272,dvd:60895
sum:29665407,dvd:15135
sum:29984082,dvd:318675
sum:30014226,dvd:30144
sum:30043736,dvd:29510
sum:30064761,dvd:21025
sum:30099978,dvd:35217
sum:30272066,dvd:172088
sum:30317413,dvd:45347
sum:30328996,dvd:11583
sum:30463708,dvd:134712
sum:30498070,dvd:34362
sum:30564467,dvd:66397
sum:30641154,dvd:76687
sum:30841769,dvd:200615
sum:30876631,dvd:34862
sum:30897336,dvd:20705
sum:31068556,dvd:171220
sum:31091712,dvd:23156
sum:31190855,dvd:99143
sum:31194718,dvd:3863
sum:31242497,dvd:47779
sum:31338194,dvd:95697
sum:31354532,dvd:16338
sum:31427111,dvd:72579
sum:31457751,dvd:30640
sum:31461495,dvd:3744
sum:31493688,dvd:32193
sum:31499882,dvd:6194
sum:31566561,dvd:66679
sum:31573824,dvd:7263
sum:31611290,dvd:37466
sum:31630462,dvd:19172
sum:31645483,dvd:15021
sum:31649819,dvd:4336
sum:31685332,dvd:35513
sum:31785065,dvd:99733
sum:31845897,dvd:60832
sum:31866711,dvd:20814
sum:32056325,dvd:189614
sum:32238653,dvd:182328
sum:32345675,dvd:107022
sum:32353969,dvd:8294
sum:32380978,dvd:27009
sum:32480321,dvd:99343
sum:32511175,dvd:30854
sum:32704124,dvd:192949
sum:32748545,dvd:44421
sum:32777813,dvd:29268
sum:32801132,dvd:23319
sum:32960553,dvd:159421
sum:33071483,dvd:110930
sum:33140259,dvd:68776
sum:33158499,dvd:18240
sum:33352777,dvd:194278
sum:33400478,dvd:47701
sum:33679286,dvd:278808
sum:33703619,dvd:24333
sum:33760520,dvd:56901
sum:33935528,dvd:175008
sum:34198448,dvd:262920
sum:34299096,dvd:100648
sum:34338813,dvd:39717
sum:34354204,dvd:15391
sum:34477046,dvd:122842
sum:34485909,dvd:8863
sum:34562653,dvd:76744
sum:34677798,dvd:115145
sum:34866211,dvd:188413
sum:34873740,dvd:7529
sum:35175975,dvd:302235
sum:35176892,dvd:917
sum:35273861,dvd:96969
sum:35372446,dvd:98585
sum:35380517,dvd:8071
sum:35388369,dvd:7852
sum:35452652,dvd:64283
sum:35500482,dvd:47830
sum:35537064,dvd:36582
sum:35728323,dvd:191259
sum:35757844,dvd:29521
sum:35782001,dvd:24157
