sum:4954928,dvd:0
sum:5602549,dvd:647621
sum:20794493,dvd:15191944
sum:23299928,dvd:2505435
sum:26595539,dvd:3295611
sum:27911165,dvd:1315626
sum:28740943,dvd:829778
sum:28808444,dvd:67501
sum:36121243,dvd:7312799
sum:36985970,dvd:864727
sum:41563992,dvd:4578022
sum:41649005,dvd:85013
sum:43696007,dvd:2047002
sum:47017890,dvd:3321883
sum:50511802,dvd:3493912
sum:53918859,dvd:3407057
sum:53930133,dvd:11274
sum:59667948,dvd:5737815
sum:62015806,dvd:2347858
sum:67487175,dvd:5471369
sum:67729547,dvd:242372
sum:72440698,dvd:4711151
sum:72615846,dvd:175148
sum:80226365,dvd:7610519
sum:80373590,dvd:147225
sum:92453695,dvd:12080105
