sum:2498164,dvd:0
sum:3806034,dvd:1307870
sum:5296248,dvd:1490214
sum:5383792,dvd:87544
sum:5633313,dvd:249521
sum:6511615,dvd:878302
sum:9823750,dvd:3312135
sum:12492732,dvd:2668982
sum:14359516,dvd:1866784
sum:17209107,dvd:2849591
sum:18598770,dvd:1389663
sum:19768246,dvd:1169476
sum:20207027,dvd:438781
sum:25832134,dvd:5625107
sum:26075998,dvd:243864
sum:30590110,dvd:4514112
sum:40571564,dvd:9981454
sum:46812052,dvd:6240488
sum:48805892,dvd:1993840
sum:49789697,dvd:983805
sum:52030728,dvd:2241031
sum:52813562,dvd:782834
sum:53141657,dvd:328095
sum:53474748,dvd:333091
sum:54056573,dvd:581825
sum:54480768,dvd:424195
sum:55889690,dvd:1408922
sum:56683412,dvd:793722
sum:57124423,dvd:441011
sum:60697679,dvd:3573256
sum:69869618,dvd:9171939
sum:71714325,dvd:1844707
sum:73198280,dvd:1483955
sum:74520280,dvd:1322000
sum:75033823,dvd:513543
sum:75335252,dvd:301429
sum:75559043,dvd:223791
sum:79085322,dvd:3526279
sum:80324331,dvd:1239009
sum:80567148,dvd:242817
sum:81529446,dvd:962298
sum:82320969,dvd:791523
sum:83726353,dvd:1405384
sum:84829628,dvd:1103275
sum:86460926,dvd:1631298
sum:86943333,dvd:482407
sum:87886562,dvd:943229
sum:89431803,dvd:1545241
sum:89678977,dvd:247174
sum:91704457,dvd:2025480
sum:97643937,dvd:5939480
sum:98290208,dvd:646271
