sum:768657,dvd:0
sum:3913865,dvd:3145208
sum:9354907,dvd:5441042
sum:10559353,dvd:1204446
sum:12466062,dvd:1906709
sum:18450172,dvd:5984110
sum:18502865,dvd:52693
sum:23386206,dvd:4883341
sum:24913030,dvd:1526824
sum:27787133,dvd:2874103
sum:31314735,dvd:3527602
sum:31696826,dvd:382091
sum:37131349,dvd:5434523
sum:37830520,dvd:699171
sum:47760871,dvd:9930351
sum:51346082,dvd:3585211
sum:55472961,dvd:4126879
sum:58105425,dvd:2632464
sum:60109219,dvd:2003794
sum:60270433,dvd:161214
sum:65206915,dvd:4936482
sum:84487112,dvd:19280197
sum:94647496,dvd:10160384
sum:96606283,dvd:1958787
sum:96753410,dvd:147127
sum:98510222,dvd:1756812
