sum:1274441,dvd:0
sum:4106407,dvd:2831966
sum:5757825,dvd:1651418
sum:6547759,dvd:789934
sum:8895510,dvd:2347751
sum:9774857,dvd:879347
sum:13035075,dvd:3260218
sum:39218168,dvd:26183093
sum:42247233,dvd:3029065
sum:51493153,dvd:9245920
sum:60752945,dvd:9259792
sum:71244828,dvd:10491883
sum:71383920,dvd:139092
sum:77099980,dvd:5716060
sum:78288285,dvd:1188305
sum:82011777,dvd:3723492
sum:87458728,dvd:5446951
sum:88178734,dvd:720006
sum:88758765,dvd:580031
sum:90042351,dvd:1283586
sum:96384958,dvd:6342607
