sum:159859,dvd:0
sum:3206163,dvd:3046304
sum:4942608,dvd:1736445
sum:5012674,dvd:70066
sum:5342978,dvd:330304
sum:11184477,dvd:5841499
sum:12324024,dvd:1139547
sum:14204332,dvd:1880308
sum:15795973,dvd:1591641
sum:15984778,dvd:188805
sum:17157344,dvd:1172566
sum:18859845,dvd:1702501
sum:20478695,dvd:1618850
sum:24328051,dvd:3849356
sum:25044559,dvd:716508
sum:25881786,dvd:837227
sum:30637044,dvd:4755258
sum:34477232,dvd:3840188
sum:38819755,dvd:4342523
sum:39118312,dvd:298557
sum:40523673,dvd:1405361
sum:58152322,dvd:17628649
sum:59351933,dvd:1199611
sum:60375016,dvd:1023083
sum:62335790,dvd:1960774
sum:63098408,dvd:762618
sum:64434770,dvd:1336362
sum:65238871,dvd:804101
sum:68464689,dvd:3225818
sum:70190978,dvd:1726289
sum:70463517,dvd:272539
sum:70818636,dvd:355119
sum:73558382,dvd:2739746
sum:76677051,dvd:3118669
sum:77874183,dvd:1197132
sum:79787113,dvd:1912930
sum:85069955,dvd:5282842
sum:89311048,dvd:4241093
sum:92184717,dvd:2873669
sum:97560662,dvd:5375945
