sum:91648,dvd:0
sum:245585,dvd:153937
sum:289452,dvd:43867
sum:354820,dvd:65368
sum:360053,dvd:5233
sum:485393,dvd:125340
sum:556610,dvd:71217
sum:562268,dvd:5658
sum:736333,dvd:174065
sum:997533,dvd:261200
sum:1018733,dvd:21200
sum:1049328,dvd:30595
sum:1067085,dvd:17757
sum:1100252,dvd:33167
sum:1117103,dvd:16851
sum:1221481,dvd:104378
sum:1251346,dvd:29865
sum:1333995,dvd:82649
sum:1388262,dvd:54267
sum:1415899,dvd:27637
sum:1418374,dvd:2475
sum:1446474,dvd:28100
sum:1532349,dvd:85875
sum:1577082,dvd:44733
sum:1638343,dvd:61261
sum:1704646,dvd:66303
sum:1773481,dvd:68835
sum:1801487,dvd:28006
sum:1811000,dvd:9513
sum:1882423,dvd:71423
sum:1934161,dvd:51738
sum:2091851,dvd:157690
sum:2132136,dvd:40285
sum:2182382,dvd:50246
sum:2209860,dvd:27478
sum:2227155,dvd:17295
sum:2236599,dvd:9444
sum:2236850,dvd:251
sum:2402672,dvd:165822
sum:2411150,dvd:8478
sum:2422356,dvd:11206
sum:2445270,dvd:22914
sum:2517472,dvd:72202
sum:2578752,dvd:61280
sum:2598103,dvd:19351
sum:2680981,dvd:82878
sum:2826740,dvd:145759
sum:3040152,dvd:213412
sum:3115594,dvd:75442
sum:3198319,dvd:82725
sum:3225678,dvd:27359
sum:3278396,dvd:52718
sum:3412705,dvd:134309
sum:3427475,dvd:14770
sum:3480002,dvd:52527
sum:3523393,dvd:43391
sum:3728633,dvd:205240
sum:3758861,dvd:30228
sum:3803574,dvd:44713
sum:3964032,dvd:160458
sum:4008273,dvd:44241
sum:4084521,dvd:76248
sum:4129214,dvd:44693
sum:4145443,dvd:16229
sum:4167692,dvd:22249
sum:4172828,dvd:5136
sum:4236970,dvd:64142
sum:4340543,dvd:103573
sum:4416205,dvd:75662
sum:4439295,dvd:23090
sum:4452507,dvd:13212
sum:4475053,dvd:22546
sum:4632932,dvd:157879
sum:4703532,dvd:70600
sum:4718675,dvd:15143
sum:4720433,dvd:1758
sum:4796358,dvd:75925
sum:5000955,dvd:204597
sum:5028124,dvd:27169
sum:5080224,dvd:52100
sum:5106602,dvd:26378
sum:5108234,dvd:1632
sum:5147514,dvd:39280
sum:5161577,dvd:14063
sum:5262317,dvd:100740
sum:5306435,dvd:44118
sum:5374206,dvd:67771
sum:5427360,dvd:53154
sum:5449471,dvd:22111
sum:5503863,dvd:54392
sum:5504497,dvd:634
sum:5506357,dvd:1860
sum:5545589,dvd:39232
sum:5571015,dvd:25426
sum:5622571,dvd:51556
sum:5686174,dvd:63603
sum:5702010,dvd:15836
sum:5782376,dvd:80366
sum:5808433,dvd:26057
sum:5825372,dvd:16939
sum:5851570,dvd:26198
sum:5853643,dvd:2073
sum:5956762,dvd:103119
sum:5977395,dvd:20633
sum:6092490,dvd:115095
sum:6142027,dvd:49537
sum:6201187,dvd:59160
sum:6311855,dvd:110668
sum:6366840,dvd:54985
sum:6593893,dvd:227053
sum:6631003,dvd:37110
sum:6752401,dvd:121398
sum:6766231,dvd:13830
sum:6826211,dvd:59980
sum:6840325,dvd:14114
sum:6879866,dvd:39541
sum:6882910,dvd:3044
sum:6903600,dvd:20690
sum:6913793,dvd:10193
sum:6917461,dvd:3668
sum:6990391,dvd:72930
sum:7004423,dvd:14032
sum:7047107,dvd:42684
sum:7155219,dvd:108112
sum:7232086,dvd:76867
sum:7293194,dvd:61108
sum:7320119,dvd:26925
sum:7359885,dvd:39766
sum:7437002,dvd:77117
sum:7510749,dvd:73747
sum:7538613,dvd:27864
sum:7603996,dvd:65383
sum:7639127,dvd:35131
sum:7712718,dvd:73591
sum:7733837,dvd:21119
sum:7735970,dvd:2133
sum:7747242,dvd:11272
sum:7851382,dvd:104140
sum:7883301,dvd:31919
sum:7937773,dvd:54472
sum:8074497,dvd:136724
sum:8260873,dvd:186376
sum:8283481,dvd:22608
sum:8308147,dvd:24666
sum:8359501,dvd:51354
sum:8368980,dvd:9479
sum:8397780,dvd:28800
sum:8417674,dvd:19894
sum:8423861,dvd:6187
sum:8435028,dvd:11167
sum:8516991,dvd:81963
sum:8538161,dvd:21170
sum:8612253,dvd:74092
sum:8653039,dvd:40786
sum:8695560,dvd:42521
sum:8718689,dvd:23129
sum:8738694,dvd:20005
sum:8838087,dvd:99393
sum:8841443,dvd:3356
sum:8881194,dvd:39751
sum:8901310,dvd:20116
sum:8962626,dvd:61316
sum:9032239,dvd:69613
sum:9240919,dvd:208680
sum:9264069,dvd:23150
sum:9354289,dvd:90220
sum:9399845,dvd:45556
sum:9405700,dvd:5855
sum:9406836,dvd:1136
sum:9439555,dvd:32719
sum:9540571,dvd:101016
sum:9674704,dvd:134133
sum:9789161,dvd:114457
sum:9969461,dvd:180300
sum:10065290,dvd:95829
sum:10123988,dvd:58698
sum:10228419,dvd:104431
sum:10296368,dvd:67949
sum:10296901,dvd:533
sum:10453107,dvd:156206
sum:10511196,dvd:58089
sum:10625217,dvd:114021
sum:10691536,dvd:66319
sum:10891893,dvd:200357
sum:10941087,dvd:49194
sum:10941213,dvd:126
sum:11005682,dvd:64469
sum:11070796,dvd:65114
sum:11127888,dvd:57092
sum:11147030,dvd:19142
sum:11170605,dvd:23575
sum:11234197,dvd:63592
sum:11238831,dvd:4634
sum:11271001,dvd:32170
sum:11273656,dvd:2655
sum:11312535,dvd:38879
sum:11339074,dvd:26539
sum:11517210,dvd:178136
sum:11566405,dvd:49195
sum:11594387,dvd:27982
sum:11616621,dvd:22234
sum:11623958,dvd:7337
sum:11625399,dvd:1441
sum:11678616,dvd:53217
sum:11684346,dvd:5730
sum:11720543,dvd:36197
sum:11760486,dvd:39943
sum:11779375,dvd:18889
sum:11835442,dvd:56067
sum:11872564,dvd:37122
sum:11891196,dvd:18632
sum:11961888,dvd:70692
sum:11982558,dvd:20670
sum:12120344,dvd:137786
sum:12272625,dvd:152281
sum:12387309,dvd:114684
sum:12404702,dvd:17393
sum:12457001,dvd:52299
sum:12518185,dvd:61184
sum:12734043,dvd:215858
sum:12835145,dvd:101102
sum:12875724,dvd:40579
sum:12994460,dvd:118736
sum:13043052,dvd:48592
sum:13057936,dvd:14884
sum:13060524,dvd:2588
sum:13071864,dvd:11340
sum:13135928,dvd:64064
sum:13229699,dvd:93771
sum:13391052,dvd:161353
sum:13401973,dvd:10921
sum:13419932,dvd:17959
sum:13421669,dvd:1737
sum:13444242,dvd:22573
sum:13528704,dvd:84462
sum:13555727,dvd:27023
sum:13584904,dvd:29177
sum:13598169,dvd:13265
sum:13604128,dvd:5959
sum:13618020,dvd:13892
sum:13620676,dvd:2656
sum:13707866,dvd:87190
sum:13823553,dvd:115687
sum:13833863,dvd:10310
sum:13885879,dvd:52016
sum:13902643,dvd:16764
sum:13983188,dvd:80545
sum:14042886,dvd:59698
sum:14090745,dvd:47859
sum:14232627,dvd:141882
sum:14259097,dvd:26470
sum:14282951,dvd:23854
sum:14523038,dvd:240087
sum:14683189,dvd:160151
sum:14739560,dvd:56371
sum:14794887,dvd:55327
sum:14806685,dvd:11798
sum:14821414,dvd:14729
sum:15015227,dvd:193813
sum:15270017,dvd:254790
sum:15344715,dvd:74698
sum:15387741,dvd:43026
sum:15400471,dvd:12730
sum:15458178,dvd:57707
sum:15515225,dvd:57047
sum:15536096,dvd:20871
sum:15643053,dvd:106957
sum:15665133,dvd:22080
sum:15718548,dvd:53415
sum:15732177,dvd:13629
sum:15733270,dvd:1093
sum:15777810,dvd:44540
sum:15823971,dvd:46161
sum:15849879,dvd:25908
sum:15851635,dvd:1756
sum:15876406,dvd:24771
sum:15883527,dvd:7121
sum:15917731,dvd:34204
sum:15971260,dvd:53529
sum:15991275,dvd:20015
sum:16033657,dvd:42382
sum:16039815,dvd:6158
sum:16103429,dvd:63614
sum:16436779,dvd:333350
sum:16450445,dvd:13666
sum:16490939,dvd:40494
sum:16597710,dvd:106771
sum:16616060,dvd:18350
sum:16694641,dvd:78581
sum:16791005,dvd:96364
sum:16910198,dvd:119193
sum:16996459,dvd:86261
sum:17102982,dvd:106523
sum:17297516,dvd:194534
sum:17384785,dvd:87269
sum:17545708,dvd:160923
sum:17554315,dvd:8607
sum:17639696,dvd:85381
sum:17744269,dvd:104573
sum:17769849,dvd:25580
sum:17870109,dvd:100260
sum:17888153,dvd:18044
sum:17905011,dvd:16858
sum:17922628,dvd:17617
sum:18011241,dvd:88613
sum:18012313,dvd:1072
sum:18155768,dvd:143455
sum:18320717,dvd:164949
