sum:5812,dvd:0
sum:19294,dvd:13482
sum:52069,dvd:32775
sum:85187,dvd:33118
sum:115725,dvd:30538
sum:130028,dvd:14303
sum:133251,dvd:3223
sum:281599,dvd:148348
sum:283805,dvd:2206
sum:284698,dvd:893
sum:449195,dvd:164497
sum:553607,dvd:104412
sum:560646,dvd:7039
sum:587541,dvd:26895
sum:594561,dvd:7020
sum:638811,dvd:44250
sum:643508,dvd:4697
sum:749499,dvd:105991
sum:835859,dvd:86360
sum:864974,dvd:29115
sum:876357,dvd:11383
sum:1229173,dvd:352816
sum:1281762,dvd:52589
sum:1331550,dvd:49788
sum:1396694,dvd:65144
sum:1411279,dvd:14585
sum:1501739,dvd:90460
sum:1587544,dvd:85805
sum:1865997,dvd:278453
sum:1996300,dvd:130303
sum:2094772,dvd:98472
sum:2134458,dvd:39686
sum:2231916,dvd:97458
sum:2298290,dvd:66374
sum:2412647,dvd:114357
sum:2497133,dvd:84486
sum:2567814,dvd:70681
sum:2573605,dvd:5791
sum:2830401,dvd:256796
sum:2848971,dvd:18570
sum:2997892,dvd:148921
sum:3032873,dvd:34981
sum:3066068,dvd:33195
sum:3433556,dvd:367488
sum:3495052,dvd:61496
sum:3573521,dvd:78469
sum:3611413,dvd:37892
sum:3668789,dvd:57376
sum:3775751,dvd:106962
sum:3863441,dvd:87690
sum:3931104,dvd:67663
sum:4020326,dvd:89222
sum:4059204,dvd:38878
sum:4064932,dvd:5728
sum:4068795,dvd:3863
sum:4087769,dvd:18974
sum:4136831,dvd:49062
sum:4233388,dvd:96557
sum:4318834,dvd:85446
sum:4328207,dvd:9373
sum:4349106,dvd:20899
sum:4488901,dvd:139795
sum:4499895,dvd:10994
sum:4559718,dvd:59823
sum:4589548,dvd:29830
sum:4636952,dvd:47404
sum:4755413,dvd:118461
sum:4825108,dvd:69695
sum:4853380,dvd:28272
sum:4950228,dvd:96848
sum:5007323,dvd:57095
sum:5048063,dvd:40740
sum:5108934,dvd:60871
sum:5110998,dvd:2064
sum:5136123,dvd:25125
sum:5253966,dvd:117843
sum:5276606,dvd:22640
sum:5279434,dvd:2828
sum:5282408,dvd:2974
sum:5335721,dvd:53313
sum:5385239,dvd:49518
sum:5391684,dvd:6445
sum:5435090,dvd:43406
sum:5544903,dvd:109813
sum:5606604,dvd:61701
sum:5786023,dvd:179419
sum:5795048,dvd:9025
sum:5800123,dvd:5075
sum:5838974,dvd:38851
sum:5904107,dvd:65133
sum:5970988,dvd:66881
sum:6079920,dvd:108932
sum:6103616,dvd:23696
sum:6166456,dvd:62840
sum:6321428,dvd:154972
sum:6437937,dvd:116509
sum:6508523,dvd:70586
sum:6536667,dvd:28144
sum:6581579,dvd:44912
sum:6588527,dvd:6948
sum:6912812,dvd:324285
sum:6939402,dvd:26590
sum:6991293,dvd:51891
sum:7016570,dvd:25277
sum:7020043,dvd:3473
sum:7021002,dvd:959
sum:7131216,dvd:110214
sum:7214163,dvd:82947
sum:7292038,dvd:77875
sum:7349952,dvd:57914
sum:7359222,dvd:9270
sum:7373768,dvd:14546
sum:7394864,dvd:21096
sum:7414892,dvd:20028
sum:7485905,dvd:71013
sum:7670847,dvd:184942
sum:7703512,dvd:32665
sum:7727960,dvd:24448
sum:7874404,dvd:146444
sum:7966768,dvd:92364
sum:7998534,dvd:31766
sum:8081386,dvd:82852
sum:8095948,dvd:14562
sum:8139540,dvd:43592
sum:8156051,dvd:16511
sum:8357165,dvd:201114
sum:8431938,dvd:74773
sum:8779193,dvd:347255
sum:8836447,dvd:57254
sum:8840133,dvd:3686
sum:8890966,dvd:50833
sum:8936920,dvd:45954
sum:9012722,dvd:75802
sum:9026608,dvd:13886
sum:9078170,dvd:51562
sum:9189998,dvd:111828
sum:9200211,dvd:10213
sum:9310622,dvd:110411
sum:9410470,dvd:99848
sum:9438714,dvd:28244
sum:9848555,dvd:409841
sum:9868844,dvd:20289
sum:9884650,dvd:15806
sum:10033102,dvd:148452
sum:10056542,dvd:23440
sum:10066775,dvd:10233
sum:10099339,dvd:32564
sum:10159775,dvd:60436
sum:10184450,dvd:24675
sum:10212411,dvd:27961
sum:10214806,dvd:2395
sum:10254167,dvd:39361
sum:10329235,dvd:75068
sum:10430524,dvd:101289
sum:10445738,dvd:15214
sum:10486715,dvd:40977
sum:10497542,dvd:10827
sum:10702795,dvd:205253
sum:10779734,dvd:76939
sum:10797425,dvd:17691
sum:10835555,dvd:38130
sum:10876026,dvd:40471
sum:10882691,dvd:6665
sum:10887998,dvd:5307
sum:10889918,dvd:1920
sum:10995167,dvd:105249
sum:11129331,dvd:134164
sum:11155746,dvd:26415
sum:11195324,dvd:39578
sum:11341347,dvd:146023
sum:11432364,dvd:91017
sum:11445848,dvd:13484
sum:11480051,dvd:34203
sum:11510356,dvd:30305
sum:11550021,dvd:39665
sum:11592605,dvd:42584
sum:11606283,dvd:13678
sum:11630055,dvd:23772
sum:11636729,dvd:6674
sum:11696045,dvd:59316
sum:11700906,dvd:4861
sum:11767021,dvd:66115
sum:12051917,dvd:284896
sum:12227929,dvd:176012
sum:12315040,dvd:87111
sum:12379271,dvd:64231
sum:12399358,dvd:20087
sum:12417388,dvd:18030
sum:12421247,dvd:3859
sum:12509890,dvd:88643
sum:12689088,dvd:179198
sum:12848987,dvd:159899
sum:12924052,dvd:75065
sum:12979487,dvd:55435
sum:12982698,dvd:3211
sum:13012648,dvd:29950
sum:13239191,dvd:226543
sum:13264146,dvd:24955
sum:13300823,dvd:36677
sum:13354693,dvd:53870
sum:13524542,dvd:169849
sum:13605543,dvd:81001
sum:13724279,dvd:118736
sum:13733021,dvd:8742
