sum:15374,dvd:0
sum:292331,dvd:276957
sum:307394,dvd:15063
sum:345073,dvd:37679
sum:396158,dvd:51085
sum:404139,dvd:7981
sum:458994,dvd:54855
sum:461945,dvd:2951
sum:463570,dvd:1625
sum:705986,dvd:242416
sum:765814,dvd:59828
sum:768842,dvd:3028
sum:784219,dvd:15377
sum:794838,dvd:10619
sum:796658,dvd:1820
sum:847209,dvd:50551
sum:922772,dvd:75563
sum:1009387,dvd:86615
sum:1098985,dvd:89598
sum:1101869,dvd:2884
sum:1114110,dvd:12241
sum:1118970,dvd:4860
sum:1177751,dvd:58781
sum:1193224,dvd:15473
sum:1218955,dvd:25731
sum:1227059,dvd:8104
sum:1228725,dvd:1666
sum:1318715,dvd:89990
sum:1323213,dvd:4498
sum:1355104,dvd:31891
sum:1397143,dvd:42039
sum:1523398,dvd:126255
sum:1696743,dvd:173345
sum:1765781,dvd:69038
sum:1777621,dvd:11840
sum:1923498,dvd:145877
sum:1926865,dvd:3367
sum:1950694,dvd:23829
sum:1983027,dvd:32333
sum:2025637,dvd:42610
sum:2099420,dvd:73783
sum:2122561,dvd:23141
sum:2156832,dvd:34271
sum:2211521,dvd:54689
sum:2322368,dvd:110847
sum:2352714,dvd:30346
sum:2360687,dvd:7973
sum:2589179,dvd:228492
sum:2638800,dvd:49621
sum:2664163,dvd:25363
sum:2664301,dvd:138
sum:2743778,dvd:79477
sum:2803505,dvd:59727
sum:2858086,dvd:54581
sum:2932822,dvd:74736
sum:2935995,dvd:3173
sum:3020439,dvd:84444
sum:3024663,dvd:4224
sum:3055435,dvd:30772
sum:3171656,dvd:116221
sum:3176031,dvd:4375
sum:3177331,dvd:1300
sum:3181313,dvd:3982
sum:3260371,dvd:79058
sum:3276289,dvd:15918
sum:3308195,dvd:31906
sum:3421599,dvd:113404
sum:3441865,dvd:20266
sum:3610925,dvd:169060
sum:3643724,dvd:32799
sum:3805806,dvd:162082
sum:3858491,dvd:52685
sum:3900959,dvd:42468
sum:3930103,dvd:29144
sum:3932061,dvd:1958
sum:3943679,dvd:11618
sum:3953227,dvd:9548
sum:3987099,dvd:33872
sum:3995182,dvd:8083
sum:4014393,dvd:19211
sum:4075511,dvd:61118
sum:4233108,dvd:157597
sum:4272395,dvd:39287
sum:4275996,dvd:3601
sum:4281083,dvd:5087
sum:4306994,dvd:25911
sum:4343709,dvd:36715
sum:4398325,dvd:54616
sum:4432949,dvd:34624
sum:4438942,dvd:5993
sum:4448071,dvd:9129
sum:4500734,dvd:52663
sum:4529080,dvd:28346
sum:4597679,dvd:68599
sum:4614543,dvd:16864
sum:4626155,dvd:11612
sum:4653276,dvd:27121
sum:4665348,dvd:12072
sum:4858090,dvd:192742
sum:4906639,dvd:48549
sum:4966577,dvd:59938
sum:5060142,dvd:93565
sum:5080662,dvd:20520
sum:5099434,dvd:18772
sum:5171424,dvd:71990
sum:5297298,dvd:125874
sum:5351513,dvd:54215
sum:5418530,dvd:67017
sum:5557855,dvd:139325
sum:5566690,dvd:8835
sum:5571523,dvd:4833
sum:5707472,dvd:135949
sum:5809389,dvd:101917
sum:5850664,dvd:41275
sum:5886453,dvd:35789
sum:5895677,dvd:9224
sum:5929949,dvd:34272
sum:5979448,dvd:49499
sum:6048485,dvd:69037
sum:6114984,dvd:66499
sum:6200752,dvd:85768
sum:6324917,dvd:124165
sum:6351424,dvd:26507
sum:6382795,dvd:31371
sum:6386376,dvd:3581
sum:6417567,dvd:31191
sum:6535091,dvd:117524
sum:6571277,dvd:36186
sum:6571910,dvd:633
sum:6578718,dvd:6808
sum:6581173,dvd:2455
sum:6585411,dvd:4238
sum:6600066,dvd:14655
sum:6660491,dvd:60425
sum:6687139,dvd:26648
sum:6708132,dvd:20993
sum:6755752,dvd:47620
sum:6784645,dvd:28893
