sum:868031,dvd:0
sum:1037115,dvd:169084
sum:1133887,dvd:96772
sum:1144666,dvd:10779
sum:1491712,dvd:347046
sum:1732771,dvd:241059
sum:2073823,dvd:341052
sum:2588140,dvd:514317
sum:3038608,dvd:450468
sum:3753150,dvd:714542
sum:3897078,dvd:143928
sum:3987410,dvd:90332
sum:4016354,dvd:28944
sum:4048437,dvd:32083
sum:4098943,dvd:50506
sum:4197324,dvd:98381
sum:4399190,dvd:201866
sum:4553107,dvd:153917
sum:4616461,dvd:63354
sum:4733289,dvd:116828
sum:5238024,dvd:504735
sum:5648413,dvd:410389
sum:6297021,dvd:648608
sum:6415518,dvd:118497
sum:6670552,dvd:255034
sum:6735915,dvd:65363
sum:7048192,dvd:312277
sum:7386465,dvd:338273
sum:7614262,dvd:227797
sum:7626030,dvd:11768
sum:7809834,dvd:183804
sum:8370487,dvd:560653
sum:8438570,dvd:68083
sum:8683896,dvd:245326
sum:8724724,dvd:40828
sum:9432926,dvd:708202
sum:9612226,dvd:179300
sum:9730035,dvd:117809
sum:9952132,dvd:222097
sum:9979017,dvd:26885
sum:9982927,dvd:3910
sum:10123876,dvd:140949
sum:10304424,dvd:180548
sum:10324115,dvd:19691
sum:10380691,dvd:56576
sum:10575958,dvd:195267
sum:10809775,dvd:233817
sum:11087187,dvd:277412
sum:11165366,dvd:78179
sum:11184471,dvd:19105
sum:11303734,dvd:119263
sum:11382880,dvd:79146
sum:11512085,dvd:129205
sum:11864594,dvd:352509
sum:12371396,dvd:506802
sum:12777101,dvd:405705
sum:12796674,dvd:19573
sum:12952403,dvd:155729
sum:12981832,dvd:29429
sum:13708988,dvd:727156
sum:13858295,dvd:149307
sum:13882156,dvd:23861
sum:14204582,dvd:322426
sum:14553515,dvd:348933
sum:14589049,dvd:35534
sum:14628987,dvd:39938
sum:14642867,dvd:13880
sum:14966955,dvd:324088
sum:15011520,dvd:44565
sum:15395388,dvd:383868
sum:15530499,dvd:135111
sum:15560788,dvd:30289
sum:16477887,dvd:917099
sum:17224910,dvd:747023
sum:17648626,dvd:423716
sum:17694136,dvd:45510
sum:18597209,dvd:903073
sum:18821569,dvd:224360
sum:18949852,dvd:128283
sum:19686751,dvd:736899
sum:20039011,dvd:352260
sum:20301641,dvd:262630
sum:20394148,dvd:92507
sum:20662358,dvd:268210
sum:21353746,dvd:691388
sum:21693867,dvd:340121
sum:21794594,dvd:100727
sum:21816757,dvd:22163
sum:21899225,dvd:82468
sum:22268994,dvd:369769
sum:22294720,dvd:25726
sum:22436708,dvd:141988
sum:23000241,dvd:563533
sum:23085596,dvd:85355
sum:23516402,dvd:430806
sum:23630139,dvd:113737
sum:23764160,dvd:134021
sum:23817469,dvd:53309
sum:23860521,dvd:43052
sum:23950138,dvd:89617
sum:23985360,dvd:35222
sum:24020469,dvd:35109
sum:24547485,dvd:527016
sum:24606394,dvd:58909
sum:24907281,dvd:300887
sum:25033051,dvd:125770
sum:25200146,dvd:167095
sum:25301127,dvd:100981
sum:25469440,dvd:168313
sum:25490188,dvd:20748
sum:26043603,dvd:553415
