sum:274407,dvd:0
sum:780823,dvd:506416
sum:967376,dvd:186553
sum:1250244,dvd:282868
sum:1260121,dvd:9877
sum:2173074,dvd:912953
sum:2327717,dvd:154643
sum:2633176,dvd:305459
sum:3288311,dvd:655135
sum:3624837,dvd:336526
sum:4541519,dvd:916682
sum:4654005,dvd:112486
sum:4659514,dvd:5509
sum:4796276,dvd:136762
sum:5658378,dvd:862102
sum:5973165,dvd:314787
sum:7406538,dvd:1433373
sum:7848577,dvd:442039
sum:8010556,dvd:161979
sum:8024302,dvd:13746
sum:8025526,dvd:1224
sum:8400935,dvd:375409
sum:9202874,dvd:801939
sum:10041770,dvd:838896
sum:10208556,dvd:166786
sum:10531404,dvd:322848
sum:10865712,dvd:334308
sum:11752889,dvd:887177
sum:11959040,dvd:206151
sum:12371860,dvd:412820
sum:12637470,dvd:265610
sum:12949463,dvd:311993
sum:13323579,dvd:374116
sum:14268837,dvd:945258
sum:14270919,dvd:2082
sum:14742268,dvd:471349
sum:15224468,dvd:482200
sum:15840601,dvd:616133
sum:15941503,dvd:100902
sum:16804658,dvd:863155
sum:16836359,dvd:31701
sum:17390932,dvd:554573
sum:17751241,dvd:360309
sum:18221056,dvd:469815
sum:18244936,dvd:23880
sum:18288639,dvd:43703
sum:18293831,dvd:5192
sum:18389409,dvd:95578
sum:18633681,dvd:244272
sum:18854853,dvd:221172
sum:20416223,dvd:1561370
sum:20474379,dvd:58156
sum:21225950,dvd:751571
sum:21237955,dvd:12005
sum:21683675,dvd:445720
sum:21804170,dvd:120495
sum:22213246,dvd:409076
sum:23075492,dvd:862246
sum:23347731,dvd:272239
sum:23483081,dvd:135350
sum:23597321,dvd:114240
sum:23674423,dvd:77102
sum:23879452,dvd:205029
sum:23926290,dvd:46838
sum:24295200,dvd:368910
sum:24482455,dvd:187255
sum:24702273,dvd:219818
sum:24955433,dvd:253160
sum:25009120,dvd:53687
sum:25065905,dvd:56785
sum:25551338,dvd:485433
sum:25577719,dvd:26381
sum:25728718,dvd:150999
sum:25740021,dvd:11303
sum:25940140,dvd:200119
sum:26839134,dvd:898994
sum:26933786,dvd:94652
sum:26983873,dvd:50087
sum:27081172,dvd:97299
sum:27838977,dvd:757805
sum:28030260,dvd:191283
sum:28318817,dvd:288557
sum:30291286,dvd:1972469
sum:30826451,dvd:535165
sum:31100338,dvd:273887
sum:31288027,dvd:187689
sum:31760020,dvd:471993
sum:31856211,dvd:96191
sum:31988420,dvd:132209
sum:32438172,dvd:449752
sum:32585426,dvd:147254
sum:32730276,dvd:144850
sum:32735276,dvd:5000
sum:32866133,dvd:130857
sum:32881399,dvd:15266
sum:33352233,dvd:470834
sum:33437376,dvd:85143
sum:33635463,dvd:198087
sum:34258815,dvd:623352
sum:34369713,dvd:110898
sum:35153959,dvd:784246
sum:35979315,dvd:825356
sum:36134964,dvd:155649
sum:36859587,dvd:724623
sum:37527105,dvd:667518
sum:37527505,dvd:400
sum:37530310,dvd:2805
sum:37622110,dvd:91800
sum:38400522,dvd:778412
sum:38734916,dvd:334394
sum:39829564,dvd:1094648
sum:39923289,dvd:93725
sum:40007894,dvd:84605
sum:40196548,dvd:188654
sum:40553339,dvd:356791
sum:40673505,dvd:120166
sum:41911451,dvd:1237946
sum:42289212,dvd:377761
sum:42693682,dvd:404470
sum:43084736,dvd:391054
sum:43482988,dvd:398252
sum:43608081,dvd:125093
sum:43925858,dvd:317777
sum:44246546,dvd:320688
sum:45151671,dvd:905125
sum:45717729,dvd:566058
sum:46293285,dvd:575556
sum:46640282,dvd:346997
sum:46750565,dvd:110283
sum:47560054,dvd:809489
sum:48265125,dvd:705071
sum:48299857,dvd:34732
sum:48594392,dvd:294535
sum:49658317,dvd:1063925
sum:49802762,dvd:144445
sum:50311428,dvd:508666
sum:50328746,dvd:17318
sum:50838420,dvd:509674
sum:51055851,dvd:217431
sum:51321784,dvd:265933
sum:52063341,dvd:741557
sum:52590393,dvd:527052
sum:53348450,dvd:758057
sum:53759827,dvd:411377
sum:54269855,dvd:510028
sum:54480117,dvd:210262
sum:54928793,dvd:448676
sum:55290611,dvd:361818
sum:56138217,dvd:847606
sum:56156121,dvd:17904
sum:56769189,dvd:613068
sum:58291455,dvd:1522266
sum:58400519,dvd:109064
sum:59414643,dvd:1014124
sum:59434501,dvd:19858
sum:59763494,dvd:328993
sum:60094581,dvd:331087
sum:60412745,dvd:318164
sum:60539422,dvd:126677
sum:60768760,dvd:229338
sum:60806738,dvd:37978
sum:60908297,dvd:101559
sum:61219618,dvd:311321
sum:61481571,dvd:261953
sum:61939632,dvd:458061
sum:62474185,dvd:534553
sum:62640300,dvd:166115
sum:63126701,dvd:486401
sum:63410090,dvd:283389
sum:63561513,dvd:151423
sum:64300256,dvd:738743
sum:64479995,dvd:179739
sum:64616592,dvd:136597
sum:64657289,dvd:40697
sum:65561781,dvd:904492
sum:65817793,dvd:256012
sum:65826748,dvd:8955
sum:65982093,dvd:155345
sum:66460928,dvd:478835
sum:66507714,dvd:46786
sum:66607548,dvd:99834
sum:66791564,dvd:184016
sum:66935863,dvd:144299
sum:68167151,dvd:1231288
sum:68389014,dvd:221863
sum:68674588,dvd:285574
sum:69357929,dvd:683341
sum:69620667,dvd:262738
sum:69670212,dvd:49545
sum:70286672,dvd:616460
sum:70576600,dvd:289928
sum:70862993,dvd:286393
sum:70934093,dvd:71100
sum:71260698,dvd:326605
sum:71474716,dvd:214018
sum:72261188,dvd:786472
sum:72428462,dvd:167274
sum:72675530,dvd:247068
sum:72764785,dvd:89255
sum:72891650,dvd:126865
sum:74257017,dvd:1365367
sum:74267995,dvd:10978
sum:74499273,dvd:231278
sum:75329072,dvd:829799
sum:76673947,dvd:1344875
sum:76675947,dvd:2000
sum:77049532,dvd:373585
sum:77415396,dvd:365864
sum:77678432,dvd:263036
sum:79283084,dvd:1604652
sum:79374955,dvd:91871
sum:79430608,dvd:55653
sum:79894883,dvd:464275
sum:79972851,dvd:77968
sum:79983784,dvd:10933
sum:80226441,dvd:242657
sum:80425055,dvd:198614
sum:81006085,dvd:581030
sum:81715192,dvd:709107
sum:82182854,dvd:467662
sum:82257864,dvd:75010
sum:82409221,dvd:151357
sum:82437635,dvd:28414
sum:82657166,dvd:219531
sum:83137734,dvd:480568
sum:83774785,dvd:637051
sum:84823379,dvd:1048594
sum:85312308,dvd:488929
sum:85516528,dvd:204220
sum:85971844,dvd:455316
sum:86780834,dvd:808990
sum:87240928,dvd:460094
sum:87557017,dvd:316089
sum:87911278,dvd:354261
sum:87945406,dvd:34128
sum:88007108,dvd:61702
sum:88307301,dvd:300193
sum:88576062,dvd:268761
sum:88892862,dvd:316800
sum:89721379,dvd:828517
sum:89806908,dvd:85529
sum:90422582,dvd:615674
sum:90599832,dvd:177250
sum:90629725,dvd:29893
sum:90803653,dvd:173928
sum:92006775,dvd:1203122
sum:92110562,dvd:103787
sum:92126196,dvd:15634
sum:92191571,dvd:65375
sum:92352449,dvd:160878
sum:92491706,dvd:139257
sum:93376283,dvd:884577
sum:94056228,dvd:679945
sum:94274351,dvd:218123
sum:94311255,dvd:36904
sum:94698665,dvd:387410
sum:94938563,dvd:239898
sum:95308642,dvd:370079
sum:95454948,dvd:146306
sum:95942568,dvd:487620
sum:96429932,dvd:487364
sum:96659837,dvd:229905
sum:96784946,dvd:125109
sum:97300990,dvd:516044
sum:99056577,dvd:1755587
sum:99274219,dvd:217642
sum:99306564,dvd:32345
sum:99443530,dvd:136966
sum:99981050,dvd:537520
