sum:3714221,dvd:0
sum:9481771,dvd:5767550
sum:15496833,dvd:6015062
sum:15610448,dvd:113615
sum:17193178,dvd:1582730
sum:17812938,dvd:619760
sum:19353674,dvd:1540736
sum:24080130,dvd:4726456
sum:24188536,dvd:108406
sum:26739604,dvd:2551068
sum:28654248,dvd:1914644
sum:29179722,dvd:525474
sum:35313371,dvd:6133649
sum:35589072,dvd:275701
sum:37590778,dvd:2001706
sum:43089987,dvd:5499209
sum:45462899,dvd:2372912
sum:50401601,dvd:4938702
sum:55293195,dvd:4891594
sum:55885956,dvd:592761
sum:59258183,dvd:3372227
sum:60290346,dvd:1032163
sum:80292213,dvd:20001867
sum:81108147,dvd:815934
sum:83831724,dvd:2723577
sum:84474342,dvd:642618
sum:99251243,dvd:14776901
