sum:21667,dvd:0
sum:46846,dvd:25179
sum:52243,dvd:5397
sum:90765,dvd:38522
sum:92207,dvd:1442
sum:112627,dvd:20420
sum:115079,dvd:2452
sum:168794,dvd:53715
sum:197798,dvd:29004
sum:201435,dvd:3637
sum:225363,dvd:23928
sum:254665,dvd:29302
sum:282155,dvd:27490
sum:294795,dvd:12640
sum:332361,dvd:37566
sum:410700,dvd:78339
sum:422979,dvd:12279
sum:439420,dvd:16441
sum:501336,dvd:61916
sum:502155,dvd:819
sum:536189,dvd:34034
sum:536339,dvd:150
sum:553243,dvd:16904
sum:556937,dvd:3694
sum:568874,dvd:11937
sum:606404,dvd:37530
sum:621217,dvd:14813
sum:638664,dvd:17447
sum:650258,dvd:11594
sum:651685,dvd:1427
sum:660346,dvd:8661
sum:672020,dvd:11674
sum:727816,dvd:55796
sum:734464,dvd:6648
sum:794117,dvd:59653
sum:805974,dvd:11857
sum:817848,dvd:11874
sum:848434,dvd:30586
sum:881308,dvd:32874
sum:927542,dvd:46234
sum:931239,dvd:3697
sum:961331,dvd:30092
sum:1029319,dvd:67988
sum:1061184,dvd:31865
sum:1062652,dvd:1468
sum:1089122,dvd:26470
sum:1099798,dvd:10676
sum:1115854,dvd:16056
sum:1119531,dvd:3677
sum:1119700,dvd:169
sum:1143008,dvd:23308
sum:1157471,dvd:14463
sum:1197997,dvd:40526
sum:1228087,dvd:30090
sum:1229963,dvd:1876
sum:1264064,dvd:34101
sum:1282708,dvd:18644
sum:1285680,dvd:2972
sum:1305191,dvd:19511
sum:1308040,dvd:2849
sum:1314323,dvd:6283
sum:1330369,dvd:16046
sum:1350564,dvd:20195
sum:1359286,dvd:8722
sum:1360725,dvd:1439
sum:1421645,dvd:60920
sum:1487872,dvd:66227
sum:1492128,dvd:4256
sum:1513547,dvd:21419
sum:1535460,dvd:21913
sum:1545009,dvd:9549
sum:1551990,dvd:6981
sum:1564884,dvd:12894
sum:1570149,dvd:5265
sum:1601108,dvd:30959
sum:1608482,dvd:7374
sum:1608951,dvd:469
sum:1650770,dvd:41819
sum:1652178,dvd:1408
sum:1673537,dvd:21359
sum:1696055,dvd:22518
sum:1726994,dvd:30939
sum:1841357,dvd:114363
sum:1850198,dvd:8841
sum:1851802,dvd:1604
