sum:547245,dvd:0
sum:4483596,dvd:3936351
sum:9188748,dvd:4705152
sum:10693026,dvd:1504278
sum:11211306,dvd:518280
sum:11641123,dvd:429817
sum:18633900,dvd:6992777
sum:22828072,dvd:4194172
sum:23320909,dvd:492837
sum:24278292,dvd:957383
sum:27770160,dvd:3491868
sum:28792125,dvd:1021965
sum:37188169,dvd:8396044
sum:37893002,dvd:704833
sum:41867601,dvd:3974599
sum:42209683,dvd:342082
sum:43310447,dvd:1100764
sum:44594312,dvd:1283865
sum:45730295,dvd:1135983
sum:48847383,dvd:3117088
sum:50063006,dvd:1215623
sum:51593967,dvd:1530961
sum:57468117,dvd:5874150
sum:62035065,dvd:4566948
sum:64854945,dvd:2819880
sum:66172680,dvd:1317735
sum:66710116,dvd:537436
sum:69795825,dvd:3085709
sum:77751725,dvd:7955900
sum:78902844,dvd:1151119
sum:86140845,dvd:7238001
sum:87012890,dvd:872045
sum:88403276,dvd:1390386
sum:91488678,dvd:3085402
sum:96066897,dvd:4578219
sum:98327321,dvd:2260424
