sum:457047,dvd:0
sum:1527361,dvd:1070314
sum:3299370,dvd:1772009
sum:4090942,dvd:791572
sum:16451800,dvd:12360858
sum:21286265,dvd:4834465
sum:24527759,dvd:3241494
sum:27606201,dvd:3078442
sum:35619958,dvd:8013757
sum:35854830,dvd:234872
sum:39944003,dvd:4089173
sum:40122945,dvd:178942
sum:44856271,dvd:4733326
sum:49200590,dvd:4344319
sum:51035512,dvd:1834922
sum:52077252,dvd:1041740
sum:52208747,dvd:131495
sum:54686317,dvd:2477570
sum:55417321,dvd:731004
sum:57160314,dvd:1742993
sum:61011137,dvd:3850823
sum:62456943,dvd:1445806
sum:64764286,dvd:2307343
sum:65001738,dvd:237452
sum:65490975,dvd:489237
sum:69003733,dvd:3512758
sum:74175028,dvd:5171295
sum:76792984,dvd:2617956
sum:78777601,dvd:1984617
sum:81922718,dvd:3145117
sum:82297079,dvd:374361
sum:84599174,dvd:2302095
sum:86987039,dvd:2387865
sum:87652791,dvd:665752
sum:90344151,dvd:2691360
sum:91821414,dvd:1477263
sum:97683989,dvd:5862575
