sum:4631851,dvd:0
sum:11491098,dvd:6859247
sum:30270534,dvd:18779436
sum:36271876,dvd:6001342
sum:38302624,dvd:2030748
sum:39200801,dvd:898177
sum:39943682,dvd:742881
sum:44113423,dvd:4169741
sum:51210315,dvd:7096892
sum:53060222,dvd:1849907
sum:54843505,dvd:1783283
sum:55126315,dvd:282810
sum:56883387,dvd:1757072
sum:58087929,dvd:1204542
sum:61840906,dvd:3752977
sum:61926124,dvd:85218
sum:70020742,dvd:8094618
sum:70354694,dvd:333952
sum:73678865,dvd:3324171
sum:80326176,dvd:6647311
sum:80597358,dvd:271182
sum:81197346,dvd:599988
sum:83828570,dvd:2631224
sum:84223453,dvd:394883
sum:84350348,dvd:126895
sum:90703104,dvd:6352756
sum:90914255,dvd:211151
sum:96411814,dvd:5497559
sum:96946179,dvd:534365
sum:99764503,dvd:2818324
