sum:22548,dvd:0
sum:49499,dvd:26951
sum:93427,dvd:43928
sum:96791,dvd:3364
sum:136726,dvd:39935
sum:152738,dvd:16012
sum:234286,dvd:81548
sum:255600,dvd:21314
sum:283923,dvd:28323
sum:299111,dvd:15188
sum:313116,dvd:14005
sum:397043,dvd:83927
sum:456499,dvd:59456
sum:494634,dvd:38135
sum:577990,dvd:83356
sum:589418,dvd:11428
sum:612409,dvd:22991
sum:636684,dvd:24275
sum:678531,dvd:41847
sum:800303,dvd:121772
sum:818462,dvd:18159
sum:843732,dvd:25270
sum:890692,dvd:46960
sum:950824,dvd:60132
sum:1014380,dvd:63556
sum:1076710,dvd:62330
sum:1082584,dvd:5874
sum:1082663,dvd:79
sum:1086633,dvd:3970
sum:1136430,dvd:49797
sum:1255655,dvd:119225
sum:1267852,dvd:12197
sum:1295173,dvd:27321
sum:1317843,dvd:22670
sum:1330570,dvd:12727
sum:1333967,dvd:3397
sum:1346466,dvd:12499
sum:1354162,dvd:7696
sum:1357824,dvd:3662
sum:1403322,dvd:45498
sum:1408029,dvd:4707
sum:1408225,dvd:196
sum:1411193,dvd:2968
sum:1445415,dvd:34222
sum:1480010,dvd:34595
sum:1489195,dvd:9185
sum:1521957,dvd:32762
sum:1557037,dvd:35080
sum:1605432,dvd:48395
sum:1648765,dvd:43333
sum:1722742,dvd:73977
sum:1823795,dvd:101053
sum:1842839,dvd:19044
sum:1903810,dvd:60971
sum:1905420,dvd:1610
sum:2001057,dvd:95637
sum:2039947,dvd:38890
sum:2116782,dvd:76835
sum:2137495,dvd:20713
sum:2150958,dvd:13463
sum:2162640,dvd:11682
sum:2186371,dvd:23731
sum:2187897,dvd:1526
sum:2209296,dvd:21399
sum:2231405,dvd:22109
sum:2265474,dvd:34069
sum:2306546,dvd:41072
sum:2344486,dvd:37940
sum:2393922,dvd:49436
sum:2487993,dvd:94071
sum:2542070,dvd:54077
sum:2553517,dvd:11447
sum:2630259,dvd:76742
sum:2704155,dvd:73896
sum:2780177,dvd:76022
sum:2856296,dvd:76119
sum:2872491,dvd:16195
sum:2894626,dvd:22135
sum:2894635,dvd:9
sum:2898246,dvd:3611
sum:2947561,dvd:49315
sum:2971230,dvd:23669
sum:2996452,dvd:25222
sum:3000711,dvd:4259
sum:3019529,dvd:18818
sum:3022461,dvd:2932
sum:3236246,dvd:213785
sum:3309639,dvd:73393
sum:3311087,dvd:1448
sum:3351954,dvd:40867
sum:3358160,dvd:6206
sum:3492586,dvd:134426
sum:3619846,dvd:127260
sum:3705718,dvd:85872
sum:3796502,dvd:90784
sum:3861297,dvd:64795
sum:3883228,dvd:21931
sum:3900400,dvd:17172
sum:3914418,dvd:14018
sum:3914440,dvd:22
sum:3951220,dvd:36780
sum:3982403,dvd:31183
sum:4034760,dvd:52357
sum:4039575,dvd:4815
sum:4043046,dvd:3471
sum:4048787,dvd:5741
sum:4060471,dvd:11684
sum:4090211,dvd:29740
sum:4138899,dvd:48688
sum:4156647,dvd:17748
sum:4157799,dvd:1152
sum:4178016,dvd:20217
sum:4240031,dvd:62015
sum:4303901,dvd:63870
sum:4339785,dvd:35884
sum:4349134,dvd:9349
sum:4351540,dvd:2406
sum:4504950,dvd:153410
sum:4513197,dvd:8247
sum:4514033,dvd:836
sum:4524325,dvd:10292
sum:4528375,dvd:4050
sum:4536483,dvd:8108
sum:4538936,dvd:2453
sum:4609455,dvd:70519
sum:4743155,dvd:133700
sum:4754600,dvd:11445
sum:4777718,dvd:23118
sum:4829537,dvd:51819
sum:4832752,dvd:3215
