sum:1100488,dvd:0
sum:4045058,dvd:2944570
sum:4479744,dvd:434686
sum:6287718,dvd:1807974
sum:10825390,dvd:4537672
sum:11460757,dvd:635367
sum:16172259,dvd:4711502
sum:17348413,dvd:1176154
sum:17917934,dvd:569521
sum:18318289,dvd:400355
sum:18609666,dvd:291377
sum:19637786,dvd:1028120
sum:27567572,dvd:7929786
sum:30637767,dvd:3070195
sum:41851265,dvd:11213498
sum:42082335,dvd:231070
sum:42682869,dvd:600534
sum:42852606,dvd:169737
sum:43876744,dvd:1024138
sum:45148938,dvd:1272194
sum:47292948,dvd:2144010
sum:48405669,dvd:1112721
sum:48859183,dvd:453514
sum:49676699,dvd:817516
sum:49855273,dvd:178574
sum:49970230,dvd:114957
sum:54384699,dvd:4414469
sum:57919013,dvd:3534314
sum:58940358,dvd:1021345
sum:59085512,dvd:145154
sum:60079947,dvd:994435
sum:61453801,dvd:1373854
sum:63329381,dvd:1875580
sum:64613302,dvd:1283921
sum:66643990,dvd:2030688
sum:69542276,dvd:2898286
sum:72971123,dvd:3428847
sum:76123935,dvd:3152812
sum:76543683,dvd:419748
sum:80630439,dvd:4086756
sum:84729677,dvd:4099238
sum:86782983,dvd:2053306
sum:87985852,dvd:1202869
sum:99680245,dvd:11694393
