sum:259813,dvd:0
sum:651564,dvd:391751
sum:2693624,dvd:2042060
sum:3530209,dvd:836585
sum:5052203,dvd:1521994
sum:5384414,dvd:332211
sum:7474264,dvd:2089850
sum:10695540,dvd:3221276
sum:15035589,dvd:4340049
sum:15943856,dvd:908267
sum:17211337,dvd:1267481
sum:17481918,dvd:270581
sum:19498011,dvd:2016093
sum:19650623,dvd:152612
sum:20018956,dvd:368333
sum:22828031,dvd:2809075
sum:24675854,dvd:1847823
sum:26984317,dvd:2308463
sum:29467821,dvd:2483504
sum:30922392,dvd:1454571
sum:31950807,dvd:1028415
sum:36782059,dvd:4831252
sum:47794432,dvd:11012373
sum:48988548,dvd:1194116
sum:57459931,dvd:8471383
sum:57505550,dvd:45619
sum:57514202,dvd:8652
sum:67525721,dvd:10011519
sum:67838777,dvd:313056
sum:68440248,dvd:601471
sum:69707435,dvd:1267187
sum:70447592,dvd:740157
sum:70656938,dvd:209346
sum:74514052,dvd:3857114
sum:77051569,dvd:2537517
sum:77855213,dvd:803644
sum:77936974,dvd:81761
sum:78301422,dvd:364448
sum:80701330,dvd:2399908
sum:81858657,dvd:1157327
sum:82888756,dvd:1030099
sum:84373521,dvd:1484765
sum:86752862,dvd:2379341
sum:90147014,dvd:3394152
sum:90660615,dvd:513601
sum:91078850,dvd:418235
sum:93061672,dvd:1982822
sum:96340893,dvd:3279221
sum:96402797,dvd:61904
sum:97667417,dvd:1264620
