sum:1297848,dvd:0
sum:1302857,dvd:5009
sum:1931870,dvd:629013
sum:2568368,dvd:636498
sum:3860979,dvd:1292611
sum:8778097,dvd:4917118
sum:13883878,dvd:5105781
sum:16696947,dvd:2813069
sum:19851529,dvd:3154582
sum:22331227,dvd:2479698
sum:23468160,dvd:1136933
sum:24993675,dvd:1525515
sum:28160472,dvd:3166797
sum:29551980,dvd:1391508
sum:29577900,dvd:25920
sum:31321262,dvd:1743362
sum:31321685,dvd:423
sum:32822308,dvd:1500623
sum:40952621,dvd:8130313
sum:41430122,dvd:477501
sum:50129045,dvd:8698923
sum:51597184,dvd:1468139
sum:52526739,dvd:929555
sum:52731327,dvd:204588
sum:53091606,dvd:360279
sum:53755705,dvd:664099
sum:54786986,dvd:1031281
sum:55479652,dvd:692666
sum:57089524,dvd:1609872
sum:57985505,dvd:895981
sum:63269533,dvd:5284028
sum:65896837,dvd:2627304
sum:66131833,dvd:234996
sum:66442221,dvd:310388
sum:66449252,dvd:7031
sum:69626919,dvd:3177667
sum:70056914,dvd:429995
sum:73114511,dvd:3057597
sum:74475946,dvd:1361435
sum:76227412,dvd:1751466
sum:77157460,dvd:930048
sum:81361832,dvd:4204372
sum:85048700,dvd:3686868
sum:86650655,dvd:1601955
sum:89644674,dvd:2994019
sum:90116623,dvd:471949
sum:91112228,dvd:995605
sum:95871351,dvd:4759123
sum:99727297,dvd:3855946
