sum:3594887,dvd:0
sum:4592439,dvd:997552
sum:16833228,dvd:12240789
sum:17162941,dvd:329713
sum:23882693,dvd:6719752
sum:25397990,dvd:1515297
sum:31977805,dvd:6579815
sum:33755298,dvd:1777493
sum:35959115,dvd:2203817
sum:45669571,dvd:9710456
sum:46989792,dvd:1320221
sum:48071610,dvd:1081818
sum:49716585,dvd:1644975
sum:52452477,dvd:2735892
sum:58709290,dvd:6256813
sum:61575414,dvd:2866124
sum:62118802,dvd:543388
sum:84836906,dvd:22718104
sum:85273296,dvd:436390
sum:86240838,dvd:967542
sum:87824067,dvd:1583229
sum:90878439,dvd:3054372
sum:94040559,dvd:3162120
sum:97112082,dvd:3071523
sum:98298525,dvd:1186443
sum:98955313,dvd:656788
