sum:7726423,dvd:0
sum:10623270,dvd:2896847
sum:10815788,dvd:192518
sum:11797815,dvd:982027
sum:12057417,dvd:259602
sum:13767594,dvd:1710177
sum:16214157,dvd:2446563
sum:22477793,dvd:6263636
sum:24704177,dvd:2226384
sum:26383555,dvd:1679378
sum:30694089,dvd:4310534
sum:31591603,dvd:897514
sum:32599115,dvd:1007512
sum:34261820,dvd:1662705
sum:36583871,dvd:2322051
sum:45003381,dvd:8419510
sum:52525335,dvd:7521954
sum:53626367,dvd:1101032
sum:56843166,dvd:3216799
sum:76771765,dvd:19928599
sum:77915733,dvd:1143968
sum:78716891,dvd:801158
sum:78975127,dvd:258236
sum:82207132,dvd:3232005
sum:82287705,dvd:80573
sum:96466268,dvd:14178563
sum:97351462,dvd:885194
sum:99558598,dvd:2207136
