sum:4367148,dvd:0
sum:6044018,dvd:1676870
sum:6951767,dvd:907749
sum:7840548,dvd:888781
sum:9254358,dvd:1413810
sum:11638320,dvd:2383962
sum:13992227,dvd:2353907
sum:14817407,dvd:825180
sum:16043997,dvd:1226590
sum:25860656,dvd:9816659
sum:29256325,dvd:3395669
sum:30202730,dvd:946405
sum:30933862,dvd:731132
sum:31353597,dvd:419735
sum:32455904,dvd:1102307
sum:32635717,dvd:179813
sum:33847768,dvd:1212051
sum:38833690,dvd:4985922
sum:40964409,dvd:2130719
sum:41343011,dvd:378602
sum:41831796,dvd:488785
sum:41841373,dvd:9577
sum:45298195,dvd:3456822
sum:46426948,dvd:1128753
sum:53409546,dvd:6982598
sum:54759708,dvd:1350162
sum:54920734,dvd:161026
sum:55130521,dvd:209787
sum:55542413,dvd:411892
sum:56054209,dvd:511796
sum:57522459,dvd:1468250
sum:57857572,dvd:335113
sum:58052655,dvd:195083
sum:66997121,dvd:8944466
sum:67635515,dvd:638394
sum:72536911,dvd:4901396
sum:75941687,dvd:3404776
sum:77138219,dvd:1196532
sum:77864298,dvd:726079
sum:78108639,dvd:244341
sum:79715354,dvd:1606715
sum:82896335,dvd:3180981
sum:95715522,dvd:12819187
sum:98567227,dvd:2851705
sum:99483562,dvd:916335
