sum:610359,dvd:0
sum:655748,dvd:45389
sum:863258,dvd:207510
sum:933980,dvd:70722
sum:1591567,dvd:657587
sum:1764698,dvd:173131
sum:2815126,dvd:1050428
sum:2856067,dvd:40941
sum:3735260,dvd:879193
sum:4207897,dvd:472637
sum:4411977,dvd:204080
sum:4953678,dvd:541701
sum:6038910,dvd:1085232
sum:6645079,dvd:606169
sum:6770527,dvd:125448
sum:7998315,dvd:1227788
sum:8178906,dvd:180591
sum:8302272,dvd:123366
sum:9299712,dvd:997440
sum:10617622,dvd:1317910
sum:10844414,dvd:226792
sum:11477272,dvd:632858
sum:12507256,dvd:1029984
sum:12534318,dvd:27062
sum:12604328,dvd:70010
sum:13217632,dvd:613304
sum:13369585,dvd:151953
sum:13959195,dvd:589610
sum:14069533,dvd:110338
sum:14970317,dvd:900784
sum:15852830,dvd:882513
sum:16545700,dvd:692870
sum:16620335,dvd:74635
sum:17421720,dvd:801385
sum:17946311,dvd:524591
sum:18137695,dvd:191384
sum:18140744,dvd:3049
sum:18577598,dvd:436854
sum:19899692,dvd:1322094
sum:20125218,dvd:225526
sum:21561568,dvd:1436350
sum:23155553,dvd:1593985
sum:23603350,dvd:447797
sum:24183355,dvd:580005
sum:24301937,dvd:118582
sum:25110333,dvd:808396
sum:26175717,dvd:1065384
sum:27218153,dvd:1042436
sum:29157406,dvd:1939253
sum:29476012,dvd:318606
sum:30248547,dvd:772535
sum:30632223,dvd:383676
sum:32635593,dvd:2003370
sum:32935757,dvd:300164
sum:33755480,dvd:819723
sum:33868827,dvd:113347
sum:34231399,dvd:362572
sum:34598168,dvd:366769
sum:35123101,dvd:524933
sum:38715382,dvd:3592281
sum:39361598,dvd:646216
sum:40219884,dvd:858286
sum:41892083,dvd:1672199
sum:42399853,dvd:507770
sum:42717983,dvd:318130
sum:43126804,dvd:408821
sum:43674690,dvd:547886
sum:44384030,dvd:709340
sum:47971836,dvd:3587806
sum:48286247,dvd:314411
sum:48665701,dvd:379454
sum:49413905,dvd:748204
sum:50096879,dvd:682974
sum:50255698,dvd:158819
sum:50490530,dvd:234832
sum:50594048,dvd:103518
sum:51321250,dvd:727202
sum:51695006,dvd:373756
sum:51943101,dvd:248095
sum:52910364,dvd:967263
sum:53495410,dvd:585046
sum:55484611,dvd:1989201
sum:55797603,dvd:312992
sum:55952677,dvd:155074
sum:56055682,dvd:103005
sum:56690073,dvd:634391
sum:56871924,dvd:181851
sum:57001633,dvd:129709
sum:57685188,dvd:683555
sum:59972195,dvd:2287007
sum:61469657,dvd:1497462
sum:61494062,dvd:24405
sum:61664748,dvd:170686
sum:61980024,dvd:315276
sum:62509036,dvd:529012
sum:62890473,dvd:381437
sum:63181086,dvd:290613
sum:64282686,dvd:1101600
sum:64709496,dvd:426810
sum:65353265,dvd:643769
sum:66038533,dvd:685268
sum:66081437,dvd:42904
sum:66194316,dvd:112879
sum:69243914,dvd:3049598
sum:69257598,dvd:13684
sum:71270605,dvd:2013007
sum:71407771,dvd:137166
sum:71690310,dvd:282539
sum:73305445,dvd:1615135
sum:73570642,dvd:265197
sum:74243041,dvd:672399
sum:74479479,dvd:236438
sum:74534029,dvd:54550
sum:75225454,dvd:691425
sum:75235635,dvd:10181
sum:75329444,dvd:93809
sum:76378772,dvd:1049328
sum:77336285,dvd:957513
sum:77353837,dvd:17552
sum:77587606,dvd:233769
sum:78613085,dvd:1025479
sum:79179190,dvd:566105
sum:79850900,dvd:671710
sum:79916271,dvd:65371
sum:80740043,dvd:823772
sum:81071822,dvd:331779
sum:81678441,dvd:606619
sum:82883151,dvd:1204710
sum:83275491,dvd:392340
sum:84057344,dvd:781853
sum:84645998,dvd:588654
sum:85364297,dvd:718299
sum:85459227,dvd:94930
sum:85622529,dvd:163302
sum:85717796,dvd:95267
sum:86995402,dvd:1277606
sum:87305745,dvd:310343
sum:87683394,dvd:377649
sum:87935166,dvd:251772
sum:88195917,dvd:260751
sum:89734704,dvd:1538787
sum:89836843,dvd:102139
sum:90358686,dvd:521843
sum:90922193,dvd:563507
sum:92058073,dvd:1135880
sum:92131231,dvd:73158
sum:92456613,dvd:325382
sum:92835790,dvd:379177
sum:93635662,dvd:799872
sum:94491105,dvd:855443
sum:94892023,dvd:400918
sum:95668656,dvd:776633
sum:96469904,dvd:801248
sum:96873146,dvd:403242
sum:97042972,dvd:169826
sum:97206239,dvd:163267
sum:97482962,dvd:276723
sum:97764529,dvd:281567
sum:98181621,dvd:417092
sum:99052197,dvd:870576
sum:99566412,dvd:514215
sum:99591981,dvd:25569
