sum:103195,dvd:0
sum:241868,dvd:138673
sum:410333,dvd:168465
sum:425230,dvd:14897
sum:618366,dvd:193136
sum:657806,dvd:39440
sum:749674,dvd:91868
sum:755707,dvd:6033
sum:773572,dvd:17865
sum:798899,dvd:25327
sum:873035,dvd:74136
sum:929915,dvd:56880
sum:963496,dvd:33581
sum:1061542,dvd:98046
sum:1155564,dvd:94022
sum:1234541,dvd:78977
sum:1254218,dvd:19677
sum:1450431,dvd:196213
sum:1473223,dvd:22792
sum:1486450,dvd:13227
sum:1517243,dvd:30793
sum:1681913,dvd:164670
sum:1756535,dvd:74622
sum:1792347,dvd:35812
sum:1878576,dvd:86229
sum:1960851,dvd:82275
sum:1970865,dvd:10014
sum:2063535,dvd:92670
sum:2152018,dvd:88483
sum:2217027,dvd:65009
sum:2234281,dvd:17254
sum:2276568,dvd:42287
sum:2360115,dvd:83547
sum:2675468,dvd:315353
sum:2806245,dvd:130777
sum:2823120,dvd:16875
sum:2889444,dvd:66324
sum:2970453,dvd:81009
sum:3000405,dvd:29952
sum:3034063,dvd:33658
sum:3093403,dvd:59340
sum:3187249,dvd:93846
sum:3192593,dvd:5344
sum:3219315,dvd:26722
sum:3265509,dvd:46194
sum:3494846,dvd:229337
sum:3516687,dvd:21841
sum:3579170,dvd:62483
sum:3582753,dvd:3583
sum:3759646,dvd:176893
sum:3796731,dvd:37085
sum:3981436,dvd:184705
sum:3996736,dvd:15300
sum:4055994,dvd:59258
sum:4058912,dvd:2918
sum:4082424,dvd:23512
sum:4105200,dvd:22776
sum:4211709,dvd:106509
sum:4221836,dvd:10127
sum:4249685,dvd:27849
sum:4275657,dvd:25972
sum:4520352,dvd:244695
sum:4525222,dvd:4870
sum:4566719,dvd:41497
sum:4711445,dvd:144726
sum:4841101,dvd:129656
sum:4847108,dvd:6007
sum:4873354,dvd:26246
sum:4914875,dvd:41521
sum:4971198,dvd:56323
sum:5152544,dvd:181346
sum:5158521,dvd:5977
sum:5186300,dvd:27779
sum:5245881,dvd:59581
sum:5271995,dvd:26114
sum:5320163,dvd:48168
sum:5335400,dvd:15237
sum:5356390,dvd:20990
