sum:62911,dvd:0
sum:2344135,dvd:2281224
sum:3793120,dvd:1448985
sum:4387146,dvd:594026
sum:7514830,dvd:3127684
sum:12549081,dvd:5034251
sum:20203265,dvd:7654184
sum:21177412,dvd:974147
sum:27586400,dvd:6408988
sum:36115309,dvd:8528909
sum:37221511,dvd:1106202
sum:40936136,dvd:3714625
sum:43082108,dvd:2145972
sum:43685759,dvd:603651
sum:48848969,dvd:5163210
sum:58508434,dvd:9659465
sum:58626481,dvd:118047
sum:58948317,dvd:321836
sum:61160900,dvd:2212583
sum:63743231,dvd:2582331
sum:64333392,dvd:590161
sum:65412616,dvd:1079224
sum:66919250,dvd:1506634
sum:67913360,dvd:994110
sum:70621218,dvd:2707858
sum:75338772,dvd:4717554
sum:82171578,dvd:6832806
sum:82834127,dvd:662549
sum:87747840,dvd:4913713
sum:96495876,dvd:8748036
sum:98006632,dvd:1510756
