sum:42248,dvd:0
sum:223436,dvd:181188
sum:283534,dvd:60098
sum:345401,dvd:61867
sum:518833,dvd:173432
sum:979894,dvd:461061
sum:1118504,dvd:138610
sum:1134187,dvd:15683
sum:1395447,dvd:261260
sum:1466640,dvd:71193
sum:1647759,dvd:181119
sum:1652931,dvd:5172
sum:1832093,dvd:179162
sum:1929262,dvd:97169
sum:1954648,dvd:25386
sum:2074836,dvd:120188
sum:2075766,dvd:930
sum:2109790,dvd:34024
sum:2149854,dvd:40064
sum:2165470,dvd:15616
sum:2550829,dvd:385359
sum:2566370,dvd:15541
sum:2597390,dvd:31020
sum:2661986,dvd:64596
sum:2673703,dvd:11717
sum:2723425,dvd:49722
sum:2956466,dvd:233041
sum:3050779,dvd:94313
sum:3092293,dvd:41514
sum:3107700,dvd:15407
sum:3152866,dvd:45166
sum:3204441,dvd:51575
sum:3213074,dvd:8633
sum:3439650,dvd:226576
sum:3552531,dvd:112881
sum:3682050,dvd:129519
sum:3694546,dvd:12496
sum:3854538,dvd:159992
sum:3870587,dvd:16049
sum:3896689,dvd:26102
sum:4059152,dvd:162463
sum:4212638,dvd:153486
sum:4442785,dvd:230147
sum:4443619,dvd:834
sum:4490790,dvd:47171
sum:4583263,dvd:92473
sum:4781542,dvd:198279
sum:4833462,dvd:51920
sum:4942416,dvd:108954
sum:5022266,dvd:79850
sum:5097905,dvd:75639
sum:5132016,dvd:34111
sum:5166539,dvd:34523
sum:5239857,dvd:73318
sum:5392443,dvd:152586
sum:5415813,dvd:23370
sum:5426031,dvd:10218
sum:5470808,dvd:44777
sum:5567753,dvd:96945
sum:5593612,dvd:25859
sum:5671222,dvd:77610
sum:5831496,dvd:160274
sum:5833106,dvd:1610
sum:6224999,dvd:391893
sum:6247253,dvd:22254
sum:6293669,dvd:46416
sum:6482539,dvd:188870
sum:6619102,dvd:136563
sum:6648934,dvd:29832
sum:7010555,dvd:361621
sum:7036040,dvd:25485
sum:7223128,dvd:187088
sum:7288558,dvd:65430
sum:7371647,dvd:83089
sum:7520234,dvd:148587
sum:7586750,dvd:66516
sum:8015782,dvd:429032
sum:8089487,dvd:73705
sum:8123864,dvd:34377
sum:8153924,dvd:30060
sum:8210493,dvd:56569
sum:8287427,dvd:76934
sum:8440739,dvd:153312
sum:8446414,dvd:5675
sum:8509135,dvd:62721
sum:9010573,dvd:501438
sum:9029699,dvd:19126
sum:9129648,dvd:99949
sum:9239718,dvd:110070
sum:9252625,dvd:12907
sum:9477748,dvd:225123
sum:9562050,dvd:84302
sum:9721098,dvd:159048
sum:9784244,dvd:63146
sum:9787421,dvd:3177
sum:9876851,dvd:89430
sum:9991309,dvd:114458
sum:10026872,dvd:35563
sum:10104781,dvd:77909
sum:10135759,dvd:30978
sum:10143718,dvd:7959
sum:10398615,dvd:254897
sum:10497272,dvd:98657
sum:11196229,dvd:698957
sum:11280842,dvd:84613
sum:11348950,dvd:68108
sum:11497096,dvd:148146
sum:11805946,dvd:308850
sum:11977265,dvd:171319
sum:12034057,dvd:56792
sum:12081727,dvd:47670
sum:12198856,dvd:117129
sum:12277273,dvd:78417
sum:12384704,dvd:107431
sum:12493949,dvd:109245
sum:12560633,dvd:66684
sum:12754429,dvd:193796
sum:12760687,dvd:6258
sum:12815703,dvd:55016
sum:12829158,dvd:13455
sum:12845389,dvd:16231
sum:12895995,dvd:50606
sum:12916723,dvd:20728
sum:13014428,dvd:97705
sum:13090841,dvd:76413
sum:13187348,dvd:96507
sum:13420357,dvd:233009
sum:13470738,dvd:50381
sum:13563186,dvd:92448
sum:13617713,dvd:54527
sum:13667846,dvd:50133
sum:13688014,dvd:20168
sum:13688259,dvd:245
sum:13700338,dvd:12079
sum:13808961,dvd:108623
sum:13821499,dvd:12538
sum:14079833,dvd:258334
sum:14345868,dvd:266035
sum:14347984,dvd:2116
sum:14493831,dvd:145847
sum:14601615,dvd:107784
sum:14604410,dvd:2795
sum:14610091,dvd:5681
sum:14661410,dvd:51319
sum:14733044,dvd:71634
sum:14796058,dvd:63014
sum:14800445,dvd:4387
sum:14805255,dvd:4810
sum:14907717,dvd:102462
sum:14994036,dvd:86319
sum:15069791,dvd:75755
sum:15268265,dvd:198474
sum:15268895,dvd:630
sum:15273538,dvd:4643
sum:15416100,dvd:142562
sum:15423759,dvd:7659
sum:15482653,dvd:58894
sum:15523641,dvd:40988
sum:15628161,dvd:104520
sum:15640057,dvd:11896
sum:15656376,dvd:16319
sum:15693144,dvd:36768
sum:15704462,dvd:11318
sum:15797250,dvd:92788
sum:15899981,dvd:102731
sum:15902949,dvd:2968
sum:15918841,dvd:15892
sum:16019855,dvd:101014
sum:16058099,dvd:38244
sum:16077937,dvd:19838
sum:16114495,dvd:36558
sum:16274176,dvd:159681
sum:16278776,dvd:4600
sum:16282068,dvd:3292
sum:16347154,dvd:65086
sum:16454118,dvd:106964
sum:16467726,dvd:13608
sum:16498018,dvd:30292
sum:16671143,dvd:173125
sum:16803013,dvd:131870
sum:16842985,dvd:39972
sum:16977334,dvd:134349
sum:17083062,dvd:105728
sum:17316683,dvd:233621
sum:17399466,dvd:82783
sum:17488883,dvd:89417
sum:17508921,dvd:20038
sum:17545397,dvd:36476
sum:17720497,dvd:175100
sum:17830596,dvd:110099
sum:17914971,dvd:84375
sum:18000043,dvd:85072
sum:18011641,dvd:11598
sum:18040109,dvd:28468
sum:18259910,dvd:219801
sum:18283797,dvd:23887
sum:18361268,dvd:77471
sum:18442479,dvd:81211
sum:18465868,dvd:23389
sum:18572778,dvd:106910
sum:18676141,dvd:103363
sum:18823256,dvd:147115
sum:18898763,dvd:75507
sum:19026621,dvd:127858
sum:19044371,dvd:17750
sum:19150446,dvd:106075
sum:19231615,dvd:81169
sum:19532937,dvd:301322
sum:19549812,dvd:16875
sum:19784602,dvd:234790
