sum:38321,dvd:0
sum:65377,dvd:27056
sum:85173,dvd:19796
sum:88202,dvd:3029
sum:107226,dvd:19024
sum:191520,dvd:84294
sum:214428,dvd:22908
sum:228611,dvd:14183
sum:234833,dvd:6222
sum:289717,dvd:54884
sum:311281,dvd:21564
sum:315126,dvd:3845
sum:353810,dvd:38684
sum:475537,dvd:121727
sum:482821,dvd:7284
sum:641903,dvd:159082
sum:645130,dvd:3227
sum:714172,dvd:69042
sum:832660,dvd:118488
sum:868685,dvd:36025
sum:898275,dvd:29590
sum:988297,dvd:90022
sum:1033258,dvd:44961
sum:1035144,dvd:1886
sum:1041172,dvd:6028
sum:1076915,dvd:35743
sum:1079672,dvd:2757
sum:1136490,dvd:56818
sum:1189482,dvd:52992
sum:1309353,dvd:119871
sum:1309831,dvd:478
sum:1320455,dvd:10624
sum:1342958,dvd:22503
sum:1348431,dvd:5473
sum:1354424,dvd:5993
sum:1368266,dvd:13842
sum:1368888,dvd:622
sum:1403227,dvd:34339
sum:1430068,dvd:26841
sum:1465087,dvd:35019
sum:1477256,dvd:12169
sum:1481704,dvd:4448
sum:1548969,dvd:67265
sum:1558591,dvd:9622
sum:1573028,dvd:14437
sum:1597716,dvd:24688
sum:1649397,dvd:51681
sum:1668859,dvd:19462
sum:1669251,dvd:392
sum:1694570,dvd:25319
sum:1710044,dvd:15474
sum:1718327,dvd:8283
sum:1756354,dvd:38027
sum:1842627,dvd:86273
sum:1885436,dvd:42809
sum:1887848,dvd:2412
sum:1892915,dvd:5067
sum:1923308,dvd:30393
sum:2082449,dvd:159141
sum:2084551,dvd:2102
sum:2087682,dvd:3131
sum:2173440,dvd:85758
sum:2182343,dvd:8903
sum:2198192,dvd:15849
sum:2202195,dvd:4003
sum:2202408,dvd:213
sum:2249164,dvd:46756
sum:2278018,dvd:28854
sum:2282067,dvd:4049
sum:2313948,dvd:31881
sum:2451466,dvd:137518
sum:2507494,dvd:56028
sum:2508591,dvd:1097
sum:2614731,dvd:106140
sum:2644494,dvd:29763
sum:2647845,dvd:3351
sum:2678646,dvd:30801
sum:2715614,dvd:36968
sum:2726819,dvd:11205
sum:2879531,dvd:152712
sum:2891495,dvd:11964
sum:2941884,dvd:50389
sum:2943204,dvd:1320
sum:2965920,dvd:22716
sum:3204422,dvd:238502
sum:3266678,dvd:62256
sum:3297656,dvd:30978
sum:3334556,dvd:36900
sum:3377013,dvd:42457
sum:3409277,dvd:32264
sum:3426105,dvd:16828
sum:3433540,dvd:7435
sum:3445126,dvd:11586
sum:3445810,dvd:684
sum:3484845,dvd:39035
sum:3542682,dvd:57837
sum:3687558,dvd:144876
sum:3704979,dvd:17421
sum:3778089,dvd:73110
sum:3792761,dvd:14672
sum:3796062,dvd:3301
sum:3883031,dvd:86969
sum:3915964,dvd:32933
sum:3959043,dvd:43079
sum:4104294,dvd:145251
sum:4309496,dvd:205202
sum:4322821,dvd:13325
sum:4334418,dvd:11597
sum:4363292,dvd:28874
sum:4374062,dvd:10770
sum:4400149,dvd:26087
sum:4412437,dvd:12288
sum:4496551,dvd:84114
sum:4502537,dvd:5986
sum:4515154,dvd:12617
sum:4542395,dvd:27241
sum:4542909,dvd:514
sum:4602476,dvd:59567
sum:4611217,dvd:8741
sum:4626629,dvd:15412
sum:4635148,dvd:8519
sum:4690903,dvd:55755
sum:4765640,dvd:74737
sum:4769550,dvd:3910
sum:4811906,dvd:42356
sum:4908043,dvd:96137
sum:4945117,dvd:37074
sum:4973362,dvd:28245
sum:4990100,dvd:16738
sum:5012841,dvd:22741
sum:5070610,dvd:57769
sum:5078066,dvd:7456
sum:5182817,dvd:104751
sum:5217175,dvd:34358
sum:5329634,dvd:112459
sum:5377206,dvd:47572
sum:5393073,dvd:15867
sum:5413179,dvd:20106
sum:5587851,dvd:174672
sum:5646849,dvd:58998
sum:5690887,dvd:44038
sum:5742856,dvd:51969
sum:5849414,dvd:106558
sum:5945093,dvd:95679
sum:6043653,dvd:98560
sum:6086582,dvd:42929
sum:6171126,dvd:84544
sum:6196539,dvd:25413
sum:6264568,dvd:68029
sum:6291473,dvd:26905
sum:6348376,dvd:56903
sum:6473854,dvd:125478
sum:6623788,dvd:149934
sum:6653041,dvd:29253
sum:6667812,dvd:14771
sum:6680029,dvd:12217
sum:6941851,dvd:261822
sum:7063774,dvd:121923
sum:7074595,dvd:10821
sum:7095832,dvd:21237
sum:7107244,dvd:11412
sum:7168557,dvd:61313
sum:7169496,dvd:939
sum:7195683,dvd:26187
sum:7294377,dvd:98694
sum:7374383,dvd:80006
sum:7387554,dvd:13171
sum:7395549,dvd:7995
sum:7416242,dvd:20693
sum:7479536,dvd:63294
sum:7531455,dvd:51919
sum:7536597,dvd:5142
sum:7574376,dvd:37779
sum:7670439,dvd:96063
sum:7693871,dvd:23432
sum:7756407,dvd:62536
sum:7758264,dvd:1857
sum:7795954,dvd:37690
sum:7809426,dvd:13472
sum:7810424,dvd:998
sum:7821329,dvd:10905
sum:7858876,dvd:37547
sum:7912463,dvd:53587
sum:7914027,dvd:1564
sum:7974632,dvd:60605
sum:7985205,dvd:10573
sum:8007788,dvd:22583
sum:8022360,dvd:14572
sum:8087382,dvd:65022
sum:8157769,dvd:70387
sum:8164273,dvd:6504
sum:8165738,dvd:1465
sum:8204651,dvd:38913
sum:8357124,dvd:152473
sum:8358328,dvd:1204
sum:8364713,dvd:6385
sum:8373933,dvd:9220
sum:8476636,dvd:102703
sum:8566894,dvd:90258
sum:8578499,dvd:11605
sum:8640982,dvd:62483
sum:8680044,dvd:39062
sum:8744095,dvd:64051
sum:8773721,dvd:29626
sum:8820250,dvd:46529
sum:8821738,dvd:1488
sum:8862441,dvd:40703
sum:8919399,dvd:56958
sum:9017212,dvd:97813
sum:9034892,dvd:17680
sum:9035099,dvd:207
sum:9060600,dvd:25501
sum:9373485,dvd:312885
sum:9387464,dvd:13979
sum:9422117,dvd:34653
sum:9484878,dvd:62761
sum:9533287,dvd:48409
sum:9549149,dvd:15862
sum:9558730,dvd:9581
sum:9638737,dvd:80007
sum:9647529,dvd:8792
sum:9692015,dvd:44486
sum:9708150,dvd:16135
sum:9726435,dvd:18285
