sum:631917,dvd:0
sum:781968,dvd:150051
sum:1570312,dvd:788344
sum:1676404,dvd:106092
sum:2117379,dvd:440975
sum:2323055,dvd:205676
sum:3579499,dvd:1256444
sum:3843272,dvd:263773
sum:4049716,dvd:206444
sum:4212128,dvd:162412
sum:4546686,dvd:334558
sum:4554110,dvd:7424
sum:4559769,dvd:5659
sum:4831426,dvd:271657
sum:5260941,dvd:429515
sum:5270736,dvd:9795
sum:5414924,dvd:144188
sum:5618764,dvd:203840
sum:5800289,dvd:181525
sum:5903288,dvd:102999
sum:5990427,dvd:87139
sum:6086902,dvd:96475
sum:6306590,dvd:219688
sum:6894458,dvd:587868
sum:6931249,dvd:36791
sum:7358365,dvd:427116
sum:7516842,dvd:158477
sum:7524772,dvd:7930
sum:7647981,dvd:123209
sum:7992770,dvd:344789
sum:8015433,dvd:22663
sum:8374170,dvd:358737
sum:8412326,dvd:38156
sum:8420375,dvd:8049
sum:8526299,dvd:105924
sum:8803385,dvd:277086
sum:8843238,dvd:39853
sum:8888044,dvd:44806
sum:8914126,dvd:26082
sum:9211405,dvd:297279
sum:9307503,dvd:96098
sum:9552991,dvd:245488
sum:9811706,dvd:258715
sum:10151252,dvd:339546
sum:10174240,dvd:22988
sum:10285724,dvd:111484
sum:10551509,dvd:265785
sum:11279629,dvd:728120
sum:11482748,dvd:203119
sum:11780668,dvd:297920
sum:12135248,dvd:354580
sum:12386495,dvd:251247
sum:12502042,dvd:115547
sum:13153497,dvd:651455
sum:13378223,dvd:224726
sum:13478918,dvd:100695
sum:13684627,dvd:205709
sum:13979469,dvd:294842
sum:14037315,dvd:57846
sum:14165291,dvd:127976
sum:14475356,dvd:310065
sum:14683117,dvd:207761
sum:14757506,dvd:74389
sum:14931886,dvd:174380
sum:14946022,dvd:14136
sum:15071534,dvd:125512
sum:15275750,dvd:204216
sum:15451683,dvd:175933
sum:15495536,dvd:43853
sum:15917064,dvd:421528
sum:16167138,dvd:250074
sum:16222488,dvd:55350
sum:16523607,dvd:301119
sum:16635535,dvd:111928
sum:16831216,dvd:195681
sum:16831461,dvd:245
sum:17274315,dvd:442854
sum:18129358,dvd:855043
sum:18237303,dvd:107945
sum:18247251,dvd:9948
sum:18302057,dvd:54806
sum:18315931,dvd:13874
sum:18347531,dvd:31600
sum:18802694,dvd:455163
sum:18967528,dvd:164834
sum:19241794,dvd:274266
sum:19381135,dvd:139341
sum:19413579,dvd:32444
sum:19455875,dvd:42296
sum:19460562,dvd:4687
sum:19778631,dvd:318069
sum:20245289,dvd:466658
sum:20653377,dvd:408088
sum:21109506,dvd:456129
sum:21187306,dvd:77800
sum:21476274,dvd:288968
sum:21714427,dvd:238153
sum:21775498,dvd:61071
sum:22257660,dvd:482162
sum:22258437,dvd:777
sum:22274990,dvd:16553
sum:22302337,dvd:27347
sum:22765473,dvd:463136
sum:22904112,dvd:138639
sum:23083785,dvd:179673
sum:23361427,dvd:277642
sum:23441688,dvd:80261
sum:23683316,dvd:241628
sum:23925869,dvd:242553
sum:24277854,dvd:351985
sum:24489016,dvd:211162
sum:24899777,dvd:410761
sum:25062560,dvd:162783
sum:25194816,dvd:132256
sum:25788653,dvd:593837
sum:26129656,dvd:341003
sum:26199769,dvd:70113
sum:26399725,dvd:199956
sum:26464657,dvd:64932
sum:26702530,dvd:237873
sum:26762715,dvd:60185
sum:27180972,dvd:418257
sum:28036310,dvd:855338
sum:28134286,dvd:97976
sum:28198679,dvd:64393
sum:28575806,dvd:377127
sum:28602449,dvd:26643
sum:28839774,dvd:237325
sum:29502674,dvd:662900
sum:29592603,dvd:89929
sum:29706248,dvd:113645
sum:29801191,dvd:94943
sum:30231860,dvd:430669
sum:30405441,dvd:173581
sum:30419184,dvd:13743
sum:30504514,dvd:85330
sum:30704992,dvd:200478
sum:31570994,dvd:866002
sum:32260661,dvd:689667
sum:32621052,dvd:360391
sum:32816953,dvd:195901
sum:33404554,dvd:587601
sum:33485606,dvd:81052
sum:33603195,dvd:117589
sum:33634457,dvd:31262
sum:33829640,dvd:195183
sum:34196371,dvd:366731
sum:34566897,dvd:370526
sum:34973626,dvd:406729
sum:35022738,dvd:49112
sum:35026401,dvd:3663
sum:35077667,dvd:51266
sum:35108270,dvd:30603
sum:35226472,dvd:118202
sum:35313609,dvd:87137
sum:35317473,dvd:3864
sum:35599205,dvd:281732
sum:36247829,dvd:648624
sum:36285238,dvd:37409
sum:36353649,dvd:68411
sum:36585440,dvd:231791
sum:37015397,dvd:429957
sum:37097404,dvd:82007
sum:37313131,dvd:215727
sum:37382113,dvd:68982
sum:37518663,dvd:136550
sum:37643764,dvd:125101
sum:38168935,dvd:525171
sum:38505301,dvd:336366
sum:38723142,dvd:217841
sum:38975250,dvd:252108
sum:39070742,dvd:95492
sum:39112945,dvd:42203
sum:39140560,dvd:27615
sum:39375423,dvd:234863
sum:39623309,dvd:247886
sum:39645712,dvd:22403
sum:39700799,dvd:55087
sum:39943098,dvd:242299
sum:40129857,dvd:186759
sum:40726484,dvd:596627
sum:40825941,dvd:99457
sum:40950177,dvd:124236
sum:40982987,dvd:32810
sum:41056222,dvd:73235
sum:41157856,dvd:101634
sum:41598903,dvd:441047
sum:41664711,dvd:65808
sum:41764947,dvd:100236
sum:42264423,dvd:499476
sum:42386048,dvd:121625
sum:42394378,dvd:8330
sum:42398957,dvd:4579
sum:42689549,dvd:290592
sum:42739198,dvd:49649
sum:42810987,dvd:71789
sum:43006366,dvd:195379
sum:43039827,dvd:33461
sum:43852475,dvd:812648
sum:44257050,dvd:404575
sum:44483310,dvd:226260
sum:44706659,dvd:223349
sum:44824909,dvd:118250
sum:45163703,dvd:338794
sum:45958501,dvd:794798
sum:46550286,dvd:591785
sum:46550463,dvd:177
sum:46668982,dvd:118519
sum:46907220,dvd:238238
sum:46942771,dvd:35551
sum:47280130,dvd:337359
sum:47442560,dvd:162430
sum:47585034,dvd:142474
sum:47785072,dvd:200038
sum:47797205,dvd:12133
sum:47820453,dvd:23248
sum:47875573,dvd:55120
