sum:303148,dvd:0
sum:595952,dvd:292804
sum:794234,dvd:198282
sum:808383,dvd:14149
sum:1094329,dvd:285946
sum:1784059,dvd:689730
sum:1968952,dvd:184893
sum:3126017,dvd:1157065
sum:3468711,dvd:342694
sum:3561874,dvd:93163
sum:3664991,dvd:103117
sum:3850772,dvd:185781
sum:4339573,dvd:488801
sum:4745457,dvd:405884
sum:4994604,dvd:249147
sum:5108100,dvd:113496
sum:5326075,dvd:217975
sum:6830667,dvd:1504592
sum:7644852,dvd:814185
sum:7723257,dvd:78405
sum:8155155,dvd:431898
sum:8867570,dvd:712415
sum:9326412,dvd:458842
sum:9622856,dvd:296444
sum:9962349,dvd:339493
sum:10025932,dvd:63583
sum:10069674,dvd:43742
sum:10629733,dvd:560059
sum:11236191,dvd:606458
sum:11376120,dvd:139929
sum:12051926,dvd:675806
sum:12376637,dvd:324711
sum:12474776,dvd:98139
sum:12661861,dvd:187085
sum:12750972,dvd:89111
sum:14685693,dvd:1934721
sum:15639027,dvd:953334
sum:17003722,dvd:1364695
sum:17519291,dvd:515569
sum:18957990,dvd:1438699
sum:19472865,dvd:514875
sum:20646793,dvd:1173928
sum:21091814,dvd:445021
sum:21142260,dvd:50446
sum:21329501,dvd:187241
sum:22248399,dvd:918898
sum:22539376,dvd:290977
sum:22553089,dvd:13713
sum:23038149,dvd:485060
sum:23332025,dvd:293876
sum:24283292,dvd:951267
sum:24693253,dvd:409961
sum:26388428,dvd:1695175
sum:26874099,dvd:485671
sum:26886891,dvd:12792
sum:27070175,dvd:183284
sum:27362029,dvd:291854
sum:27679662,dvd:317633
sum:27805958,dvd:126296
sum:28136972,dvd:331014
sum:28297702,dvd:160730
sum:28591081,dvd:293379
sum:28730883,dvd:139802
sum:29249079,dvd:518196
sum:29672255,dvd:423176
sum:29813366,dvd:141111
sum:30876227,dvd:1062861
sum:31494905,dvd:618678
sum:31594204,dvd:99299
sum:32058126,dvd:463922
sum:32200990,dvd:142864
sum:32281211,dvd:80221
sum:32640238,dvd:359027
sum:32749179,dvd:108941
sum:32918681,dvd:169502
sum:32978509,dvd:59828
sum:33061212,dvd:82703
sum:33097317,dvd:36105
sum:33483281,dvd:385964
sum:33818538,dvd:335257
sum:36129687,dvd:2311149
sum:36404272,dvd:274585
sum:36572481,dvd:168209
sum:38592804,dvd:2020323
sum:38620294,dvd:27490
sum:38858113,dvd:237819
sum:38860719,dvd:2606
sum:39127023,dvd:266304
sum:39379801,dvd:252778
sum:39450596,dvd:70795
sum:39680131,dvd:229535
sum:39766724,dvd:86593
sum:39837783,dvd:71059
sum:39940588,dvd:102805
sum:42491720,dvd:2551132
sum:43020926,dvd:529206
sum:43171206,dvd:150280
sum:43176017,dvd:4811
sum:43183595,dvd:7578
sum:43250156,dvd:66561
sum:43764614,dvd:514458
sum:44013774,dvd:249160
sum:45330965,dvd:1317191
sum:45424524,dvd:93559
sum:45786484,dvd:361960
sum:46088155,dvd:301671
sum:46581091,dvd:492936
sum:48099839,dvd:1518748
sum:48203609,dvd:103770
sum:48480192,dvd:276583
sum:48661826,dvd:181634
sum:48817044,dvd:155218
sum:49014720,dvd:197676
sum:49097407,dvd:82687
sum:49907256,dvd:809849
sum:49993309,dvd:86053
sum:50068404,dvd:75095
sum:50494569,dvd:426165
sum:50515889,dvd:21320
sum:51194159,dvd:678270
sum:51254781,dvd:60622
sum:51839192,dvd:584411
sum:51844316,dvd:5124
sum:53518373,dvd:1674057
sum:53595552,dvd:77179
sum:53642693,dvd:47141
sum:54037608,dvd:394915
sum:54434273,dvd:396665
sum:55953331,dvd:1519058
sum:56013091,dvd:59760
sum:56213890,dvd:200799
sum:56426733,dvd:212843
sum:57034979,dvd:608246
sum:57830119,dvd:795140
sum:58801686,dvd:971567
sum:58872171,dvd:70485
sum:58877796,dvd:5625
sum:59700820,dvd:823024
sum:59740123,dvd:39303
sum:60314155,dvd:574032
sum:60583666,dvd:269511
sum:61047777,dvd:464111
sum:61448910,dvd:401133
sum:62056843,dvd:607933
sum:62066214,dvd:9371
sum:63033711,dvd:967497
sum:64016124,dvd:982413
sum:64188652,dvd:172528
sum:64197900,dvd:9248
sum:64211774,dvd:13874
sum:64785161,dvd:573387
sum:65673198,dvd:888037
sum:66150344,dvd:477146
sum:66456361,dvd:306017
sum:66918963,dvd:462602
sum:67298773,dvd:379810
sum:67570775,dvd:272002
sum:68605909,dvd:1035134
sum:70300609,dvd:1694700
sum:70446917,dvd:146308
sum:70637411,dvd:190494
sum:71198799,dvd:561388
sum:73246999,dvd:2048200
sum:73581721,dvd:334722
sum:73718994,dvd:137273
sum:74284205,dvd:565211
sum:75278023,dvd:993818
sum:75314675,dvd:36652
sum:76125022,dvd:810347
sum:76290642,dvd:165620
sum:77464389,dvd:1173747
sum:77472621,dvd:8232
sum:77856627,dvd:384006
sum:78255244,dvd:398617
sum:78339116,dvd:83872
sum:79097819,dvd:758703
sum:79251899,dvd:154080
sum:80069425,dvd:817526
sum:80973133,dvd:903708
sum:81652570,dvd:679437
sum:82143706,dvd:491136
sum:82170339,dvd:26633
sum:82944145,dvd:773806
sum:83483938,dvd:539793
sum:83848125,dvd:364187
sum:84201634,dvd:353509
sum:84611201,dvd:409567
sum:84974693,dvd:363492
sum:85416959,dvd:442266
sum:85847231,dvd:430272
sum:86330731,dvd:483500
sum:87004449,dvd:673718
sum:87462292,dvd:457843
sum:87763041,dvd:300749
sum:87986021,dvd:222980
sum:88023856,dvd:37835
sum:88337540,dvd:313684
sum:88503135,dvd:165595
sum:88923726,dvd:420591
sum:89086026,dvd:162300
sum:89156993,dvd:70967
sum:89338707,dvd:181714
sum:91316686,dvd:1977979
sum:91328814,dvd:12128
sum:92820625,dvd:1491811
sum:93432641,dvd:612016
sum:93627523,dvd:194882
sum:93753156,dvd:125633
sum:94193922,dvd:440766
sum:94657563,dvd:463641
sum:94777295,dvd:119732
sum:94851988,dvd:74693
sum:96151392,dvd:1299404
sum:96738471,dvd:587079
sum:97475922,dvd:737451
sum:97712391,dvd:236469
sum:97867905,dvd:155514
sum:98527274,dvd:659369
sum:99715470,dvd:1188196
