sum:156949,dvd:0
sum:783441,dvd:626492
sum:1208091,dvd:424650
sum:1343080,dvd:134989
sum:2140516,dvd:797436
sum:2575550,dvd:435034
sum:2818204,dvd:242654
sum:2946072,dvd:127868
sum:2961455,dvd:15383
sum:3161906,dvd:200451
sum:3200743,dvd:38837
sum:3238173,dvd:37430
sum:3535976,dvd:297803
sum:3559408,dvd:23432
sum:4276163,dvd:716755
sum:4671501,dvd:395338
sum:5134015,dvd:462514
sum:5264026,dvd:130011
sum:5727852,dvd:463826
sum:6429969,dvd:702117
sum:7515805,dvd:1085836
sum:8288396,dvd:772591
sum:8315080,dvd:26684
sum:8452399,dvd:137319
sum:8516233,dvd:63834
sum:8812117,dvd:295884
sum:9202669,dvd:390552
sum:9224084,dvd:21415
sum:9271312,dvd:47228
sum:9739779,dvd:468467
sum:9937291,dvd:197512
sum:10446566,dvd:509275
sum:10782172,dvd:335606
sum:10894239,dvd:112067
sum:11336377,dvd:442138
sum:12082513,dvd:746136
sum:12968307,dvd:885794
sum:13079561,dvd:111254
sum:13096512,dvd:16951
sum:13136211,dvd:39699
sum:13676915,dvd:540704
sum:13791193,dvd:114278
sum:13840587,dvd:49394
sum:13870264,dvd:29677
sum:14209297,dvd:339033
sum:14356335,dvd:147038
sum:15110026,dvd:753691
sum:16493888,dvd:1383862
sum:17062457,dvd:568569
sum:17526227,dvd:463770
sum:17526731,dvd:504
sum:19066183,dvd:1539452
sum:19144066,dvd:77883
sum:20840740,dvd:1696674
sum:21287478,dvd:446738
sum:21326182,dvd:38704
sum:21474642,dvd:148460
sum:21503801,dvd:29159
sum:21703319,dvd:199518
sum:22674274,dvd:970955
sum:24271977,dvd:1597703
sum:24304812,dvd:32835
sum:24329729,dvd:24917
sum:24845817,dvd:516088
sum:24862024,dvd:16207
sum:25082598,dvd:220574
sum:25130594,dvd:47996
sum:25181783,dvd:51189
sum:25729377,dvd:547594
sum:27247321,dvd:1517944
sum:27310564,dvd:63243
sum:27364447,dvd:53883
sum:27522514,dvd:158067
sum:27892090,dvd:369576
sum:27909831,dvd:17741
sum:27971724,dvd:61893
sum:28584439,dvd:612715
sum:28688927,dvd:104488
sum:29374298,dvd:685371
sum:29450247,dvd:75949
sum:30057542,dvd:607295
sum:30082113,dvd:24571
sum:30338184,dvd:256071
sum:31085706,dvd:747522
sum:31948114,dvd:862408
sum:32084455,dvd:136341
sum:32087916,dvd:3461
sum:32181703,dvd:93787
sum:33183979,dvd:1002276
sum:33299822,dvd:115843
sum:33352354,dvd:52532
sum:33872680,dvd:520326
sum:34023451,dvd:150771
sum:34633104,dvd:609653
sum:34853304,dvd:220200
sum:35662335,dvd:809031
sum:36098509,dvd:436174
sum:36413757,dvd:315248
sum:36553714,dvd:139957
sum:36593850,dvd:40136
sum:36783637,dvd:189787
sum:37111485,dvd:327848
sum:37284888,dvd:173403
sum:37602208,dvd:317320
sum:38098334,dvd:496126
sum:38099083,dvd:749
sum:38395952,dvd:296869
sum:39485650,dvd:1089698
sum:39558253,dvd:72603
sum:39646200,dvd:87947
sum:39722155,dvd:75955
sum:39821640,dvd:99485
sum:39949353,dvd:127713
sum:41778526,dvd:1829173
sum:42005510,dvd:226984
sum:42453690,dvd:448180
sum:42522169,dvd:68479
sum:42964733,dvd:442564
sum:43047766,dvd:83033
sum:43373521,dvd:325755
sum:43767248,dvd:393727
sum:44095462,dvd:328214
sum:44171645,dvd:76183
sum:44338138,dvd:166493
sum:44391001,dvd:52863
sum:44571816,dvd:180815
sum:45084163,dvd:512347
sum:45481412,dvd:397249
sum:45486467,dvd:5055
sum:46265750,dvd:779283
sum:46476546,dvd:210796
sum:46647969,dvd:171423
sum:46925327,dvd:277358
sum:47542855,dvd:617528
sum:47557967,dvd:15112
sum:48651038,dvd:1093071
sum:49603597,dvd:952559
sum:49725846,dvd:122249
sum:50042166,dvd:316320
sum:50048037,dvd:5871
sum:50474307,dvd:426270
sum:50804311,dvd:330004
sum:51703549,dvd:899238
sum:51878730,dvd:175181
sum:51899954,dvd:21224
sum:52062055,dvd:162101
sum:52524054,dvd:461999
sum:52561409,dvd:37355
sum:53096171,dvd:534762
sum:53217431,dvd:121260
sum:53621670,dvd:404239
sum:53671478,dvd:49808
sum:54197059,dvd:525581
sum:54463475,dvd:266416
sum:54903817,dvd:440342
sum:55025902,dvd:122085
sum:55278268,dvd:252366
sum:55325030,dvd:46762
sum:56457844,dvd:1132814
sum:56901880,dvd:444036
sum:57033067,dvd:131187
sum:57249724,dvd:216657
sum:58115860,dvd:866136
sum:58174739,dvd:58879
sum:58663583,dvd:488844
sum:60024005,dvd:1360422
sum:60784993,dvd:760988
sum:61033347,dvd:248354
sum:61260580,dvd:227233
sum:61778677,dvd:518097
sum:61960505,dvd:181828
sum:62115568,dvd:155063
sum:62924691,dvd:809123
sum:63016150,dvd:91459
sum:63132972,dvd:116822
sum:63646264,dvd:513292
sum:63797570,dvd:151306
sum:63799091,dvd:1521
sum:63950193,dvd:151102
sum:64077061,dvd:126868
sum:64138136,dvd:61075
sum:64267157,dvd:129021
sum:64389465,dvd:122308
sum:65498594,dvd:1109129
sum:65604611,dvd:106017
sum:65655349,dvd:50738
sum:66615401,dvd:960052
sum:66950156,dvd:334755
sum:67107859,dvd:157703
sum:67249560,dvd:141701
sum:67590295,dvd:340735
sum:68080331,dvd:490036
sum:68169633,dvd:89302
sum:68725699,dvd:556066
sum:68732779,dvd:7080
sum:68978930,dvd:246151
sum:69009037,dvd:30107
sum:69289670,dvd:280633
sum:69680502,dvd:390832
sum:70672461,dvd:991959
sum:71679556,dvd:1007095
sum:71953258,dvd:273702
sum:72728990,dvd:775732
sum:72876401,dvd:147411
sum:73149476,dvd:273075
sum:73760414,dvd:610938
sum:74146273,dvd:385859
sum:74747835,dvd:601562
sum:75302835,dvd:555000
sum:75554738,dvd:251903
sum:76048625,dvd:493887
sum:76360006,dvd:311381
sum:76741385,dvd:381379
sum:76793603,dvd:52218
sum:77471846,dvd:678243
sum:77531406,dvd:59560
sum:77918492,dvd:387086
sum:78028940,dvd:110448
sum:78742473,dvd:713533
sum:79789218,dvd:1046745
sum:80035337,dvd:246119
sum:80368273,dvd:332936
sum:80531835,dvd:163562
sum:81066533,dvd:534698
sum:81273770,dvd:207237
sum:81352510,dvd:78740
sum:81780425,dvd:427915
sum:81898682,dvd:118257
sum:82137060,dvd:238378
sum:82221232,dvd:84172
sum:82312591,dvd:91359
sum:82355826,dvd:43235
sum:82677730,dvd:321904
sum:83250607,dvd:572877
sum:83256243,dvd:5636
sum:83276416,dvd:20173
sum:83451587,dvd:175171
sum:83933290,dvd:481703
sum:85220346,dvd:1287056
sum:85518588,dvd:298242
sum:87683376,dvd:2164788
sum:87907495,dvd:224119
sum:88278975,dvd:371480
sum:88663189,dvd:384214
sum:88806762,dvd:143573
sum:88811034,dvd:4272
sum:88999584,dvd:188550
sum:89237808,dvd:238224
sum:89241972,dvd:4164
sum:89950613,dvd:708641
sum:90348427,dvd:397814
sum:90353599,dvd:5172
sum:91609083,dvd:1255484
sum:92110887,dvd:501804
sum:92582378,dvd:471491
sum:92977932,dvd:395554
sum:93438607,dvd:460675
sum:93618044,dvd:179437
sum:94474228,dvd:856184
sum:94721924,dvd:247696
sum:95211769,dvd:489845
sum:95498072,dvd:286303
sum:95850218,dvd:352146
sum:95852819,dvd:2601
sum:96589682,dvd:736863
sum:96780482,dvd:190800
sum:97716782,dvd:936300
sum:97772042,dvd:55260
sum:98014113,dvd:242071
sum:98024804,dvd:10691
sum:98109998,dvd:85194
sum:98318128,dvd:208130
sum:98792253,dvd:474125
sum:98856306,dvd:64053
sum:98869707,dvd:13401
sum:99042386,dvd:172679
sum:99831807,dvd:789421
sum:99959667,dvd:127860
sum:99982194,dvd:22527
