sum:277784,dvd:0
sum:802730,dvd:524946
sum:2415856,dvd:1613126
sum:3327828,dvd:911972
sum:3414523,dvd:86695
sum:3915861,dvd:501338
sum:4292514,dvd:376653
sum:5145398,dvd:852884
sum:5631166,dvd:485768
sum:6394344,dvd:763178
sum:7825690,dvd:1431346
sum:8007162,dvd:181472
sum:9786622,dvd:1779460
sum:9823214,dvd:36592
sum:9940239,dvd:117025
sum:10301646,dvd:361407
sum:10430824,dvd:129178
sum:10654124,dvd:223300
sum:10763306,dvd:109182
sum:10853248,dvd:89942
sum:10990055,dvd:136807
sum:11268531,dvd:278476
sum:11478616,dvd:210085
sum:12102603,dvd:623987
sum:12420340,dvd:317737
sum:12500509,dvd:80169
sum:12539384,dvd:38875
sum:13294801,dvd:755417
sum:13845221,dvd:550420
sum:14414644,dvd:569423
sum:14647570,dvd:232926
sum:14742358,dvd:94788
sum:14960307,dvd:217949
sum:15378643,dvd:418336
sum:15434479,dvd:55836
sum:16676163,dvd:1241684
sum:16895923,dvd:219760
sum:17193317,dvd:297394
sum:17603037,dvd:409720
sum:18075300,dvd:472263
sum:20227479,dvd:2152179
sum:20424763,dvd:197284
sum:20450757,dvd:25994
sum:21720611,dvd:1269854
sum:22346728,dvd:626117
sum:23887864,dvd:1541136
sum:24089830,dvd:201966
sum:24148718,dvd:58888
sum:24328472,dvd:179754
sum:24468727,dvd:140255
sum:26070144,dvd:1601417
sum:27083572,dvd:1013428
sum:27276040,dvd:192468
sum:28313738,dvd:1037698
sum:28431995,dvd:118257
sum:28890155,dvd:458160
sum:28945928,dvd:55773
sum:29484429,dvd:538501
sum:31025569,dvd:1541140
sum:31241619,dvd:216050
sum:31281169,dvd:39550
sum:31319829,dvd:38660
sum:31979360,dvd:659531
sum:32104749,dvd:125389
sum:33254067,dvd:1149318
sum:33605772,dvd:351705
sum:34325988,dvd:720216
sum:34372308,dvd:46320
sum:34677621,dvd:305313
sum:36168887,dvd:1491266
sum:37173644,dvd:1004757
sum:37593615,dvd:419971
sum:38335513,dvd:741898
sum:38869726,dvd:534213
sum:39494924,dvd:625198
sum:40844950,dvd:1350026
sum:40982131,dvd:137181
sum:41200382,dvd:218251
sum:41366430,dvd:166048
sum:41492700,dvd:126270
sum:42732177,dvd:1239477
sum:43473428,dvd:741251
sum:43705599,dvd:232171
sum:44681118,dvd:975519
sum:45276340,dvd:595222
sum:45559061,dvd:282721
sum:46024757,dvd:465696
sum:46472914,dvd:448157
sum:46762221,dvd:289307
sum:47046622,dvd:284401
sum:47450913,dvd:404291
sum:48061722,dvd:610809
sum:49022953,dvd:961231
sum:49103549,dvd:80596
sum:50495889,dvd:1392340
sum:50527229,dvd:31340
sum:50735500,dvd:208271
sum:50903978,dvd:168478
sum:51096476,dvd:192498
sum:51119699,dvd:23223
sum:51130216,dvd:10517
sum:51237067,dvd:106851
sum:51911462,dvd:674395
sum:52390308,dvd:478846
sum:52874900,dvd:484592
sum:54198462,dvd:1323562
sum:58023671,dvd:3825209
sum:58095478,dvd:71807
sum:58256289,dvd:160811
sum:58549091,dvd:292802
sum:59093756,dvd:544665
sum:60302767,dvd:1209011
sum:60602836,dvd:300069
sum:61109637,dvd:506801
sum:61554661,dvd:445024
sum:61725843,dvd:171182
sum:62249756,dvd:523913
sum:62517439,dvd:267683
sum:62740047,dvd:222608
