sum:69306,dvd:0
sum:72410,dvd:3104
sum:80500,dvd:8090
sum:86147,dvd:5647
sum:188899,dvd:102752
sum:214973,dvd:26074
sum:239901,dvd:24928
sum:256613,dvd:16712
sum:258182,dvd:1569
sum:290143,dvd:31961
sum:305569,dvd:15426
sum:353647,dvd:48078
sum:409548,dvd:55901
sum:476871,dvd:67323
sum:769080,dvd:292209
sum:905116,dvd:136036
sum:939695,dvd:34579
sum:971255,dvd:31560
sum:995530,dvd:24275
sum:1045388,dvd:49858
sum:1112173,dvd:66785
sum:1266631,dvd:154458
sum:1316068,dvd:49437
sum:1358084,dvd:42016
sum:1395472,dvd:37388
sum:1411173,dvd:15701
sum:1491415,dvd:80242
sum:1546769,dvd:55354
sum:1548135,dvd:1366
sum:1688239,dvd:140104
sum:1747642,dvd:59403
sum:1773329,dvd:25687
sum:1791134,dvd:17805
sum:1837411,dvd:46277
sum:1891487,dvd:54076
sum:1924406,dvd:32919
sum:1939970,dvd:15564
sum:1947874,dvd:7904
sum:1996724,dvd:48850
sum:2039177,dvd:42453
sum:2088533,dvd:49356
sum:2134344,dvd:45811
sum:2167982,dvd:33638
sum:2228100,dvd:60118
sum:2335023,dvd:106923
sum:2343148,dvd:8125
sum:2396720,dvd:53572
sum:2516338,dvd:119618
sum:2637341,dvd:121003
sum:2665791,dvd:28450
sum:2695338,dvd:29547
sum:2745740,dvd:50402
sum:2799105,dvd:53365
sum:2810778,dvd:11673
sum:2974836,dvd:164058
sum:3156736,dvd:181900
sum:3179042,dvd:22306
sum:3285405,dvd:106363
sum:3362025,dvd:76620
sum:3476640,dvd:114615
sum:3487762,dvd:11122
sum:3499900,dvd:12138
sum:3701338,dvd:201438
sum:3703900,dvd:2562
sum:4107593,dvd:403693
sum:4113504,dvd:5911
sum:4122825,dvd:9321
sum:4210275,dvd:87450
sum:4330488,dvd:120213
sum:4337480,dvd:6992
sum:4346676,dvd:9196
sum:4371809,dvd:25133
sum:4448336,dvd:76527
sum:4562399,dvd:114063
sum:4637615,dvd:75216
sum:4648069,dvd:10454
sum:4669139,dvd:21070
sum:4751935,dvd:82796
sum:4765600,dvd:13665
sum:4830472,dvd:64872
sum:4857788,dvd:27316
sum:4867905,dvd:10117
sum:4873120,dvd:5215
sum:4900524,dvd:27404
sum:4942924,dvd:42400
sum:4949446,dvd:6522
