sum:49142,dvd:0
sum:152859,dvd:103717
sum:217957,dvd:65098
sum:293485,dvd:75528
sum:357330,dvd:63845
sum:368987,dvd:11657
sum:424692,dvd:55705
sum:509402,dvd:84710
sum:598039,dvd:88637
sum:683879,dvd:85840
sum:708788,dvd:24909
sum:746833,dvd:38045
sum:756157,dvd:9324
sum:802198,dvd:46041
sum:892312,dvd:90114
sum:1060100,dvd:167788
sum:1112589,dvd:52489
sum:1172204,dvd:59615
sum:1203798,dvd:31594
sum:1275491,dvd:71693
sum:1462876,dvd:187385
sum:1480535,dvd:17659
sum:1525366,dvd:44831
sum:1569563,dvd:44197
sum:1614536,dvd:44973
sum:1648630,dvd:34094
sum:1652786,dvd:4156
sum:1730320,dvd:77534
sum:1741248,dvd:10928
sum:1806042,dvd:64794
sum:1843319,dvd:37277
sum:1953047,dvd:109728
sum:2147427,dvd:194380
sum:2179828,dvd:32401
sum:2296328,dvd:116500
sum:2301287,dvd:4959
sum:2369156,dvd:67869
sum:2442401,dvd:73245
sum:2512542,dvd:70141
sum:2698525,dvd:185983
sum:2790501,dvd:91976
sum:2793261,dvd:2760
sum:2815012,dvd:21751
sum:3027771,dvd:212759
sum:3042717,dvd:14946
sum:3139329,dvd:96612
sum:3164783,dvd:25454
sum:3213455,dvd:48672
sum:3218270,dvd:4815
sum:3263334,dvd:45064
sum:3348992,dvd:85658
sum:3352574,dvd:3582
sum:3358741,dvd:6167
sum:3427442,dvd:68701
sum:3485037,dvd:57595
sum:3540859,dvd:55822
sum:3553313,dvd:12454
sum:3574973,dvd:21660
sum:3602720,dvd:27747
sum:3619922,dvd:17202
sum:3720767,dvd:100845
sum:3725465,dvd:4698
sum:3785121,dvd:59656
sum:3887695,dvd:102574
sum:3957318,dvd:69623
sum:3970593,dvd:13275
sum:3994734,dvd:24141
sum:4000198,dvd:5464
sum:4015616,dvd:15418
sum:4109452,dvd:93836
sum:4172523,dvd:63071
sum:4299727,dvd:127204
sum:4327110,dvd:27383
sum:4356537,dvd:29427
sum:4371295,dvd:14758
sum:4397525,dvd:26230
sum:4413696,dvd:16171
sum:4489709,dvd:76013
sum:4604339,dvd:114630
sum:4796384,dvd:192045
sum:4911912,dvd:115528
sum:4941723,dvd:29811
sum:4967878,dvd:26155
sum:5034141,dvd:66263
sum:5076188,dvd:42047
sum:5131301,dvd:55113
sum:5148839,dvd:17538
sum:5215578,dvd:66739
sum:5409534,dvd:193956
sum:5453749,dvd:44215
sum:5540119,dvd:86370
sum:5571377,dvd:31258
sum:5610997,dvd:39620
sum:5734013,dvd:123016
sum:5837608,dvd:103595
sum:5876626,dvd:39018
sum:5977974,dvd:101348
sum:5988850,dvd:10876
sum:6167295,dvd:178445
sum:6182104,dvd:14809
sum:6510213,dvd:328109
sum:6563107,dvd:52894
sum:6563591,dvd:484
sum:6746173,dvd:182582
