sum:20321,dvd:0
sum:135618,dvd:115297
sum:445224,dvd:309606
sum:1179980,dvd:734756
sum:1196830,dvd:16850
sum:1489075,dvd:292245
sum:1604870,dvd:115795
sum:2154800,dvd:549930
sum:2159124,dvd:4324
sum:2963243,dvd:804119
sum:3525637,dvd:562394
sum:4483517,dvd:957880
sum:4772886,dvd:289369
sum:5398723,dvd:625837
sum:5638651,dvd:239928
sum:5796325,dvd:157674
sum:5878515,dvd:82190
sum:5880182,dvd:1667
sum:6159629,dvd:279447
sum:6198724,dvd:39095
sum:6239840,dvd:41116
sum:6588734,dvd:348894
sum:7000294,dvd:411560
sum:7330335,dvd:330041
sum:7501699,dvd:171364
sum:7748524,dvd:246825
sum:7940742,dvd:192218
sum:9795832,dvd:1855090
sum:9832718,dvd:36886
sum:10087836,dvd:255118
sum:10271111,dvd:183275
sum:10497378,dvd:226267
sum:10549572,dvd:52194
sum:10719418,dvd:169846
sum:11101886,dvd:382468
sum:11234562,dvd:132676
sum:12091064,dvd:856502
sum:12932003,dvd:840939
sum:13153207,dvd:221204
sum:13399220,dvd:246013
sum:13459726,dvd:60506
sum:13472411,dvd:12685
sum:13923773,dvd:451362
sum:15543441,dvd:1619668
sum:17044371,dvd:1500930
sum:17167087,dvd:122716
sum:17268174,dvd:101087
sum:17360577,dvd:92403
sum:18385546,dvd:1024969
sum:18444663,dvd:59117
sum:18576422,dvd:131759
sum:18769457,dvd:193035
sum:19175613,dvd:406156
sum:19875392,dvd:699779
sum:19879160,dvd:3768
sum:19997893,dvd:118733
sum:20135723,dvd:137830
sum:20267815,dvd:132092
sum:20563660,dvd:295845
sum:21333840,dvd:770180
sum:21644224,dvd:310384
sum:21807727,dvd:163503
sum:22213250,dvd:405523
sum:22382351,dvd:169101
sum:22832919,dvd:450568
sum:23127739,dvd:294820
sum:23360618,dvd:232879
sum:23835399,dvd:474781
sum:24303570,dvd:468171
sum:24866067,dvd:562497
sum:25129996,dvd:263929
sum:26194959,dvd:1064963
sum:27094953,dvd:899994
sum:27112003,dvd:17050
sum:27131609,dvd:19606
sum:28101838,dvd:970229
sum:28387566,dvd:285728
sum:28945021,dvd:557455
sum:29537591,dvd:592570
sum:29554113,dvd:16522
sum:29727107,dvd:172994
sum:31630767,dvd:1903660
sum:31660010,dvd:29243
sum:31783649,dvd:123639
sum:32017059,dvd:233410
sum:32879584,dvd:862525
sum:33087502,dvd:207918
sum:34261198,dvd:1173696
sum:34290076,dvd:28878
sum:35180637,dvd:890561
sum:35220403,dvd:39766
sum:35324032,dvd:103629
sum:35410358,dvd:86326
sum:35585156,dvd:174798
sum:35646187,dvd:61031
sum:35941466,dvd:295279
sum:36348902,dvd:407436
sum:36473220,dvd:124318
sum:36532500,dvd:59280
sum:37360991,dvd:828491
sum:38660188,dvd:1299197
sum:38704436,dvd:44248
sum:38960648,dvd:256212
sum:39430969,dvd:470321
sum:39986504,dvd:555535
sum:40467429,dvd:480925
sum:40501028,dvd:33599
sum:40811762,dvd:310734
sum:40983782,dvd:172020
sum:41123499,dvd:139717
sum:41250134,dvd:126635
sum:42145976,dvd:895842
sum:42364007,dvd:218031
sum:42554111,dvd:190104
sum:43562068,dvd:1007957
sum:43705599,dvd:143531
sum:44480279,dvd:774680
sum:44782405,dvd:302126
sum:44901175,dvd:118770
sum:45543812,dvd:642637
sum:45788930,dvd:245118
sum:46207105,dvd:418175
sum:46221430,dvd:14325
sum:46792507,dvd:571077
sum:47632654,dvd:840147
sum:48145336,dvd:512682
sum:48150616,dvd:5280
sum:48155182,dvd:4566
sum:48576079,dvd:420897
sum:48603662,dvd:27583
sum:48812452,dvd:208790
sum:48829588,dvd:17136
sum:50020584,dvd:1190996
sum:50513345,dvd:492761
sum:51624646,dvd:1111301
sum:51631741,dvd:7095
sum:51949869,dvd:318128
sum:52169272,dvd:219403
sum:52170154,dvd:882
sum:52216920,dvd:46766
sum:52504947,dvd:288027
sum:53235282,dvd:730335
sum:53469950,dvd:234668
sum:54153458,dvd:683508
sum:54934476,dvd:781018
sum:55392995,dvd:458519
sum:55514305,dvd:121310
sum:55522785,dvd:8480
sum:56211325,dvd:688540
sum:56373648,dvd:162323
sum:56395095,dvd:21447
sum:56668626,dvd:273531
sum:57598163,dvd:929537
sum:57805226,dvd:207063
sum:58316234,dvd:511008
sum:58793492,dvd:477258
sum:59500554,dvd:707062
sum:59645872,dvd:145318
sum:60745824,dvd:1099952
sum:61996688,dvd:1250864
sum:62363420,dvd:366732
sum:62566486,dvd:203066
sum:62733523,dvd:167037
sum:63177667,dvd:444144
sum:63317243,dvd:139576
sum:63913461,dvd:596218
sum:64109892,dvd:196431
sum:64167977,dvd:58085
sum:64191120,dvd:23143
sum:64667403,dvd:476283
sum:65171226,dvd:503823
sum:65217135,dvd:45909
sum:65853473,dvd:636338
sum:66067228,dvd:213755
sum:66132795,dvd:65567
sum:66165913,dvd:33118
sum:66290588,dvd:124675
sum:67131010,dvd:840422
sum:67293847,dvd:162837
sum:67641439,dvd:347592
sum:67783189,dvd:141750
sum:68686124,dvd:902935
sum:69075954,dvd:389830
sum:69847496,dvd:771542
sum:70010199,dvd:162703
sum:70159740,dvd:149541
sum:71303619,dvd:1143879
sum:73535510,dvd:2231891
sum:73841970,dvd:306460
sum:73949513,dvd:107543
sum:74994142,dvd:1044629
sum:75600087,dvd:605945
sum:76337234,dvd:737147
sum:76356342,dvd:19108
sum:77136629,dvd:780287
sum:77348675,dvd:212046
sum:77710659,dvd:361984
sum:79217122,dvd:1506463
sum:79572626,dvd:355504
sum:79764147,dvd:191521
sum:79888749,dvd:124602
sum:80046578,dvd:157829
sum:80065785,dvd:19207
sum:80386345,dvd:320560
sum:81336509,dvd:950164
sum:82383848,dvd:1047339
sum:82610257,dvd:226409
sum:83816644,dvd:1206387
sum:83979528,dvd:162884
sum:84035865,dvd:56337
sum:84692494,dvd:656629
sum:85302850,dvd:610356
sum:85421847,dvd:118997
sum:85546648,dvd:124801
sum:85896191,dvd:349543
sum:86833699,dvd:937508
sum:87400436,dvd:566737
sum:87449852,dvd:49416
sum:87641092,dvd:191240
sum:88163478,dvd:522386
sum:89266407,dvd:1102929
sum:89396842,dvd:130435
sum:89515042,dvd:118200
sum:90131677,dvd:616635
sum:90528684,dvd:397007
sum:91328765,dvd:800081
sum:91452167,dvd:123402
sum:91505232,dvd:53065
sum:91856232,dvd:351000
sum:91947529,dvd:91297
sum:92394505,dvd:446976
sum:93405242,dvd:1010737
sum:93474904,dvd:69662
sum:93578389,dvd:103485
sum:93707546,dvd:129157
sum:94620659,dvd:913113
sum:94724792,dvd:104133
sum:94748690,dvd:23898
sum:94987332,dvd:238642
sum:95452831,dvd:465499
sum:95453896,dvd:1065
sum:95667421,dvd:213525
sum:98219721,dvd:2552300
sum:98593960,dvd:374239
sum:98721184,dvd:127224
sum:98812139,dvd:90955
