sum:34099,dvd:0
sum:5538589,dvd:5504490
sum:8820384,dvd:3281795
sum:10940150,dvd:2119766
sum:12817291,dvd:1877141
sum:22554054,dvd:9736763
sum:24156612,dvd:1602558
sum:33301997,dvd:9145385
sum:33331742,dvd:29745
sum:36254956,dvd:2923214
sum:36298898,dvd:43942
sum:48710416,dvd:12411518
sum:49303815,dvd:593399
sum:53839163,dvd:4535348
sum:56219661,dvd:2380498
sum:57908742,dvd:1689081
sum:63651639,dvd:5742897
sum:70695514,dvd:7043875
sum:87896068,dvd:17200554
sum:88589783,dvd:693715
sum:98433140,dvd:9843357
