sum:436293,dvd:0
sum:1368583,dvd:932290
sum:1433865,dvd:65282
sum:2205725,dvd:771860
sum:2208991,dvd:3266
sum:2425555,dvd:216564
sum:2641202,dvd:215647
sum:2804607,dvd:163405
sum:3022880,dvd:218273
sum:3810535,dvd:787655
sum:3969088,dvd:158553
sum:3990972,dvd:21884
sum:4085959,dvd:94987
sum:4379796,dvd:293837
sum:4543225,dvd:163429
sum:5067301,dvd:524076
sum:5171854,dvd:104553
sum:5190582,dvd:18728
sum:6038560,dvd:847978
sum:6771987,dvd:733427
sum:7042773,dvd:270786
sum:7761219,dvd:718446
sum:8005286,dvd:244067
sum:8912150,dvd:906864
sum:9331223,dvd:419073
sum:10428435,dvd:1097212
sum:11089862,dvd:661427
sum:11144534,dvd:54672
sum:11946378,dvd:801844
sum:12112775,dvd:166397
sum:12232425,dvd:119650
sum:13247958,dvd:1015533
sum:13995732,dvd:747774
sum:14570828,dvd:575096
sum:15823592,dvd:1252764
sum:15896243,dvd:72651
sum:15938796,dvd:42553
sum:16158243,dvd:219447
sum:16258775,dvd:100532
sum:16406015,dvd:147240
sum:16442401,dvd:36386
sum:17162765,dvd:720364
sum:17194798,dvd:32033
sum:17334300,dvd:139502
sum:18025510,dvd:691210
sum:19975059,dvd:1949549
sum:20371574,dvd:396515
sum:20953726,dvd:582152
sum:21363786,dvd:410060
sum:22153248,dvd:789462
sum:23919722,dvd:1766474
sum:24323233,dvd:403511
sum:25603518,dvd:1280285
sum:25649009,dvd:45491
sum:26029254,dvd:380245
sum:26911773,dvd:882519
sum:26965368,dvd:53595
sum:27051077,dvd:85709
sum:28034422,dvd:983345
sum:28492131,dvd:457709
sum:28554582,dvd:62451
sum:28787072,dvd:232490
sum:29444882,dvd:657810
sum:31201393,dvd:1756511
sum:31349236,dvd:147843
sum:33983456,dvd:2634220
sum:33988859,dvd:5403
sum:34091738,dvd:102879
sum:34961836,dvd:870098
sum:35172607,dvd:210771
sum:35528340,dvd:355733
sum:36000554,dvd:472214
sum:36401873,dvd:401319
sum:36756545,dvd:354672
sum:36972478,dvd:215933
sum:37468111,dvd:495633
sum:39321447,dvd:1853336
sum:39674081,dvd:352634
sum:40144379,dvd:470298
sum:40478067,dvd:333688
sum:41090635,dvd:612568
sum:41516006,dvd:425371
sum:41682190,dvd:166184
sum:41810906,dvd:128716
sum:42322780,dvd:511874
sum:43264370,dvd:941590
sum:44081610,dvd:817240
sum:44843460,dvd:761850
sum:44954075,dvd:110615
sum:45495884,dvd:541809
sum:45745282,dvd:249398
sum:45783897,dvd:38615
sum:46378152,dvd:594255
sum:46718612,dvd:340460
sum:47513388,dvd:794776
sum:47857087,dvd:343699
sum:48235258,dvd:378171
sum:48523067,dvd:287809
sum:50210747,dvd:1687680
sum:50325632,dvd:114885
sum:50362124,dvd:36492
sum:50823827,dvd:461703
sum:51694189,dvd:870362
sum:51821315,dvd:127126
sum:51978771,dvd:157456
sum:52309965,dvd:331194
sum:52974206,dvd:664241
sum:53434187,dvd:459981
sum:53645604,dvd:211417
sum:53739301,dvd:93697
sum:54434051,dvd:694750
sum:54451938,dvd:17887
sum:56554947,dvd:2103009
sum:57007278,dvd:452331
sum:57208586,dvd:201308
sum:57555067,dvd:346481
sum:57867803,dvd:312736
sum:58460753,dvd:592950
sum:58710785,dvd:250032
sum:58891270,dvd:180485
sum:59666602,dvd:775332
sum:60225980,dvd:559378
sum:60665958,dvd:439978
sum:60881677,dvd:215719
sum:61044830,dvd:163153
sum:62337597,dvd:1292767
sum:62930108,dvd:592511
sum:63041717,dvd:111609
sum:64010131,dvd:968414
sum:64566134,dvd:556003
sum:65649118,dvd:1082984
sum:65717318,dvd:68200
sum:65768692,dvd:51374
sum:65998901,dvd:230209
sum:66080903,dvd:82002
sum:66700507,dvd:619604
sum:66966762,dvd:266255
sum:66975263,dvd:8501
sum:67271843,dvd:296580
sum:67411946,dvd:140103
sum:68067945,dvd:655999
sum:69180497,dvd:1112552
sum:70407206,dvd:1226709
sum:70945161,dvd:537955
sum:71137705,dvd:192544
sum:71346231,dvd:208526
sum:71417965,dvd:71734
sum:71556395,dvd:138430
sum:71662247,dvd:105852
sum:72276635,dvd:614388
sum:72967990,dvd:691355
sum:73372511,dvd:404521
sum:73537941,dvd:165430
sum:74489958,dvd:952017
sum:74719501,dvd:229543
sum:75033933,dvd:314432
sum:75622230,dvd:588297
sum:75820205,dvd:197975
sum:76887025,dvd:1066820
sum:77180510,dvd:293485
sum:77568838,dvd:388328
sum:77917516,dvd:348678
sum:78165964,dvd:248448
sum:79626030,dvd:1460066
sum:79963440,dvd:337410
sum:80315413,dvd:351973
sum:80395666,dvd:80253
sum:80598034,dvd:202368
sum:80859987,dvd:261953
sum:81039952,dvd:179965
sum:81703299,dvd:663347
sum:83005030,dvd:1301731
sum:83221987,dvd:216957
sum:84580137,dvd:1358150
sum:84589492,dvd:9355
sum:85976952,dvd:1387460
sum:87539129,dvd:1562177
sum:87583816,dvd:44687
sum:87957398,dvd:373582
sum:88320294,dvd:362896
sum:88718008,dvd:397714
sum:89131575,dvd:413567
sum:89393196,dvd:261621
sum:89533494,dvd:140298
sum:89847802,dvd:314308
sum:89899024,dvd:51222
sum:90037550,dvd:138526
sum:90094596,dvd:57046
sum:90132779,dvd:38183
sum:90170968,dvd:38189
sum:90951269,dvd:780301
sum:91376246,dvd:424977
sum:91985418,dvd:609172
sum:92353089,dvd:367671
sum:92354308,dvd:1219
sum:92526607,dvd:172299
sum:92778378,dvd:251771
sum:93878663,dvd:1100285
sum:94059627,dvd:180964
sum:94309607,dvd:249980
sum:94707065,dvd:397458
sum:96514362,dvd:1807297
sum:97164398,dvd:650036
sum:97460283,dvd:295885
sum:97666057,dvd:205774
sum:97691071,dvd:25014
sum:98816060,dvd:1124989
sum:98819946,dvd:3886
sum:98873463,dvd:53517
sum:98944598,dvd:71135
sum:99265230,dvd:320632
sum:99344584,dvd:79354
