sum:60307,dvd:0
sum:109731,dvd:49424
sum:284069,dvd:174338
sum:365794,dvd:81725
sum:513557,dvd:147763
sum:513678,dvd:121
sum:799865,dvd:286187
sum:987967,dvd:188102
sum:1443645,dvd:455678
sum:1557088,dvd:113443
sum:1585319,dvd:28231
sum:1597179,dvd:11860
sum:1607616,dvd:10437
sum:1696411,dvd:88795
sum:1786321,dvd:89910
sum:1986695,dvd:200374
sum:2081398,dvd:94703
sum:2119347,dvd:37949
sum:2177882,dvd:58535
sum:2806594,dvd:628712
sum:2986467,dvd:179873
sum:3203732,dvd:217265
sum:3285634,dvd:81902
sum:3402877,dvd:117243
sum:3432892,dvd:30015
sum:3538078,dvd:105186
sum:3577337,dvd:39259
sum:3875828,dvd:298491
sum:3938020,dvd:62192
sum:4015951,dvd:77931
sum:4043082,dvd:27131
sum:4287407,dvd:244325
sum:4477547,dvd:190140
sum:4559928,dvd:82381
sum:4650734,dvd:90806
sum:4669447,dvd:18713
sum:4798952,dvd:129505
sum:4963038,dvd:164086
sum:5098269,dvd:135231
sum:5550320,dvd:452051
sum:5750342,dvd:200022
sum:5767999,dvd:17657
sum:5820790,dvd:52791
sum:6341665,dvd:520875
sum:6381576,dvd:39911
sum:6416610,dvd:35034
sum:6939921,dvd:523311
sum:6958227,dvd:18306
sum:7179892,dvd:221665
sum:7247624,dvd:67732
sum:7416932,dvd:169308
sum:7588466,dvd:171534
sum:7633537,dvd:45071
sum:7777741,dvd:144204
sum:7924221,dvd:146480
sum:8107354,dvd:183133
sum:8225654,dvd:118300
sum:8239279,dvd:13625
sum:8518243,dvd:278964
sum:8564251,dvd:46008
sum:8572041,dvd:7790
sum:8597820,dvd:25779
sum:8656745,dvd:58925
sum:8738470,dvd:81725
sum:8746138,dvd:7668
sum:8779711,dvd:33573
sum:9187307,dvd:407596
sum:9194731,dvd:7424
sum:9245417,dvd:50686
sum:9454106,dvd:208689
sum:9497952,dvd:43846
sum:9611757,dvd:113805
sum:9845439,dvd:233682
sum:10121093,dvd:275654
sum:10206029,dvd:84936
sum:10379093,dvd:173064
sum:10405783,dvd:26690
sum:10416234,dvd:10451
sum:10565658,dvd:149424
sum:10586364,dvd:20706
sum:10648968,dvd:62604
sum:10673525,dvd:24557
sum:10733345,dvd:59820
sum:10895628,dvd:162283
sum:11069017,dvd:173389
sum:11148631,dvd:79614
sum:11174939,dvd:26308
sum:11188002,dvd:13063
sum:11300894,dvd:112892
sum:11338047,dvd:37153
sum:11413784,dvd:75737
sum:11523331,dvd:109547
sum:11546324,dvd:22993
sum:11562583,dvd:16259
sum:11687375,dvd:124792
sum:12294960,dvd:607585
sum:12318327,dvd:23367
sum:12379272,dvd:60945
sum:12409017,dvd:29745
sum:12543370,dvd:134353
sum:12553839,dvd:10469
sum:12770860,dvd:217021
sum:12918673,dvd:147813
sum:12964561,dvd:45888
sum:13586715,dvd:622154
sum:13667408,dvd:80693
sum:14488334,dvd:820926
sum:14681813,dvd:193479
sum:14733900,dvd:52087
sum:14751484,dvd:17584
sum:14796203,dvd:44719
sum:14811799,dvd:15596
sum:15019749,dvd:207950
sum:15215816,dvd:196067
sum:15597041,dvd:381225
sum:15717471,dvd:120430
sum:15874669,dvd:157198
sum:15876921,dvd:2252
sum:15936674,dvd:59753
sum:16074387,dvd:137713
sum:16198005,dvd:123618
sum:16227754,dvd:29749
sum:16379209,dvd:151455
sum:16516185,dvd:136976
sum:16812079,dvd:295894
sum:17456981,dvd:644902
sum:17586874,dvd:129893
sum:18074765,dvd:487891
sum:18139517,dvd:64752
