sum:595941,dvd:0
sum:1167197,dvd:571256
sum:1458981,dvd:291784
sum:1710626,dvd:251645
sum:1802298,dvd:91672
sum:1887086,dvd:84788
sum:1989274,dvd:102188
sum:2428152,dvd:438878
sum:2828344,dvd:400192
sum:2973754,dvd:145410
sum:3103050,dvd:129296
sum:3106290,dvd:3240
sum:3135855,dvd:29565
sum:3289161,dvd:153306
sum:3324362,dvd:35201
sum:3382540,dvd:58178
sum:3571377,dvd:188837
sum:3807970,dvd:236593
sum:3992718,dvd:184748
sum:4158506,dvd:165788
sum:4289966,dvd:131460
sum:4390427,dvd:100461
sum:4558228,dvd:167801
sum:4642342,dvd:84114
sum:5069546,dvd:427204
sum:5344972,dvd:275426
sum:5489495,dvd:144523
sum:5516586,dvd:27091
sum:5661320,dvd:144734
sum:5766720,dvd:105400
sum:5878779,dvd:112059
sum:6190270,dvd:311491
sum:6372959,dvd:182689
sum:7177288,dvd:804329
sum:7314312,dvd:137024
sum:7344033,dvd:29721
sum:8046240,dvd:702207
sum:8534736,dvd:488496
sum:8837566,dvd:302830
sum:9093804,dvd:256238
sum:9196080,dvd:102276
sum:9512587,dvd:316507
sum:9630192,dvd:117605
sum:9953771,dvd:323579
sum:10026612,dvd:72841
sum:10211629,dvd:185017
sum:10940018,dvd:728389
sum:11003724,dvd:63706
sum:11099559,dvd:95835
sum:11939783,dvd:840224
sum:12149237,dvd:209454
sum:12219944,dvd:70707
sum:12370749,dvd:150805
sum:12471970,dvd:101221
sum:12764997,dvd:293027
sum:12917154,dvd:152157
sum:12957375,dvd:40221
sum:13017709,dvd:60334
sum:13195752,dvd:178043
sum:13877736,dvd:681984
sum:13941339,dvd:63603
sum:14204960,dvd:263621
sum:14755632,dvd:550672
sum:14764303,dvd:8671
sum:14930661,dvd:166358
sum:14986988,dvd:56327
sum:15158498,dvd:171510
sum:16398690,dvd:1240192
sum:16594615,dvd:195925
sum:16823045,dvd:228430
sum:16959302,dvd:136257
sum:17532928,dvd:573626
sum:17536820,dvd:3892
sum:17626119,dvd:89299
sum:17667874,dvd:41755
sum:17778621,dvd:110747
sum:17797475,dvd:18854
sum:17910005,dvd:112530
sum:18131996,dvd:221991
sum:18684898,dvd:552902
sum:18840520,dvd:155622
sum:18987875,dvd:147355
sum:19617894,dvd:630019
sum:20070054,dvd:452160
sum:20163543,dvd:93489
sum:20601003,dvd:437460
sum:20875750,dvd:274747
sum:20881404,dvd:5654
sum:21085507,dvd:204103
sum:21197283,dvd:111776
sum:22189000,dvd:991717
sum:22457018,dvd:268018
sum:22764901,dvd:307883
sum:23568918,dvd:804017
sum:23574446,dvd:5528
sum:23772342,dvd:197896
sum:23897110,dvd:124768
sum:24381128,dvd:484018
sum:25305597,dvd:924469
sum:25590524,dvd:284927
sum:25853887,dvd:263363
sum:26054144,dvd:200257
sum:26288829,dvd:234685
sum:26731211,dvd:442382
sum:26897668,dvd:166457
sum:26907716,dvd:10048
sum:27337165,dvd:429449
sum:27736465,dvd:399300
sum:28024072,dvd:287607
sum:28457656,dvd:433584
sum:28522129,dvd:64473
sum:28671883,dvd:149754
sum:28873326,dvd:201443
sum:29381423,dvd:508097
sum:29633561,dvd:252138
sum:29706264,dvd:72703
sum:29935711,dvd:229447
sum:30249122,dvd:313411
sum:30568340,dvd:319218
sum:30761485,dvd:193145
sum:31065527,dvd:304042
sum:31262590,dvd:197063
sum:31411157,dvd:148567
sum:31553709,dvd:142552
sum:31570816,dvd:17107
sum:31595818,dvd:25002
sum:31632322,dvd:36504
sum:31722153,dvd:89831
sum:31839205,dvd:117052
sum:31922503,dvd:83298
sum:32195234,dvd:272731
sum:32281130,dvd:85896
sum:32637069,dvd:355939
sum:32878780,dvd:241711
sum:33984101,dvd:1105321
sum:34318558,dvd:334457
sum:34815616,dvd:497058
sum:34902776,dvd:87160
sum:35015489,dvd:112713
sum:35040099,dvd:24610
sum:35162087,dvd:121988
sum:35167989,dvd:5902
sum:35219530,dvd:51541
sum:35259747,dvd:40217
sum:35419965,dvd:160218
sum:35623910,dvd:203945
sum:35708829,dvd:84919
sum:35760065,dvd:51236
sum:35798564,dvd:38499
sum:36025549,dvd:226985
sum:36208956,dvd:183407
sum:37142513,dvd:933557
sum:37489026,dvd:346513
sum:37506695,dvd:17669
sum:37534819,dvd:28124
sum:38153772,dvd:618953
sum:38213323,dvd:59551
sum:38744566,dvd:531243
sum:38860653,dvd:116087
sum:38922681,dvd:62028
sum:38987334,dvd:64653
sum:39100849,dvd:113515
sum:39144942,dvd:44093
sum:39309870,dvd:164928
sum:39332201,dvd:22331
sum:39372188,dvd:39987
sum:39404575,dvd:32387
sum:39511114,dvd:106539
sum:40040212,dvd:529098
sum:40115563,dvd:75351
sum:40201067,dvd:85504
sum:40301687,dvd:100620
sum:40328393,dvd:26706
sum:40627784,dvd:299391
sum:40742646,dvd:114862
sum:40896437,dvd:153791
sum:41137766,dvd:241329
sum:41192204,dvd:54438
sum:41334324,dvd:142120
sum:41436302,dvd:101978
sum:42147572,dvd:711270
sum:42312379,dvd:164807
sum:42549327,dvd:236948
sum:42570317,dvd:20990
sum:42592742,dvd:22425
sum:42649014,dvd:56272
sum:43302998,dvd:653984
sum:43310613,dvd:7615
sum:43394649,dvd:84036
sum:43526365,dvd:131716
sum:43560507,dvd:34142
sum:43713832,dvd:153325
sum:43737538,dvd:23706
sum:43742386,dvd:4848
sum:43895213,dvd:152827
sum:44043538,dvd:148325
sum:44302547,dvd:259009
sum:44544181,dvd:241634
sum:45002325,dvd:458144
sum:45261376,dvd:259051
sum:45324460,dvd:63084
