sum:4825838,dvd:0
sum:11902395,dvd:7076557
sum:16152350,dvd:4249955
sum:17097223,dvd:944873
sum:19925787,dvd:2828564
sum:23788974,dvd:3863187
sum:25411082,dvd:1622108
sum:26554908,dvd:1143826
sum:27393704,dvd:838796
sum:32041410,dvd:4647706
sum:32251832,dvd:210422
sum:33252707,dvd:1000875
sum:33445592,dvd:192885
sum:41660184,dvd:8214592
sum:43172439,dvd:1512255
sum:46342585,dvd:3170146
sum:47927533,dvd:1584948
sum:51027728,dvd:3100195
sum:51481610,dvd:453882
sum:53059334,dvd:1577724
sum:53798776,dvd:739442
sum:58643411,dvd:4844635
sum:59830520,dvd:1187109
sum:62174025,dvd:2343505
sum:62972382,dvd:798357
sum:66737657,dvd:3765275
sum:67195213,dvd:457556
sum:72059897,dvd:4864684
sum:76901588,dvd:4841691
sum:83434503,dvd:6532915
sum:86616702,dvd:3182199
sum:88292486,dvd:1675784
sum:93675378,dvd:5382892
sum:96133174,dvd:2457796
sum:99059511,dvd:2926337
