sum:32316,dvd:0
sum:130827,dvd:98511
sum:271489,dvd:140662
sum:695624,dvd:424135
sum:957926,dvd:262302
sum:1282525,dvd:324599
sum:1561946,dvd:279421
sum:1704287,dvd:142341
sum:2060173,dvd:355886
sum:2430212,dvd:370039
sum:2639675,dvd:209463
sum:2728467,dvd:88792
sum:2804293,dvd:75826
sum:2829355,dvd:25062
sum:2867263,dvd:37908
sum:3066047,dvd:198784
sum:3135387,dvd:69340
sum:3188854,dvd:53467
sum:3264465,dvd:75611
sum:3276670,dvd:12205
sum:3707948,dvd:431278
sum:3767685,dvd:59737
sum:4115783,dvd:348098
sum:4126409,dvd:10626
sum:4323995,dvd:197586
sum:4402672,dvd:78677
sum:4418470,dvd:15798
sum:4442717,dvd:24247
sum:4547764,dvd:105047
sum:4646110,dvd:98346
sum:4678356,dvd:32246
sum:4903953,dvd:225597
sum:5024812,dvd:120859
sum:5198668,dvd:173856
sum:5538152,dvd:339484
sum:5734826,dvd:196674
sum:5761372,dvd:26546
sum:5800300,dvd:38928
sum:6059627,dvd:259327
sum:6499869,dvd:440242
sum:6593847,dvd:93978
sum:6597366,dvd:3519
sum:6840326,dvd:242960
sum:6849282,dvd:8956
sum:6918151,dvd:68869
sum:7485875,dvd:567724
sum:7591561,dvd:105686
sum:7848742,dvd:257181
sum:7938259,dvd:89517
sum:7940577,dvd:2318
sum:8013350,dvd:72773
sum:8085424,dvd:72074
sum:8126517,dvd:41093
sum:8325427,dvd:198910
sum:8452559,dvd:127132
sum:8452662,dvd:103
sum:8510999,dvd:58337
sum:8538976,dvd:27977
sum:8621579,dvd:82603
sum:8640600,dvd:19021
sum:8654158,dvd:13558
sum:8971532,dvd:317374
sum:9026171,dvd:54639
sum:9093400,dvd:67229
sum:9284521,dvd:191121
sum:9345506,dvd:60985
sum:9452266,dvd:106760
sum:9614640,dvd:162374
sum:9653641,dvd:39001
sum:9718561,dvd:64920
sum:9795063,dvd:76502
sum:9898280,dvd:103217
sum:10031102,dvd:132822
sum:10425850,dvd:394748
sum:10685659,dvd:259809
sum:10689205,dvd:3546
sum:10753213,dvd:64008
sum:11000257,dvd:247044
sum:11192610,dvd:192353
sum:11311224,dvd:118614
sum:11471838,dvd:160614
sum:11617173,dvd:145335
sum:11622546,dvd:5373
sum:11635383,dvd:12837
sum:11742987,dvd:107604
sum:11793430,dvd:50443
sum:12744905,dvd:951475
sum:12754878,dvd:9973
sum:12926164,dvd:171286
sum:13328404,dvd:402240
sum:13386458,dvd:58054
sum:13553205,dvd:166747
sum:13762426,dvd:209221
sum:13765296,dvd:2870
sum:13910910,dvd:145614
sum:13918911,dvd:8001
sum:13935161,dvd:16250
sum:14065182,dvd:130021
sum:14222066,dvd:156884
sum:14236797,dvd:14731
sum:14362544,dvd:125747
sum:14478958,dvd:116414
sum:14537303,dvd:58345
