sum:143615,dvd:0
sum:493933,dvd:350318
sum:865133,dvd:371200
sum:1488818,dvd:623685
sum:1562398,dvd:73580
sum:1707987,dvd:145589
sum:2273038,dvd:565051
sum:2865416,dvd:592378
sum:2999374,dvd:133958
sum:3062567,dvd:63193
sum:3153452,dvd:90885
sum:3253646,dvd:100194
sum:4299540,dvd:1045894
sum:4618071,dvd:318531
sum:4676313,dvd:58242
sum:4747422,dvd:71109
sum:5572486,dvd:825064
sum:5653943,dvd:81457
sum:6293540,dvd:639597
sum:6371691,dvd:78151
sum:7069299,dvd:697608
sum:7208830,dvd:139531
sum:7521989,dvd:313159
sum:7599950,dvd:77961
sum:7692152,dvd:92202
sum:7801671,dvd:109519
sum:8092842,dvd:291171
sum:8240297,dvd:147455
sum:8839813,dvd:599516
sum:9574219,dvd:734406
sum:9814546,dvd:240327
sum:10677847,dvd:863301
sum:10957513,dvd:279666
sum:11043397,dvd:85884
sum:11882753,dvd:839356
sum:12817168,dvd:934415
sum:13178640,dvd:361472
sum:13787386,dvd:608746
sum:13842297,dvd:54911
sum:13973263,dvd:130966
sum:14434181,dvd:460918
sum:14782733,dvd:348552
sum:14938751,dvd:156018
sum:14998736,dvd:59985
sum:15539163,dvd:540427
sum:15686705,dvd:147542
sum:15785380,dvd:98675
sum:17604673,dvd:1819293
sum:18662810,dvd:1058137
sum:18695976,dvd:33166
sum:18825119,dvd:129143
sum:19542710,dvd:717591
sum:19633969,dvd:91259
sum:19931465,dvd:297496
sum:20116686,dvd:185221
sum:20554123,dvd:437437
sum:21083415,dvd:529292
sum:21202943,dvd:119528
sum:21253361,dvd:50418
sum:22143260,dvd:889899
sum:22302377,dvd:159117
sum:23424664,dvd:1122287
sum:23478268,dvd:53604
sum:23950712,dvd:472444
sum:24114383,dvd:163671
sum:24389154,dvd:274771
sum:24666738,dvd:277584
sum:24698171,dvd:31433
sum:24916332,dvd:218161
sum:25281193,dvd:364861
sum:25454572,dvd:173379
sum:25484021,dvd:29449
sum:25747164,dvd:263143
sum:25940961,dvd:193797
sum:26863225,dvd:922264
sum:27396986,dvd:533761
sum:28506372,dvd:1109386
sum:29063266,dvd:556894
sum:29469101,dvd:405835
sum:29668205,dvd:199104
sum:29833423,dvd:165218
sum:29983160,dvd:149737
sum:30643906,dvd:660746
sum:30793821,dvd:149915
sum:31041735,dvd:247914
sum:31198992,dvd:157257
sum:31760213,dvd:561221
sum:33049307,dvd:1289094
sum:33149804,dvd:100497
sum:33561219,dvd:411415
sum:33826682,dvd:265463
sum:34048200,dvd:221518
sum:34331599,dvd:283399
sum:34574156,dvd:242557
sum:35051548,dvd:477392
sum:35524048,dvd:472500
sum:36030151,dvd:506103
sum:36313781,dvd:283630
sum:37752720,dvd:1438939
sum:38010242,dvd:257522
sum:38139269,dvd:129027
sum:38237062,dvd:97793
sum:38441126,dvd:204064
sum:38463257,dvd:22131
sum:40152000,dvd:1688743
sum:40214322,dvd:62322
sum:41191463,dvd:977141
sum:41337066,dvd:145603
sum:41458801,dvd:121735
sum:41471944,dvd:13143
sum:41482502,dvd:10558
sum:41660798,dvd:178296
sum:41772564,dvd:111766
sum:41909120,dvd:136556
sum:42492541,dvd:583421
sum:42814788,dvd:322247
sum:42986523,dvd:171735
sum:44157097,dvd:1170574
sum:44581652,dvd:424555
sum:44715931,dvd:134279
sum:44914582,dvd:198651
sum:44984499,dvd:69917
sum:45065513,dvd:81014
sum:45238865,dvd:173352
sum:46338622,dvd:1099757
sum:47713890,dvd:1375268
sum:47776751,dvd:62861
sum:47924197,dvd:147446
sum:48167717,dvd:243520
sum:48645205,dvd:477488
sum:48956031,dvd:310826
sum:48964021,dvd:7990
sum:49033102,dvd:69081
sum:50816420,dvd:1783318
sum:50837922,dvd:21502
sum:50851114,dvd:13192
sum:50862603,dvd:11489
sum:50896167,dvd:33564
sum:50909426,dvd:13259
sum:50961905,dvd:52479
sum:51269485,dvd:307580
sum:51886071,dvd:616586
sum:52135994,dvd:249923
sum:52483755,dvd:347761
sum:52616218,dvd:132463
sum:52991595,dvd:375377
sum:53945445,dvd:953850
sum:54232302,dvd:286857
sum:54619870,dvd:387568
sum:54623882,dvd:4012
sum:55004337,dvd:380455
sum:55074014,dvd:69677
sum:55143530,dvd:69516
sum:55276057,dvd:132527
sum:55390678,dvd:114621
sum:57472823,dvd:2082145
sum:58655798,dvd:1182975
sum:59073727,dvd:417929
sum:59330913,dvd:257186
sum:59532566,dvd:201653
sum:59788916,dvd:256350
sum:59824364,dvd:35448
sum:60316808,dvd:492444
sum:60734305,dvd:417497
sum:61602232,dvd:867927
sum:62274292,dvd:672060
sum:62578653,dvd:304361
sum:62819050,dvd:240397
sum:62865336,dvd:46286
sum:63379835,dvd:514499
sum:63642064,dvd:262229
sum:64845140,dvd:1203076
sum:65054881,dvd:209741
sum:65457026,dvd:402145
sum:66124568,dvd:667542
sum:66599521,dvd:474953
sum:67736729,dvd:1137208
sum:68267132,dvd:530403
sum:68597668,dvd:330536
sum:68688946,dvd:91278
sum:68984737,dvd:295791
sum:69097345,dvd:112608
