sum:910140,dvd:0
sum:983315,dvd:73175
sum:5512950,dvd:4529635
sum:7367159,dvd:1854209
sum:7530955,dvd:163796
sum:10220082,dvd:2689127
sum:11132980,dvd:912898
sum:12381675,dvd:1248695
sum:12430569,dvd:48894
sum:19847422,dvd:7416853
sum:23159507,dvd:3312085
sum:23680800,dvd:521293
sum:26116706,dvd:2435906
sum:29028549,dvd:2911843
sum:32976788,dvd:3948239
sum:33502131,dvd:525343
sum:36251237,dvd:2749106
sum:36987058,dvd:735821
sum:40990754,dvd:4003696
sum:41221770,dvd:231016
sum:41377696,dvd:155926
sum:43798939,dvd:2421243
sum:44282726,dvd:483787
sum:44580435,dvd:297709
sum:45138860,dvd:558425
sum:46716864,dvd:1578004
sum:48846063,dvd:2129199
sum:50261182,dvd:1415119
sum:52812989,dvd:2551807
sum:53429932,dvd:616943
sum:58213603,dvd:4783671
sum:60585373,dvd:2371770
sum:61711272,dvd:1125899
sum:62483487,dvd:772215
sum:62522822,dvd:39335
sum:63550435,dvd:1027613
sum:64702577,dvd:1152142
sum:66955700,dvd:2253123
sum:67347948,dvd:392248
sum:73163781,dvd:5815833
sum:73250849,dvd:87068
sum:74093057,dvd:842208
sum:79188699,dvd:5095642
sum:79919397,dvd:730698
sum:80193494,dvd:274097
sum:80749583,dvd:556089
sum:83418867,dvd:2669284
sum:87044858,dvd:3625991
sum:87417988,dvd:373130
sum:88530873,dvd:1112885
sum:91768541,dvd:3237668
sum:93584245,dvd:1815704
sum:98564187,dvd:4979942
sum:99252240,dvd:688053
