sum:23159,dvd:0
sum:78745,dvd:55586
sum:188076,dvd:109331
sum:773819,dvd:585743
sum:837446,dvd:63627
sum:1148369,dvd:310923
sum:1582011,dvd:433642
sum:1712492,dvd:130481
sum:2009801,dvd:297309
sum:2209478,dvd:199677
sum:2340660,dvd:131182
sum:2341419,dvd:759
sum:2428426,dvd:87007
sum:2769172,dvd:340746
sum:2966654,dvd:197482
sum:3572194,dvd:605540
sum:3934286,dvd:362092
sum:4155200,dvd:220914
sum:4624184,dvd:468984
sum:4977186,dvd:353002
sum:5096464,dvd:119278
sum:5166969,dvd:70505
sum:5300715,dvd:133746
sum:5549401,dvd:248686
sum:5590857,dvd:41456
sum:6106192,dvd:515335
sum:6334396,dvd:228204
sum:6478482,dvd:144086
sum:6745779,dvd:267297
sum:6763046,dvd:17267
sum:6857706,dvd:94660
sum:6921304,dvd:63598
sum:7057292,dvd:135988
sum:7410357,dvd:353065
sum:7450262,dvd:39905
sum:8006988,dvd:556726
sum:8041454,dvd:34466
sum:8115381,dvd:73927
sum:8878129,dvd:762748
sum:8961718,dvd:83589
sum:9005858,dvd:44140
sum:9106145,dvd:100287
sum:9202532,dvd:96387
sum:9331966,dvd:129434
sum:9397432,dvd:65466
sum:10009436,dvd:612004
sum:10461475,dvd:452039
sum:10796119,dvd:334644
sum:10855013,dvd:58894
sum:10978560,dvd:123547
sum:11105571,dvd:127011
sum:11672430,dvd:566859
sum:12329903,dvd:657473
sum:12530969,dvd:201066
sum:12600401,dvd:69432
sum:12695190,dvd:94789
sum:13334665,dvd:639475
sum:13605340,dvd:270675
sum:14387052,dvd:781712
sum:14437087,dvd:50035
sum:14447980,dvd:10893
sum:14698704,dvd:250724
sum:15011440,dvd:312736
sum:15081034,dvd:69594
sum:15560970,dvd:479936
sum:15622268,dvd:61298
sum:15716488,dvd:94220
sum:16067315,dvd:350827
sum:16444210,dvd:376895
sum:16472080,dvd:27870
sum:16806575,dvd:334495
sum:16912104,dvd:105529
sum:17285804,dvd:373700
sum:17305075,dvd:19271
sum:17623714,dvd:318639
sum:18371844,dvd:748130
sum:18575202,dvd:203358
sum:18647502,dvd:72300
sum:18679236,dvd:31734
sum:18916160,dvd:236924
sum:19060698,dvd:144538
sum:19235510,dvd:174812
sum:19394254,dvd:158744
sum:19774248,dvd:379994
sum:20059668,dvd:285420
sum:20704639,dvd:644971
sum:20779150,dvd:74511
sum:20958710,dvd:179560
sum:21234898,dvd:276188
sum:21353159,dvd:118261
sum:21756578,dvd:403419
sum:21914975,dvd:158397
sum:22498773,dvd:583798
sum:22689687,dvd:190914
sum:22899665,dvd:209978
sum:22951501,dvd:51836
sum:23612716,dvd:661215
sum:23717761,dvd:105045
sum:23752309,dvd:34548
sum:23916651,dvd:164342
sum:24055255,dvd:138604
sum:24299969,dvd:244714
sum:24343443,dvd:43474
sum:24499159,dvd:155716
sum:24558009,dvd:58850
sum:24903928,dvd:345919
sum:25048132,dvd:144204
sum:25651173,dvd:603041
sum:26378284,dvd:727111
sum:26693383,dvd:315099
sum:26783381,dvd:89998
sum:26791464,dvd:8083
sum:26843965,dvd:52501
sum:27315269,dvd:471304
sum:27350942,dvd:35673
sum:27467728,dvd:116786
sum:27787620,dvd:319892
sum:27805110,dvd:17490
sum:27812833,dvd:7723
sum:27999272,dvd:186439
sum:28203670,dvd:204398
sum:28548785,dvd:345115
sum:28566662,dvd:17877
sum:28866906,dvd:300244
sum:29026076,dvd:159170
sum:30118815,dvd:1092739
sum:30257767,dvd:138952
sum:30270316,dvd:12549
sum:30272295,dvd:1979
sum:30436427,dvd:164132
sum:30598345,dvd:161918
sum:30644085,dvd:45740
sum:31012171,dvd:368086
sum:31151958,dvd:139787
sum:31508263,dvd:356305
sum:31533274,dvd:25011
sum:31581711,dvd:48437
sum:31628478,dvd:46767
sum:31637849,dvd:9371
sum:32090413,dvd:452564
sum:32304094,dvd:213681
sum:32795500,dvd:491406
sum:33013559,dvd:218059
sum:33205634,dvd:192075
sum:33572931,dvd:367297
sum:33841267,dvd:268336
sum:33969057,dvd:127790
sum:33997782,dvd:28725
sum:34012047,dvd:14265
sum:34111342,dvd:99295
sum:34177643,dvd:66301
sum:34179929,dvd:2286
sum:34295515,dvd:115586
sum:34958972,dvd:663457
sum:35089895,dvd:130923
sum:35858888,dvd:768993
sum:35946866,dvd:87978
sum:36471274,dvd:524408
sum:36606992,dvd:135718
sum:36842724,dvd:235732
sum:36853050,dvd:10326
sum:37272398,dvd:419348
sum:37415776,dvd:143378
sum:37500360,dvd:84584
sum:37693835,dvd:193475
sum:37835331,dvd:141496
sum:38053071,dvd:217740
sum:38091269,dvd:38198
sum:38647548,dvd:556279
sum:38814669,dvd:167121
sum:39104320,dvd:289651
sum:39635791,dvd:531471
sum:39725085,dvd:89294
sum:40130958,dvd:405873
sum:40352136,dvd:221178
sum:40436799,dvd:84663
sum:41540886,dvd:1104087
sum:41701168,dvd:160282
sum:42122473,dvd:421305
sum:42371819,dvd:249346
sum:42760797,dvd:388978
sum:42796684,dvd:35887
sum:44223144,dvd:1426460
sum:44623388,dvd:400244
sum:44993682,dvd:370294
sum:45004712,dvd:11030
sum:45062335,dvd:57623
sum:45361296,dvd:298961
sum:45486537,dvd:125241
sum:45636733,dvd:150196
sum:46281144,dvd:644411
sum:46448279,dvd:167135
sum:46607782,dvd:159503
sum:47946149,dvd:1338367
sum:47982889,dvd:36740
sum:48392287,dvd:409398
sum:48567323,dvd:175036
sum:48618274,dvd:50951
sum:48691923,dvd:73649
sum:48714214,dvd:22291
sum:48991880,dvd:277666
sum:49057774,dvd:65894
sum:49234643,dvd:176869
sum:49257707,dvd:23064
sum:49474477,dvd:216770
sum:49582493,dvd:108016
sum:49902840,dvd:320347
sum:49944346,dvd:41506
sum:50382425,dvd:438079
sum:50870625,dvd:488200
sum:51102356,dvd:231731
sum:51595806,dvd:493450
sum:51655864,dvd:60058
sum:51944678,dvd:288814
sum:52006502,dvd:61824
sum:52138765,dvd:132263
sum:52150762,dvd:11997
sum:52493750,dvd:342988
sum:52592929,dvd:99179
sum:53035792,dvd:442863
sum:53070791,dvd:34999
sum:53155743,dvd:84952
sum:53330492,dvd:174749
sum:53345533,dvd:15041
sum:53350379,dvd:4846
sum:53442325,dvd:91946
sum:53475756,dvd:33431
sum:54096324,dvd:620568
sum:54672598,dvd:576274
sum:54992180,dvd:319582
sum:55105163,dvd:112983
sum:55108704,dvd:3541
sum:55148831,dvd:40127
sum:55174443,dvd:25612
sum:55503957,dvd:329514
sum:55581089,dvd:77132
sum:55604482,dvd:23393
sum:55744514,dvd:140032
sum:56009651,dvd:265137
sum:56085217,dvd:75566
sum:56216777,dvd:131560
sum:57281496,dvd:1064719
sum:57438239,dvd:156743
sum:57681395,dvd:243156
sum:58857351,dvd:1175956
sum:58894950,dvd:37599
sum:59054421,dvd:159471
sum:59222687,dvd:168266
sum:59281597,dvd:58910
sum:59298410,dvd:16813
sum:59418614,dvd:120204
sum:59492426,dvd:73812
sum:59624374,dvd:131948
sum:59872958,dvd:248584
sum:59967433,dvd:94475
sum:60659139,dvd:691706
sum:60777151,dvd:118012
sum:60984188,dvd:207037
sum:61130321,dvd:146133
sum:61485289,dvd:354968
sum:61494545,dvd:9256
sum:61743693,dvd:249148
sum:61940676,dvd:196983
sum:62211716,dvd:271040
sum:62739412,dvd:527696
sum:62870402,dvd:130990
sum:62951333,dvd:80931
sum:62955135,dvd:3802
sum:63004934,dvd:49799
sum:63119674,dvd:114740
sum:63248838,dvd:129164
sum:63347882,dvd:99044
sum:63452546,dvd:104664
sum:63588743,dvd:136197
sum:63646516,dvd:57773
sum:63735443,dvd:88927
sum:63808935,dvd:73492
sum:63929839,dvd:120904
sum:64163539,dvd:233700
sum:64934091,dvd:770552
sum:65263025,dvd:328934
sum:65651524,dvd:388499
sum:65717355,dvd:65831
sum:65963252,dvd:245897
sum:66792077,dvd:828825
sum:66864219,dvd:72142
sum:67797182,dvd:932963
sum:67801318,dvd:4136
sum:68037374,dvd:236056
sum:68194287,dvd:156913
sum:68586425,dvd:392138
sum:68645672,dvd:59247
sum:68711111,dvd:65439
sum:69449623,dvd:738512
sum:69545024,dvd:95401
sum:69662395,dvd:117371
sum:69693088,dvd:30693
sum:69920582,dvd:227494
sum:70794099,dvd:873517
sum:71090313,dvd:296214
sum:71311821,dvd:221508
sum:71318912,dvd:7091
sum:71575080,dvd:256168
sum:71599497,dvd:24417
sum:71608352,dvd:8855
sum:71969138,dvd:360786
sum:71974495,dvd:5357
sum:72170398,dvd:195903
sum:72242817,dvd:72419
sum:72314258,dvd:71441
sum:72451449,dvd:137191
sum:72509167,dvd:57718
sum:72816764,dvd:307597
sum:73271451,dvd:454687
sum:74044302,dvd:772851
sum:74250980,dvd:206678
sum:74720249,dvd:469269
sum:74780633,dvd:60384
sum:74839794,dvd:59161
sum:75054287,dvd:214493
sum:75067783,dvd:13496
sum:75152109,dvd:84326
sum:75241732,dvd:89623
sum:76252301,dvd:1010569
sum:76453405,dvd:201104
sum:76557286,dvd:103881
sum:77564595,dvd:1007309
sum:77804699,dvd:240104
sum:78264117,dvd:459418
sum:78296109,dvd:31992
sum:78308423,dvd:12314
sum:78400557,dvd:92134
sum:78716158,dvd:315601
sum:78759060,dvd:42902
sum:78786982,dvd:27922
sum:79031410,dvd:244428
sum:79131295,dvd:99885
sum:79623460,dvd:492165
sum:79770188,dvd:146728
sum:79920696,dvd:150508
sum:79952326,dvd:31630
sum:80327005,dvd:374679
sum:80418346,dvd:91341
sum:80793117,dvd:374771
sum:80803605,dvd:10488
sum:80859507,dvd:55902
sum:81032157,dvd:172650
sum:81094905,dvd:62748
sum:81233309,dvd:138404
sum:81435183,dvd:201874
sum:81509883,dvd:74700
sum:81984228,dvd:474345
sum:82104562,dvd:120334
sum:82346674,dvd:242112
sum:82492481,dvd:145807
sum:82556423,dvd:63942
sum:82840443,dvd:284020
sum:83027991,dvd:187548
sum:83249649,dvd:221658
sum:83625733,dvd:376084
sum:83687635,dvd:61902
