sum:2506456,dvd:0
sum:2818237,dvd:311781
sum:4220949,dvd:1402712
sum:6318611,dvd:2097662
sum:9945030,dvd:3626419
sum:15085198,dvd:5140168
sum:16393553,dvd:1308355
sum:17108775,dvd:715222
sum:24723041,dvd:7614266
sum:30721171,dvd:5998130
sum:31807238,dvd:1086067
sum:31813889,dvd:6651
sum:31972037,dvd:158148
sum:33750982,dvd:1778945
sum:34159402,dvd:408420
sum:46598555,dvd:12439153
sum:47575647,dvd:977092
sum:48263939,dvd:688292
sum:51023665,dvd:2759726
sum:51694614,dvd:670949
sum:52838739,dvd:1144125
sum:53757306,dvd:918567
sum:64522462,dvd:10765156
sum:69165253,dvd:4642791
sum:74376649,dvd:5211396
sum:76644775,dvd:2268126
sum:84247565,dvd:7602790
sum:84386880,dvd:139315
sum:84961620,dvd:574740
sum:85777994,dvd:816374
sum:86042774,dvd:264780
sum:87631868,dvd:1589094
sum:89523131,dvd:1891263
sum:94005737,dvd:4482606
sum:94465199,dvd:459462
sum:96668346,dvd:2203147
sum:97746037,dvd:1077691
