sum:964018,dvd:0
sum:1053700,dvd:89682
sum:1168524,dvd:114824
sum:1848175,dvd:679651
sum:2235286,dvd:387111
sum:2298023,dvd:62737
sum:2683268,dvd:385245
sum:2743702,dvd:60434
sum:3559201,dvd:815499
sum:3635415,dvd:76214
sum:3695804,dvd:60389
sum:4115713,dvd:419909
sum:4687172,dvd:571459
sum:4902373,dvd:215201
sum:5324675,dvd:422302
sum:5477077,dvd:152402
sum:6085505,dvd:608428
sum:6541434,dvd:455929
sum:6729780,dvd:188346
sum:6754632,dvd:24852
sum:7372035,dvd:617403
sum:7876175,dvd:504140
sum:8147488,dvd:271313
sum:8569769,dvd:422281
sum:8767186,dvd:197417
sum:9422459,dvd:655273
sum:10391035,dvd:968576
sum:11095970,dvd:704935
sum:11121366,dvd:25396
sum:11338468,dvd:217102
sum:11569698,dvd:231230
sum:11754243,dvd:184545
sum:11776634,dvd:22391
sum:11792975,dvd:16341
sum:11942988,dvd:150013
sum:12401831,dvd:458843
sum:12736333,dvd:334502
sum:12819536,dvd:83203
sum:13347973,dvd:528437
sum:14679325,dvd:1331352
sum:14729469,dvd:50144
sum:14907549,dvd:178080
sum:15201909,dvd:294360
sum:15245276,dvd:43367
sum:15384269,dvd:138993
sum:15923178,dvd:538909
sum:16311888,dvd:388710
sum:16541554,dvd:229666
sum:16575405,dvd:33851
sum:18189736,dvd:1614331
sum:18588910,dvd:399174
sum:19022067,dvd:433157
sum:19027670,dvd:5603
sum:20504037,dvd:1476367
sum:21566720,dvd:1062683
sum:22177227,dvd:610507
sum:22322464,dvd:145237
sum:22571529,dvd:249065
sum:23005797,dvd:434268
sum:23577409,dvd:571612
sum:24080359,dvd:502950
sum:24325092,dvd:244733
sum:24363455,dvd:38363
sum:24454837,dvd:91382
sum:24834762,dvd:379925
sum:25274784,dvd:440022
sum:25836047,dvd:561263
sum:25919984,dvd:83937
sum:26140756,dvd:220772
sum:26596259,dvd:455503
sum:28762128,dvd:2165869
sum:28935449,dvd:173321
sum:29260730,dvd:325281
