sum:118312,dvd:0
sum:323702,dvd:205390
sum:522172,dvd:198470
sum:595998,dvd:73826
sum:627139,dvd:31141
sum:940591,dvd:313452
sum:996569,dvd:55978
sum:1108384,dvd:111815
sum:1226757,dvd:118373
sum:1272647,dvd:45890
sum:1359801,dvd:87154
sum:1368512,dvd:8711
sum:1495941,dvd:127429
sum:1602838,dvd:106897
sum:1693754,dvd:90916
sum:1771627,dvd:77873
sum:1899552,dvd:127925
sum:1966362,dvd:66810
sum:2135437,dvd:169075
sum:2160644,dvd:25207
sum:2190636,dvd:29992
sum:2499366,dvd:308730
sum:2559192,dvd:59826
sum:2559461,dvd:269
sum:2640933,dvd:81472
sum:2792123,dvd:151190
sum:2866242,dvd:74119
sum:2970251,dvd:104009
sum:3004980,dvd:34729
sum:3052232,dvd:47252
sum:3092207,dvd:39975
sum:3109047,dvd:16840
sum:3151441,dvd:42394
sum:3425926,dvd:274485
sum:3525000,dvd:99074
sum:3675843,dvd:150843
sum:3825338,dvd:149495
sum:3860487,dvd:35149
sum:4167061,dvd:306574
sum:4374349,dvd:207288
sum:4579716,dvd:205367
sum:4657596,dvd:77880
sum:4701111,dvd:43515
sum:4825558,dvd:124447
sum:4878536,dvd:52978
sum:4916835,dvd:38299
sum:5012174,dvd:95339
sum:5051236,dvd:39062
sum:5131520,dvd:80284
sum:5464745,dvd:333225
sum:5560022,dvd:95277
sum:5753469,dvd:193447
sum:5880965,dvd:127496
sum:5999083,dvd:118118
sum:6061729,dvd:62646
sum:6195498,dvd:133769
sum:6369423,dvd:173925
sum:6529147,dvd:159724
sum:6554059,dvd:24912
sum:6562114,dvd:8055
sum:6702024,dvd:139910
sum:6738690,dvd:36666
sum:6749049,dvd:10359
sum:6775897,dvd:26848
sum:6995636,dvd:219739
sum:7004551,dvd:8915
sum:7107739,dvd:103188
sum:7141142,dvd:33403
sum:7188839,dvd:47697
sum:7537219,dvd:348380
sum:7645276,dvd:108057
sum:7817958,dvd:172682
sum:7923145,dvd:105187
sum:7941517,dvd:18372
sum:7997475,dvd:55958
sum:8078010,dvd:80535
sum:8191716,dvd:113706
sum:8271617,dvd:79901
sum:8279203,dvd:7586
sum:8291954,dvd:12751
sum:8312347,dvd:20393
