sum:187807,dvd:0
sum:2601468,dvd:2413661
sum:13863391,dvd:11261923
sum:15546627,dvd:1683236
sum:15598714,dvd:52087
sum:16601109,dvd:1002395
sum:16890231,dvd:289122
sum:17898520,dvd:1008289
sum:18001165,dvd:102645
sum:18254664,dvd:253499
sum:20077013,dvd:1822349
sum:23950590,dvd:3873577
sum:26283989,dvd:2333399
sum:28000764,dvd:1716775
sum:29406542,dvd:1405778
sum:31870080,dvd:2463538
sum:33332486,dvd:1462406
sum:39158182,dvd:5825696
sum:39569467,dvd:411285
sum:39785514,dvd:216047
sum:43706949,dvd:3921435
sum:55931258,dvd:12224309
sum:57522091,dvd:1590833
sum:58045503,dvd:523412
sum:58824463,dvd:778960
sum:61014990,dvd:2190527
sum:62440911,dvd:1425921
sum:62666206,dvd:225295
sum:67858594,dvd:5192388
sum:68124453,dvd:265859
sum:70075116,dvd:1950663
sum:73661396,dvd:3586280
sum:76686967,dvd:3025571
sum:77598830,dvd:911863
sum:79185657,dvd:1586827
sum:80241745,dvd:1056088
sum:81114630,dvd:872885
sum:81865972,dvd:751342
sum:92240674,dvd:10374702
sum:92620773,dvd:380099
sum:96120934,dvd:3500161
sum:96360513,dvd:239579
sum:96476613,dvd:116100
