sum:2450300,dvd:0
sum:5044059,dvd:2593759
sum:8360855,dvd:3316796
sum:8771596,dvd:410741
sum:9640605,dvd:869009
sum:9731294,dvd:90689
sum:10859168,dvd:1127874
sum:11412875,dvd:553707
sum:12078712,dvd:665837
sum:14788182,dvd:2709470
sum:15271859,dvd:483677
sum:17389803,dvd:2117944
sum:18240980,dvd:851177
sum:20530056,dvd:2289076
sum:21372540,dvd:842484
sum:22820518,dvd:1447978
sum:23142849,dvd:322331
sum:23575354,dvd:432505
sum:26313742,dvd:2738388
sum:27285093,dvd:971351
sum:27954410,dvd:669317
sum:31094566,dvd:3140156
sum:31681109,dvd:586543
sum:34240194,dvd:2559085
sum:35380681,dvd:1140487
sum:37801052,dvd:2420371
sum:38660632,dvd:859580
sum:41811620,dvd:3150988
sum:45048327,dvd:3236707
sum:46273185,dvd:1224858
sum:50429617,dvd:4156432
sum:59028725,dvd:8599108
sum:59082261,dvd:53536
sum:60488047,dvd:1405786
sum:61102323,dvd:614276
sum:61144716,dvd:42393
sum:61361205,dvd:216489
sum:61902977,dvd:541772
sum:62848769,dvd:945792
sum:64818563,dvd:1969794
sum:65207294,dvd:388731
sum:66328366,dvd:1121072
sum:67511797,dvd:1183431
sum:67565663,dvd:53866
sum:70976519,dvd:3410856
sum:71891687,dvd:915168
sum:73970719,dvd:2079032
sum:76536084,dvd:2565365
sum:77929926,dvd:1393842
sum:78603716,dvd:673790
sum:79820196,dvd:1216480
sum:81703194,dvd:1882998
sum:82648649,dvd:945455
sum:83671622,dvd:1022973
sum:83868984,dvd:197362
sum:84049590,dvd:180606
sum:88709773,dvd:4660183
sum:89737762,dvd:1027989
sum:93822145,dvd:4084383
sum:96094865,dvd:2272720
sum:98396117,dvd:2301252
