sum:277617,dvd:0
sum:286217,dvd:8600
sum:457928,dvd:171711
sum:526345,dvd:68417
sum:729876,dvd:203531
sum:937267,dvd:207391
sum:978001,dvd:40734
sum:1005287,dvd:27286
sum:1025743,dvd:20456
sum:1052946,dvd:27203
sum:1198835,dvd:145889
sum:1291724,dvd:92889
sum:1452196,dvd:160472
sum:1559826,dvd:107630
sum:1701396,dvd:141570
sum:1724975,dvd:23579
sum:1979433,dvd:254458
sum:2050131,dvd:70698
sum:2318012,dvd:267881
sum:2330001,dvd:11989
sum:2330739,dvd:738
sum:2381800,dvd:51061
sum:2691749,dvd:309949
sum:2711038,dvd:19289
sum:2722183,dvd:11145
sum:2769429,dvd:47246
sum:2872154,dvd:102725
sum:3291243,dvd:419089
sum:3516708,dvd:225465
sum:3559680,dvd:42972
sum:3711015,dvd:151335
sum:3735598,dvd:24583
sum:3781965,dvd:46367
sum:3784634,dvd:2669
sum:3799382,dvd:14748
sum:3854795,dvd:55413
sum:4043427,dvd:188632
sum:4059809,dvd:16382
sum:4177511,dvd:117702
sum:4321362,dvd:143851
sum:4540608,dvd:219246
sum:4541216,dvd:608
sum:4661693,dvd:120477
sum:4778467,dvd:116774
sum:4822511,dvd:44044
sum:4922924,dvd:100413
sum:5016311,dvd:93387
sum:5107590,dvd:91279
sum:5121156,dvd:13566
sum:5203433,dvd:82277
sum:5223645,dvd:20212
sum:5295533,dvd:71888
sum:5546810,dvd:251277
sum:5621189,dvd:74379
sum:5826728,dvd:205539
sum:5859747,dvd:33019
sum:5864743,dvd:4996
sum:5934763,dvd:70020
sum:6054682,dvd:119919
sum:6104120,dvd:49438
sum:6119641,dvd:15521
sum:6127276,dvd:7635
sum:6132351,dvd:5075
sum:6293766,dvd:161415
sum:6312818,dvd:19052
sum:6439823,dvd:127005
sum:6472659,dvd:32836
sum:6532253,dvd:59594
sum:6574547,dvd:42294
sum:6672460,dvd:97913
sum:6749961,dvd:77501
sum:6752348,dvd:2387
sum:6779076,dvd:26728
sum:6839279,dvd:60203
sum:6839745,dvd:466
sum:6932199,dvd:92454
sum:6957136,dvd:24937
sum:7047765,dvd:90629
sum:7156445,dvd:108680
sum:7363328,dvd:206883
sum:7574762,dvd:211434
sum:7575207,dvd:445
sum:7798522,dvd:223315
sum:7817159,dvd:18637
sum:7862773,dvd:45614
sum:7879580,dvd:16807
sum:7886476,dvd:6896
sum:7890418,dvd:3942
sum:7963034,dvd:72616
sum:7991755,dvd:28721
sum:7996357,dvd:4602
sum:8065399,dvd:69042
sum:8094916,dvd:29517
sum:8133116,dvd:38200
sum:8175367,dvd:42251
sum:8221618,dvd:46251
sum:8251144,dvd:29526
sum:8270341,dvd:19197
sum:8310202,dvd:39861
sum:8340485,dvd:30283
sum:8426998,dvd:86513
sum:8463988,dvd:36990
sum:8474806,dvd:10818
sum:8511329,dvd:36523
sum:8714767,dvd:203438
sum:8819541,dvd:104774
sum:8991940,dvd:172399
sum:9146142,dvd:154202
sum:9255141,dvd:108999
sum:9398732,dvd:143591
sum:9462816,dvd:64084
sum:9474557,dvd:11741
sum:9662913,dvd:188356
sum:9686357,dvd:23444
sum:9816557,dvd:130200
sum:9864918,dvd:48361
sum:9869458,dvd:4540
sum:9966871,dvd:97413
sum:10014295,dvd:47424
sum:10346447,dvd:332152
sum:10594422,dvd:247975
sum:10974986,dvd:380564
sum:11085898,dvd:110912
sum:11163629,dvd:77731
sum:11203038,dvd:39409
sum:11319520,dvd:116482
sum:11338276,dvd:18756
sum:11366898,dvd:28622
sum:11475881,dvd:108983
sum:11491993,dvd:16112
sum:11505358,dvd:13365
sum:11579600,dvd:74242
sum:11587812,dvd:8212
sum:11621277,dvd:33465
