sum:90998,dvd:0
sum:453893,dvd:362895
sum:853390,dvd:399497
sum:1264221,dvd:410831
sum:1310234,dvd:46013
sum:1349472,dvd:39238
sum:1487942,dvd:138470
sum:1768523,dvd:280581
sum:1986123,dvd:217600
sum:2420179,dvd:434056
sum:2776688,dvd:356509
sum:2778181,dvd:1493
sum:3505286,dvd:727105
sum:4481067,dvd:975781
sum:4673247,dvd:192180
sum:4923057,dvd:249810
sum:5063361,dvd:140304
sum:5953034,dvd:889673
sum:6458523,dvd:505489
sum:6601988,dvd:143465
sum:6632772,dvd:30784
sum:7126228,dvd:493456
sum:7561631,dvd:435403
sum:7979117,dvd:417486
sum:8049651,dvd:70534
sum:8778403,dvd:728752
sum:8921960,dvd:143557
sum:9060518,dvd:138558
sum:9610532,dvd:550014
sum:9799515,dvd:188983
sum:9875147,dvd:75632
sum:10526744,dvd:651597
sum:11524997,dvd:998253
sum:11541065,dvd:16068
sum:12423966,dvd:882901
sum:12449152,dvd:25186
sum:13763467,dvd:1314315
sum:13955651,dvd:192184
sum:14056848,dvd:101197
sum:14734598,dvd:677750
sum:14987813,dvd:253215
sum:15064753,dvd:76940
sum:16490268,dvd:1425515
sum:16687008,dvd:196740
sum:17075723,dvd:388715
sum:17769822,dvd:694099
sum:18059307,dvd:289485
sum:18138793,dvd:79486
sum:18660646,dvd:521853
sum:20210826,dvd:1550180
sum:20779269,dvd:568443
sum:21352359,dvd:573090
sum:21515202,dvd:162843
sum:21736506,dvd:221304
sum:22349167,dvd:612661
sum:22356359,dvd:7192
sum:22588104,dvd:231745
sum:22712010,dvd:123906
sum:23543245,dvd:831235
sum:23607592,dvd:64347
sum:24120375,dvd:512783
sum:24177976,dvd:57601
sum:24684556,dvd:506580
sum:24820739,dvd:136183
sum:25724360,dvd:903621
sum:25758799,dvd:34439
sum:26827746,dvd:1068947
sum:27183525,dvd:355779
sum:27535229,dvd:351704
sum:28250549,dvd:715320
sum:28977988,dvd:727439
sum:29335997,dvd:358009
sum:29447758,dvd:111761
sum:30285856,dvd:838098
sum:31615785,dvd:1329929
sum:32301563,dvd:685778
sum:32471525,dvd:169962
sum:32762489,dvd:290964
sum:33178158,dvd:415669
sum:33599925,dvd:421767
sum:33857222,dvd:257297
sum:34310729,dvd:453507
sum:34635157,dvd:324428
sum:34667565,dvd:32408
sum:35028037,dvd:360472
sum:35919081,dvd:891044
sum:36388393,dvd:469312
sum:36943460,dvd:555067
sum:36947630,dvd:4170
sum:38399604,dvd:1451974
sum:38946413,dvd:546809
sum:39471818,dvd:525405
sum:39898336,dvd:426518
sum:40122317,dvd:223981
sum:40174044,dvd:51727
sum:41146684,dvd:972640
sum:41731665,dvd:584981
sum:42127391,dvd:395726
sum:42299756,dvd:172365
sum:42824392,dvd:524636
sum:43181272,dvd:356880
sum:43953716,dvd:772444
sum:44857687,dvd:903971
sum:44904202,dvd:46515
sum:44976518,dvd:72316
sum:45429532,dvd:453014
sum:46648308,dvd:1218776
sum:48452248,dvd:1803940
sum:48575725,dvd:123477
sum:48989491,dvd:413766
sum:49340750,dvd:351259
sum:49519880,dvd:179130
sum:49527619,dvd:7739
sum:49782129,dvd:254510
sum:50048024,dvd:265895
sum:50800976,dvd:752952
sum:50829068,dvd:28092
sum:52381583,dvd:1552515
sum:52393917,dvd:12334
sum:52771685,dvd:377768
sum:52824973,dvd:53288
sum:53484348,dvd:659375
sum:54839308,dvd:1354960
sum:56929811,dvd:2090503
sum:57097444,dvd:167633
sum:57576811,dvd:479367
sum:58310643,dvd:733832
sum:58618799,dvd:308156
sum:58836544,dvd:217745
sum:59409213,dvd:572669
sum:60202753,dvd:793540
sum:60694708,dvd:491955
sum:60727871,dvd:33163
sum:60751786,dvd:23915
sum:63505838,dvd:2754052
sum:63700054,dvd:194216
sum:64737170,dvd:1037116
sum:65906852,dvd:1169682
sum:65994776,dvd:87924
sum:66236532,dvd:241756
sum:66404561,dvd:168029
sum:66419077,dvd:14516
sum:66478765,dvd:59688
sum:67129102,dvd:650337
sum:67664104,dvd:535002
sum:67784320,dvd:120216
sum:67814058,dvd:29738
sum:68894941,dvd:1080883
sum:68938238,dvd:43297
sum:69089131,dvd:150893
sum:69219297,dvd:130166
sum:69346638,dvd:127341
sum:70941690,dvd:1595052
sum:71045086,dvd:103396
sum:71079768,dvd:34682
sum:71792545,dvd:712777
sum:72370300,dvd:577755
sum:72403658,dvd:33358
sum:72466765,dvd:63107
sum:72658497,dvd:191732
sum:72807183,dvd:148686
sum:72961509,dvd:154326
sum:73107383,dvd:145874
sum:73360184,dvd:252801
sum:73539220,dvd:179036
sum:73782235,dvd:243015
sum:74045115,dvd:262880
sum:74087999,dvd:42884
sum:74220055,dvd:132056
sum:74494722,dvd:274667
sum:74846412,dvd:351690
sum:75617285,dvd:770873
sum:76302034,dvd:684749
sum:76857879,dvd:555845
sum:77015246,dvd:157367
sum:77016948,dvd:1702
sum:77071991,dvd:55043
sum:78826716,dvd:1754725
sum:78991738,dvd:165022
sum:79034953,dvd:43215
sum:79471533,dvd:436580
sum:79690500,dvd:218967
sum:79963945,dvd:273445
sum:80657831,dvd:693886
sum:81297875,dvd:640044
sum:81487206,dvd:189331
sum:81546488,dvd:59282
sum:81739080,dvd:192592
sum:82329179,dvd:590099
sum:82864779,dvd:535600
sum:84345670,dvd:1480891
sum:84654698,dvd:309028
sum:85000468,dvd:345770
sum:86372418,dvd:1371950
sum:87484092,dvd:1111674
sum:87626772,dvd:142680
sum:87998385,dvd:371613
sum:88483825,dvd:485440
sum:89372338,dvd:888513
sum:89614919,dvd:242581
sum:89904070,dvd:289151
sum:90253955,dvd:349885
sum:90310702,dvd:56747
sum:90905069,dvd:594367
sum:91407294,dvd:502225
sum:91693963,dvd:286669
sum:93086651,dvd:1392688
sum:95417563,dvd:2330912
sum:95617560,dvd:199997
sum:96021060,dvd:403500
sum:96065491,dvd:44431
sum:96270556,dvd:205065
sum:96816165,dvd:545609
sum:96825664,dvd:9499
sum:96955963,dvd:130299
sum:97042246,dvd:86283
sum:97372960,dvd:330714
sum:97483018,dvd:110058
sum:97904088,dvd:421070
sum:98366192,dvd:462104
sum:99014830,dvd:648638
sum:99024663,dvd:9833
sum:99135268,dvd:110605
sum:99148651,dvd:13383
sum:99425497,dvd:276846
