sum:116131,dvd:0
sum:127002,dvd:10871
sum:452507,dvd:325505
sum:499439,dvd:46932
sum:1845681,dvd:1346242
sum:2077867,dvd:232186
sum:2440558,dvd:362691
sum:2542573,dvd:102015
sum:3129682,dvd:587109
sum:3441760,dvd:312078
sum:3720766,dvd:279006
sum:3954679,dvd:233913
sum:4069151,dvd:114472
sum:4450536,dvd:381385
sum:4453420,dvd:2884
sum:4631231,dvd:177811
sum:4915076,dvd:283845
sum:5603925,dvd:688849
sum:5645740,dvd:41815
sum:6011091,dvd:365351
sum:6281041,dvd:269950
sum:6826157,dvd:545116
sum:6841754,dvd:15597
sum:7195744,dvd:353990
sum:7726180,dvd:530436
sum:8321672,dvd:595492
sum:8578840,dvd:257168
sum:8739675,dvd:160835
sum:8838932,dvd:99257
sum:8992118,dvd:153186
sum:9108045,dvd:115927
sum:9455563,dvd:347518
sum:9553457,dvd:97894
sum:10040163,dvd:486706
sum:11407452,dvd:1367289
sum:11882249,dvd:474797
sum:12191693,dvd:309444
sum:12330131,dvd:138438
sum:12492553,dvd:162422
sum:12505774,dvd:13221
sum:12742351,dvd:236577
sum:13082040,dvd:339689
sum:13345723,dvd:263683
sum:13396841,dvd:51118
sum:13967495,dvd:570654
sum:14317827,dvd:350332
sum:14799818,dvd:481991
sum:15362402,dvd:562584
sum:16419260,dvd:1056858
sum:16519294,dvd:100034
sum:16951443,dvd:432149
sum:17375550,dvd:424107
sum:18693073,dvd:1317523
sum:18848166,dvd:155093
sum:19096026,dvd:247860
sum:19156610,dvd:60584
sum:19241903,dvd:85293
sum:19316955,dvd:75052
sum:19681622,dvd:364667
sum:20087971,dvd:406349
sum:20339937,dvd:251966
sum:20600767,dvd:260830
sum:20675110,dvd:74343
sum:21362626,dvd:687516
sum:21609838,dvd:247212
sum:21736901,dvd:127063
sum:21900276,dvd:163375
sum:22640915,dvd:740639
sum:23043423,dvd:402508
sum:23093151,dvd:49728
sum:23105366,dvd:12215
sum:23274896,dvd:169530
sum:23508767,dvd:233871
sum:23542473,dvd:33706
sum:23798618,dvd:256145
sum:23867943,dvd:69325
sum:24322232,dvd:454289
sum:24483103,dvd:160871
sum:24597455,dvd:114352
sum:24778916,dvd:181461
sum:24907387,dvd:128471
sum:25387026,dvd:479639
sum:26065081,dvd:678055
sum:26121397,dvd:56316
sum:26597892,dvd:476495
sum:26676323,dvd:78431
sum:26734727,dvd:58404
sum:26777207,dvd:42480
sum:26797072,dvd:19865
sum:26832685,dvd:35613
sum:27097191,dvd:264506
sum:27256332,dvd:159141
sum:27665578,dvd:409246
sum:27705226,dvd:39648
sum:27888261,dvd:183035
sum:27908405,dvd:20144
sum:27948916,dvd:40511
sum:28215962,dvd:267046
sum:28402354,dvd:186392
sum:29423270,dvd:1020916
sum:29770362,dvd:347092
sum:29796824,dvd:26462
sum:30079373,dvd:282549
sum:30133707,dvd:54334
sum:30237567,dvd:103860
sum:30710212,dvd:472645
sum:30734425,dvd:24213
sum:30960307,dvd:225882
sum:31984118,dvd:1023811
sum:32192437,dvd:208319
sum:32353458,dvd:161021
sum:32967610,dvd:614152
sum:33635573,dvd:667963
sum:33834466,dvd:198893
sum:34266750,dvd:432284
sum:34313238,dvd:46488
sum:34333894,dvd:20656
sum:34771516,dvd:437622
sum:35213766,dvd:442250
sum:36091473,dvd:877707
sum:36505659,dvd:414186
sum:36801766,dvd:296107
sum:36862495,dvd:60729
sum:36905772,dvd:43277
sum:37401255,dvd:495483
sum:37610128,dvd:208873
sum:37619575,dvd:9447
sum:37854702,dvd:235127
sum:37941280,dvd:86578
sum:38228978,dvd:287698
sum:38549343,dvd:320365
sum:38796646,dvd:247303
sum:39731992,dvd:935346
sum:39911268,dvd:179276
sum:40437316,dvd:526048
sum:40488662,dvd:51346
sum:40576529,dvd:87867
sum:40681928,dvd:105399
sum:40699971,dvd:18043
sum:41315036,dvd:615065
sum:41385165,dvd:70129
sum:41858807,dvd:473642
sum:42480512,dvd:621705
sum:42584259,dvd:103747
sum:42772338,dvd:188079
