sum:5921465,dvd:0
sum:7786107,dvd:1864642
sum:11692655,dvd:3906548
sum:13446962,dvd:1754307
sum:17453529,dvd:4006567
sum:19466714,dvd:2013185
sum:22706690,dvd:3239976
sum:25147592,dvd:2440902
sum:26674192,dvd:1526600
sum:27144626,dvd:470434
sum:27788982,dvd:644356
sum:29341156,dvd:1552174
sum:30605748,dvd:1264592
sum:30853073,dvd:247325
sum:31953934,dvd:1100861
sum:39541717,dvd:7587783
sum:43834989,dvd:4293272
sum:45919736,dvd:2084747
sum:47517716,dvd:1597980
sum:48276008,dvd:758292
sum:54397324,dvd:6121316
sum:60812004,dvd:6414680
sum:60975505,dvd:163501
sum:63569989,dvd:2594484
sum:63938787,dvd:368798
sum:68285263,dvd:4346476
sum:79276881,dvd:10991618
sum:88073139,dvd:8796258
sum:88114946,dvd:41807
sum:93168420,dvd:5053474
sum:93364415,dvd:195995
sum:98220115,dvd:4855700
