sum:431793,dvd:0
sum:825469,dvd:393676
sum:1103209,dvd:277740
sum:1304388,dvd:201179
sum:1675535,dvd:371147
sum:1872640,dvd:197105
sum:1928114,dvd:55474
sum:1963036,dvd:34922
sum:2056432,dvd:93396
sum:2249037,dvd:192605
sum:2804354,dvd:555317
sum:2909820,dvd:105466
sum:3535303,dvd:625483
sum:4229088,dvd:693785
sum:4565195,dvd:336107
sum:5583822,dvd:1018627
sum:5667927,dvd:84105
sum:5856933,dvd:189006
sum:6290324,dvd:433391
sum:6535235,dvd:244911
sum:6901032,dvd:365797
sum:8059474,dvd:1158442
sum:8068362,dvd:8888
sum:8314281,dvd:245919
sum:8383240,dvd:68959
sum:8771200,dvd:387960
sum:9539799,dvd:768599
sum:9953461,dvd:413662
sum:10084241,dvd:130780
sum:10160030,dvd:75789
sum:10238659,dvd:78629
sum:10304950,dvd:66291
sum:10341883,dvd:36933
sum:10378900,dvd:37017
sum:10467252,dvd:88352
sum:10998463,dvd:531211
sum:11035645,dvd:37182
sum:11091669,dvd:56024
sum:11815029,dvd:723360
sum:12089746,dvd:274717
sum:12470850,dvd:381104
sum:12960440,dvd:489590
sum:13374273,dvd:413833
sum:13379520,dvd:5247
sum:13574352,dvd:194832
sum:13660557,dvd:86205
sum:13923098,dvd:262541
sum:14008987,dvd:85889
sum:14014318,dvd:5331
sum:14631224,dvd:616906
sum:14822417,dvd:191193
sum:14870266,dvd:47849
sum:15616979,dvd:746713
sum:15865230,dvd:248251
sum:15889899,dvd:24669
sum:15914416,dvd:24517
sum:15951126,dvd:36710
sum:16514621,dvd:563495
sum:16799132,dvd:284511
sum:17056534,dvd:257402
sum:17617371,dvd:560837
sum:17721631,dvd:104260
sum:18293925,dvd:572294
sum:18295504,dvd:1579
sum:18361588,dvd:66084
sum:18470727,dvd:109139
sum:18549786,dvd:79059
sum:18737937,dvd:188151
sum:19143038,dvd:405101
sum:19345183,dvd:202145
sum:19460452,dvd:115269
sum:19616153,dvd:155701
sum:19692137,dvd:75984
sum:20198775,dvd:506638
sum:20467892,dvd:269117
sum:20577606,dvd:109714
sum:20862089,dvd:284483
sum:21654139,dvd:792050
sum:22434609,dvd:780470
sum:22439454,dvd:4845
sum:22447239,dvd:7785
sum:22450396,dvd:3157
sum:23321755,dvd:871359
sum:23436570,dvd:114815
sum:24013232,dvd:576662
sum:24051486,dvd:38254
sum:24373628,dvd:322142
sum:24403517,dvd:29889
sum:24675080,dvd:271563
sum:24675316,dvd:236
sum:24750631,dvd:75315
sum:24842743,dvd:92112
sum:25362697,dvd:519954
sum:25439087,dvd:76390
sum:25558375,dvd:119288
sum:25721703,dvd:163328
sum:25739260,dvd:17557
sum:25869510,dvd:130250
sum:25897600,dvd:28090
sum:25928146,dvd:30546
sum:26059803,dvd:131657
sum:26145095,dvd:85292
sum:26158889,dvd:13794
sum:26170595,dvd:11706
sum:26734356,dvd:563761
sum:27318553,dvd:584197
sum:27827976,dvd:509423
sum:27950764,dvd:122788
sum:28167698,dvd:216934
sum:29151296,dvd:983598
sum:29183742,dvd:32446
sum:29391883,dvd:208141
sum:29564745,dvd:172862
sum:29698528,dvd:133783
sum:29793287,dvd:94759
sum:29945250,dvd:151963
sum:30791958,dvd:846708
sum:31164948,dvd:372990
sum:32713412,dvd:1548464
sum:32843879,dvd:130467
sum:32899506,dvd:55627
sum:33386141,dvd:486635
sum:33680318,dvd:294177
sum:33689253,dvd:8935
sum:33814352,dvd:125099
sum:34572000,dvd:757648
sum:34700865,dvd:128865
sum:35141776,dvd:440911
sum:35152309,dvd:10533
sum:35220042,dvd:67733
sum:35490607,dvd:270565
sum:36024056,dvd:533449
sum:36092582,dvd:68526
sum:36425391,dvd:332809
sum:36875791,dvd:450400
sum:37332945,dvd:457154
sum:37412984,dvd:80039
sum:37427033,dvd:14049
sum:37512584,dvd:85551
sum:37743781,dvd:231197
sum:38189613,dvd:445832
sum:39051533,dvd:861920
sum:39154119,dvd:102586
sum:39527176,dvd:373057
sum:39924929,dvd:397753
sum:40118612,dvd:193683
sum:40352198,dvd:233586
sum:40621301,dvd:269103
sum:41781255,dvd:1159954
sum:42250973,dvd:469718
sum:42433329,dvd:182356
sum:42934786,dvd:501457
sum:43156606,dvd:221820
sum:43220115,dvd:63509
sum:44201292,dvd:981177
sum:44449465,dvd:248173
sum:45405353,dvd:955888
sum:45917477,dvd:512124
sum:45955387,dvd:37910
sum:46751857,dvd:796470
sum:46789616,dvd:37759
sum:46819501,dvd:29885
sum:47175170,dvd:355669
sum:47188937,dvd:13767
sum:47335422,dvd:146485
sum:47346123,dvd:10701
sum:48927903,dvd:1581780
sum:48946767,dvd:18864
sum:49117910,dvd:171143
sum:49535502,dvd:417592
sum:49767208,dvd:231706
sum:49897620,dvd:130412
sum:50436861,dvd:539241
sum:50725024,dvd:288163
sum:50757346,dvd:32322
sum:50791783,dvd:34437
sum:51053847,dvd:262064
sum:51306716,dvd:252869
sum:51672812,dvd:366096
sum:52205338,dvd:532526
sum:52300392,dvd:95054
sum:52507823,dvd:207431
sum:53327949,dvd:820126
sum:53541464,dvd:213515
sum:53676590,dvd:135126
sum:53696836,dvd:20246
sum:53742878,dvd:46042
sum:54031843,dvd:288965
sum:54098718,dvd:66875
sum:54956570,dvd:857852
sum:55135034,dvd:178464
sum:55596819,dvd:461785
sum:55723785,dvd:126966
sum:56047964,dvd:324179
sum:56735350,dvd:687386
sum:56887938,dvd:152588
sum:57095226,dvd:207288
sum:57315250,dvd:220024
sum:57434727,dvd:119477
sum:57931439,dvd:496712
sum:57965693,dvd:34254
sum:58087330,dvd:121637
sum:58804966,dvd:717636
sum:58967018,dvd:162052
sum:59338764,dvd:371746
sum:59522081,dvd:183317
sum:59685714,dvd:163633
sum:59788607,dvd:102893
sum:59886247,dvd:97640
sum:59992485,dvd:106238
sum:60124750,dvd:132265
sum:60363296,dvd:238546
sum:60633101,dvd:269805
sum:60736615,dvd:103514
sum:60959753,dvd:223138
sum:61022538,dvd:62785
sum:61126675,dvd:104137
sum:61244182,dvd:117507
sum:61609864,dvd:365682
sum:61712259,dvd:102395
sum:61758123,dvd:45864
sum:62606195,dvd:848072
sum:63234356,dvd:628161
sum:63682552,dvd:448196
sum:63920160,dvd:237608
sum:63944610,dvd:24450
sum:64737191,dvd:792581
sum:65066052,dvd:328861
sum:65353888,dvd:287836
sum:65630700,dvd:276812
sum:65794191,dvd:163491
sum:66038498,dvd:244307
sum:66079701,dvd:41203
sum:66079865,dvd:164
sum:67052099,dvd:972234
sum:67529773,dvd:477674
sum:67535787,dvd:6014
sum:67791413,dvd:255626
sum:67796128,dvd:4715
sum:68234882,dvd:438754
sum:68284750,dvd:49868
sum:68290073,dvd:5323
sum:68290355,dvd:282
sum:68316133,dvd:25778
sum:68432613,dvd:116480
sum:68983830,dvd:551217
sum:69217865,dvd:234035
sum:69277539,dvd:59674
sum:69311601,dvd:34062
sum:69411557,dvd:99956
sum:69443861,dvd:32304
sum:69639703,dvd:195842
sum:70383041,dvd:743338
sum:70795789,dvd:412748
sum:71200703,dvd:404914
sum:71239919,dvd:39216
sum:71703794,dvd:463875
sum:71981710,dvd:277916
sum:72350715,dvd:369005
sum:72719192,dvd:368477
sum:72897069,dvd:177877
sum:72939537,dvd:42468
sum:73356208,dvd:416671
sum:73565859,dvd:209651
sum:73626814,dvd:60955
sum:74282357,dvd:655543
sum:74402457,dvd:120100
sum:74536440,dvd:133983
sum:74649219,dvd:112779
sum:74677155,dvd:27936
sum:75769714,dvd:1092559
sum:75832542,dvd:62828
sum:76520124,dvd:687582
sum:76655900,dvd:135776
sum:76839325,dvd:183425
sum:77191816,dvd:352491
sum:77404231,dvd:212415
sum:77543781,dvd:139550
sum:77592608,dvd:48827
sum:77677375,dvd:84767
sum:77889193,dvd:211818
sum:77915360,dvd:26167
sum:78025810,dvd:110450
sum:78275871,dvd:250061
sum:78296953,dvd:21082
sum:79134396,dvd:837443
sum:79231219,dvd:96823
sum:79331224,dvd:100005
sum:79487360,dvd:156136
sum:79780715,dvd:293355
sum:80125142,dvd:344427
sum:80459678,dvd:334536
sum:80487265,dvd:27587
sum:80723304,dvd:236039
sum:81287341,dvd:564037
sum:81517883,dvd:230542
sum:81622464,dvd:104581
sum:81842200,dvd:219736
sum:81939639,dvd:97439
sum:83543368,dvd:1603729
sum:84162838,dvd:619470
sum:84520744,dvd:357906
sum:84882659,dvd:361915
sum:84905296,dvd:22637
sum:84997754,dvd:92458
sum:85750082,dvd:752328
sum:86041486,dvd:291404
sum:86156092,dvd:114606
sum:86562296,dvd:406204
sum:86862018,dvd:299722
sum:86863270,dvd:1252
sum:87046493,dvd:183223
sum:87113896,dvd:67403
