sum:22182,dvd:0
sum:832988,dvd:810806
sum:1071342,dvd:238354
sum:1492052,dvd:420710
sum:3499838,dvd:2007786
sum:3782600,dvd:282762
sum:4650560,dvd:867960
sum:6753410,dvd:2102850
sum:7629916,dvd:876506
sum:7823876,dvd:193960
sum:9366298,dvd:1542422
sum:10988353,dvd:1622055
sum:11807595,dvd:819242
sum:13015380,dvd:1207785
sum:13185442,dvd:170062
sum:13638557,dvd:453115
sum:14402320,dvd:763763
sum:14660264,dvd:257944
sum:15966067,dvd:1305803
sum:17106733,dvd:1140666
sum:17282605,dvd:175872
sum:18282326,dvd:999721
sum:18642830,dvd:360504
sum:19616823,dvd:973993
sum:19621897,dvd:5074
sum:19973283,dvd:351386
sum:20534618,dvd:561335
sum:20536405,dvd:1787
sum:20720808,dvd:184403
sum:21054864,dvd:334056
sum:22508535,dvd:1453671
sum:22986682,dvd:478147
sum:24414559,dvd:1427877
sum:24672523,dvd:257964
sum:25256409,dvd:583886
sum:25356680,dvd:100271
sum:25849541,dvd:492861
sum:26704672,dvd:855131
sum:26752260,dvd:47588
sum:27138468,dvd:386208
sum:27447816,dvd:309348
sum:28064524,dvd:616708
sum:28133013,dvd:68489
sum:29755574,dvd:1622561
sum:29886684,dvd:131110
sum:30293245,dvd:406561
sum:31366312,dvd:1073067
sum:33290547,dvd:1924235
sum:34225622,dvd:935075
sum:34969111,dvd:743489
sum:35145276,dvd:176165
sum:35403393,dvd:258117
sum:35503945,dvd:100552
sum:35804823,dvd:300878
sum:36254103,dvd:449280
sum:36302002,dvd:47899
sum:37064346,dvd:762344
sum:37098483,dvd:34137
sum:37391282,dvd:292799
sum:37674128,dvd:282846
sum:37729598,dvd:55470
sum:38260576,dvd:530978
sum:39597456,dvd:1336880
sum:40028237,dvd:430781
sum:40574694,dvd:546457
sum:41259866,dvd:685172
sum:41355072,dvd:95206
sum:42011992,dvd:656920
sum:42700269,dvd:688277
sum:43134022,dvd:433753
sum:43140075,dvd:6053
sum:43914746,dvd:774671
sum:44295390,dvd:380644
sum:44980026,dvd:684636
sum:45099492,dvd:119466
sum:45481945,dvd:382453
sum:46674248,dvd:1192303
sum:47023816,dvd:349568
sum:47696899,dvd:673083
sum:48242346,dvd:545447
sum:50080865,dvd:1838519
sum:51568215,dvd:1487350
sum:52005113,dvd:436898
sum:52189069,dvd:183956
sum:53416720,dvd:1227651
sum:53633211,dvd:216491
sum:54128944,dvd:495733
sum:54170834,dvd:41890
sum:54278943,dvd:108109
sum:54455847,dvd:176904
sum:54959164,dvd:503317
sum:55519048,dvd:559884
sum:57371200,dvd:1852152
sum:57673041,dvd:301841
sum:58024324,dvd:351283
sum:58780587,dvd:756263
sum:59942325,dvd:1161738
sum:60519516,dvd:577191
sum:60928460,dvd:408944
sum:61009518,dvd:81058
sum:61059752,dvd:50234
sum:61525788,dvd:466036
sum:66050778,dvd:4524990
sum:66572084,dvd:521306
sum:66687205,dvd:115121
sum:67839669,dvd:1152464
sum:68821728,dvd:982059
sum:69520014,dvd:698286
sum:69844222,dvd:324208
sum:70186392,dvd:342170
sum:70800523,dvd:614131
sum:71240335,dvd:439812
sum:71952491,dvd:712156
sum:72907715,dvd:955224
sum:72960210,dvd:52495
sum:73925234,dvd:965024
sum:77239754,dvd:3314520
sum:77426791,dvd:187037
sum:77481861,dvd:55070
sum:77523113,dvd:41252
sum:77640450,dvd:117337
sum:77856916,dvd:216466
sum:79395727,dvd:1538811
sum:79547616,dvd:151889
sum:80043145,dvd:495529
sum:81115760,dvd:1072615
sum:81870863,dvd:755103
sum:82144092,dvd:273229
sum:83101509,dvd:957417
sum:83139635,dvd:38126
sum:83273023,dvd:133388
sum:83424620,dvd:151597
sum:83687932,dvd:263312
sum:84337017,dvd:649085
sum:84446518,dvd:109501
sum:86070052,dvd:1623534
sum:86649148,dvd:579096
sum:89492164,dvd:2843016
sum:91505896,dvd:2013732
sum:93232029,dvd:1726133
sum:94054281,dvd:822252
sum:94111843,dvd:57562
sum:94711716,dvd:599873
sum:94948808,dvd:237092
sum:98720605,dvd:3771797
sum:98745594,dvd:24989
sum:99386250,dvd:640656
sum:99473051,dvd:86801
sum:99547241,dvd:74190
sum:99929236,dvd:381995
sum:99956326,dvd:27090
